#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.45
59.93;200;200;0;52.02;0;59.93;0;0.41
119.91;200;200;0;80.45;0;112.92;0;0.43
179.59;200;200;0;119.72;0;160.34;0;0.36
239.8;200;200;0;143.11;0;200.26;0;0.3
299.7;200;200;0;153.32;0;242.68;0;0.26
359.93;200;200;0;183.23;0;285.71;0;0.26
419.73;200;200;0;190.47;0;291.93;0;0.29
479.67;200;200;0;242.77;0;370.64;0;0.26
539.87;200;200;0;236.71;0;403.1;0;0.26
599.98;200;200;0;234.7;0;401.61;0;0.3
659.97;200;200;0;272.79;0;521.04;0;0.24
719.6;200;200;0;287.97;0;598.64;0;0.22
779.84;200;200;0;334.11;0;589.82;0;0.31
839.81;200;200;0;325.67;0;603.4;0;0.28
900;200;200;0;336.11;0;659.92;0;0.34
959.99;200;200;0;375.68;0;712.63;0;0.39
1019.87;200;200;0;415;0;859.65;0;0.31
1079.82;200;200;0;377.54;0;749.06;0;0.45
1139.63;200;200;0;359.47;0;913.2;0;0.39
1199.79;200;192;0;403.17;0;1059.94;0;0.33
1259.85;200;189;0;412.7;0;1057.29;0;0.38
1319.61;200;197;0;433.6;0;1130.98;0;0.34
1379.9;200;178;0;421.3;0;1159.7;0;0.35
1439.79;200;171;0;463.46;0;1186.67;0;0.38
1499.9;200;168;0;477.44;0;1244.17;0;0.37
1559.58;200;154;0;494;0;1322.14;0;0.31
1619.88;200;147;0;501.21;0;1342.79;0;0.35
1679.97;200;140;0;537.97;0;1417.03;0;0.31
1739.76;200;126;0;512.41;0;1423.41;0;0.31
1799.94;200;118;0;504.86;0;1531.55;0;0.33
