#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.84;0;45.84;45.84;-9172.76
54.17;0;54.17;8.1;-10221.8
57.97;2;57.97;57.97;-9747.11
58.59;0;58.59;12.52;-9983.11
62.39;2;62.39;62.39;-9768.12
63.01;0;63.01;8.5;-10490.41
63.01;1;63.01;63.01;-9599.12
66.68;2;66.68;12.17;-9958.25
67.43;0;67.43;8.5;-10581.72
67.43;1;67.43;12.92;-10224.97
71.1;2;16.59;12.93;-9374.79
71.9;0;71.9;8.59;-10808.24
71.9;1;13.72;8.59;-9604.35
75.52;2;75.52;12.93;-10396.59
76.27;0;76.27;8.68;-10991.74
76.27;1;76.27;8.68;-10366.34
80;2;80;12.99;-10499.37
80.69;0;80.69;8.67;-11223.89
80.69;1;80.69;8.67;-10379.98
84.36;2;84.36;12.93;-10610.23
85.27;0;85.27;8.84;-11220.8
85.27;1;85.27;8.84;-10448.7
88.82;2;88.82;12.97;-10833.71
89.61;0;89.61;8.75;-11263.44
89.61;1;89.61;8.75;-10611.33
94.02;1;13.17;8.71;-10373.46
102.11;1;25.68;12.38;-10814.19
103.73;2;103.73;103.73;-9674.09
105.04;0;105.04;105.04;-9141.98
106.31;1;16.58;12.25;-11116.8
107.69;2;107.69;107.69;-9718.51
109.04;0;109.04;109.04;-8984.82
110.62;1;16.55;8.46;-9870.3
112.11;2;112.11;27.51;-10575.3
113.2;0;113.2;113.2;-9188.26
115.04;1;10.98;8.47;-10866.26
119.07;1;16.92;8.08;-11039.49
121.02;0;121.02;31.29;-10643.88
124.55;2;124.55;22.4;-9879.29
125.06;0;125.06;31;-11920.98
126.24;1;126.24;126.24;-9332.55
128.6;2;128.6;24.54;-10545.42
129.27;0;27.12;24.1;-11724.48
130.29;1;130.29;130.29;-9532.7
132.64;2;48.05;24.54;-10546.37
133.42;0;26.85;24.2;-10991.16
140.69;2;140.69;28.53;-11000.46
142.47;1;142.47;17.87;-10979.71
145.07;2;145.07;20.47;-11063.81
146.27;1;146.27;19.76;-11493.56
147.31;0;147.31;147.31;-8752.53
149.07;2;149.07;20.42;-12649.42
152.86;2;10.26;10.22;-11287.17
155.94;0;155.94;155.94;-9187.87
177.87;2;177.87;177.87;-9633.41
184.33;0;184.33;41.27;-10143.93
188.73;0;45.67;41.13;-10339.17
189.78;1;189.78;70.47;-11856.26
190;2;190;12.01;-11561.55
192.67;0;73.36;36.65;-10465.6
194.19;1;194.19;194.19;-9474.08
194.29;2;194.29;16.3;-11479.53
196.81;0;75.5;12.44;-10696.93
198.37;2;9.57;8.08;-10356.16
