#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
8.99;0;2
10.08;0;1
12.98;0;1
14.07;0;1
21.99;0;1
23.24;0;2
24.45;0;1
26.16;0;1
27.19;0;1
28.45;0;1
30.96;0;1
32.41;0;1
33.78;0;2
35.75;0;1
37.04;0;1
40.54;0;1
41.68;0;1
42.71;0;2
48.5;0;1
49.88;0;1
51.12;0;1
55.77;0;1
56.8;0;1
61.31;0;1
63.64;0;1
65.01;0;1
68.47;0;1
88.36;0;1
91.77;0;1
98.02;0;1
100.6;0;1
103.69;0;1
108.15;0;1
112.11;0;1
113.89;0;1
116.4;0;1
117.4;0;1
118.4;0;2
119.45;0;1
120.46;0;1
121.51;0;1
122.51;0;1
123.6;0;2
127.1;0;1
128.19;0;1
130.85;0;1
132.33;0;1
133.42;0;1
134.6;0;1
140.64;0;1
142.01;0;1
143.47;0;1
144.56;0;1
145.6;0;2
146.64;0;1
155.74;0;2
156.82;0;1
157.94;0;1
158.98;0;1
160.81;0;1
161.86;0;1
165.9;0;1
166.99;0;1
167.99;0;1
169.36;0;1
170.4;0;1
171.49;0;1
175.24;0;1
176.36;0;2
178.33;0;1
181.83;0;1
187.35;0;1
190.6;0;1
192;0;1
194.14;0;1
199;0;1
202.5;0;1
203.64;0;1
205.75;0;1
211.15;0;1
215.92;0;1
220.63;0;1
226.09;0;1
227.13;0;1
228.6;0;1
230.8;0;1
232.64;0;1
233.84;0;1
236.13;0;1
239.2;0;1
241.05;0;1
244.63;0;1
245.64;0;1
248.31;0;1
249.75;0;1
250.86;0;1
251.97;0;1
254.48;0;1
259.31;0;1
261.11;0;1
262.16;0;1
263.87;0;1
265.03;0;1
266.37;0;1
267.46;0;1
268.49;0;1
269.87;0;1
274.71;0;1
276.05;0;2
278.58;0;1
279.75;0;1
282.38;0;1
286.22;0;2
290;0;1
292.86;0;1
296.31;0;1
304.42;0;1
306.29;0;1
308.63;0;1
310.24;0;1
312.8;0;1
314.04;0;1
315.1;0;1
322.21;0;1
323.21;0;1
325.26;0;1
326.35;0;1
328.72;0;1
330.09;0;2
332.22;0;1
337.31;0;1
338.32;0;2
341.2;0;1
343.16;0;2
345.99;0;1
347.23;0;1
351.7;0;1
353.28;0;1
354.35;0;1
355.97;0;1
356.98;0;1
358.06;0;1
360.43;0;1
361.5;0;1
364.53;0;1
366.7;0;1
