#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.243795097475868;0;19.243795097475868;19.243795097475868
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.81703823585758;0.24838027170150656;19.464632027270454;20.169444444444707
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.323055555555612;0.00021126543210266545;15.31277777777774;15.333333333333485
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.680649346968607;0;17.680649346968607;17.680649346968607
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.903951416497346;0.12536532246915738;18.51018758282555;19.19611111111078
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.841991340150713;0.07543781561939424;14.647777777777492;15.036204902523934
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.919632027270325;0;13.919632027270325;13.919632027270325
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.854999999999905;0;13.854999999999905;13.854999999999905
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;5;13.010796536060383;0.3153088123726181;12.508333333333326;13.817222222222313
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;4;18.23463022904008;2.229027738349531;16.852222222222508;20.09796536060412
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;15.700586819358895;5.618107720768196;12.99425686161635;17.40722222222223
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.191572875253797;1.067696936450757;13.460923528285377;14.922222222222217
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;18.399444444445407;0;18.399444444445407;18.399444444445407
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;3;15.737566124070781;0.7687458474125701;14.897142816656697;16.646666666666647
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.679444444444698;0;16.679444444444698;16.679444444444698
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;2;19.871197709599983;0.09157101839796872;19.657222222221208;20.085173196978758
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;23.74166666666656;0;23.74166666666656;23.74166666666656
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.575649346968476;0;19.575649346968476;19.575649346968476
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.651666666666642;0;18.651666666666642;18.651666666666642
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.901111111111504;0;15.901111111111504;15.901111111111504
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;19.175555555555775;0;19.175555555555775;19.175555555555775
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;18.30926045807962;3.1463385934050203;17.054999999999836;19.563520916159405
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.875046895706816;0.05152605977288001;16.714538235858072;17.03555555555556
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;15.408427124746197;0;15.408427124746197;15.408427124746197
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;12.553888888888878;0;12.553888888888878;12.553888888888878
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;12.55638888888896;0.004726080246947353;12.507777777777676;12.605000000000246
28;35.50;9.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;21.81907647171647;0;21.81907647171647;21.81907647171647
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.92666666666696;0;18.92666666666696;18.92666666666696
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.95731601363582;0;16.95731601363582;16.95731601363582
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;18.125093791412837;0;18.125093791412837;18.125093791412837
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;16.59444444444466;0.0868055555554924;16.386111111111404;16.80277777777792
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;13.931111111111065;0.02717847048980718;13.814538235857412;14.047683986364717
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.423333333333353;0.16949135802467816;13.132222222222254;13.714444444444453
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.829722222222344;0.0231125000000374;14.722222222222257;14.937222222222431
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;3;16.601512745285827;0.006869250834579188;16.506666666666774;16.660000000000025
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.448474020452636;0.8304964016390096;16.804076471714666;18.092871569190606
28;35.50;9.50;False;False;True;False;330;23.50;14.50;True;False;False;False;1;21.55953823585719;0;21.55953823585719;21.55953823585719
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;2;14.036803757323696;51.30567258087671;8.971940847980704;19.101666666666688
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;19.038888888888778;0;19.038888888888778;19.038888888888778
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.012777777777615;0;18.012777777777615;18.012777777777615
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;14.990086598490763;0.6538035924363232;14.41833333333335;15.561839863648174
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;2;14.444862909341381;3.167967768595015;13.186298693936578;15.703427124746185
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;13.502222222222201;0;13.502222222222201;13.502222222222201
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;2;14.571944444444426;0.030834722222264948;14.447777777777674;14.696111111111179
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;16.230880229039997;0.050638203020936204;16.071760458079666;16.390000000000327
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;3;17.188455990909386;1.9685782930046003;16.2956421540448;18.80564934696895
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;18.803333333333512;0;18.803333333333512;18.803333333333512
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;17.94907647171749;0;17.94907647171749;17.94907647171749
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;16.180880229039758;5.05060329291371;14.591760458079477;17.77000000000004
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;1;13.342222222222233;0;13.342222222222233;13.342222222222233
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;14.318795097476084;0;14.318795097476084;14.318795097476084
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;3;14.919475708248987;0.22741490723505686;14.565093791413005;15.461666666666702
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;2;17.877546895706814;0.13428611140467964;17.61842712474686;18.13666666666677
