#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.72;200;200;0;53.41;0;59.72;0;0.36
119.84;200;200;0;78.1;0;108.6;0;0.4
179.74;200;200;0;107.93;0;169.06;0;0.36
239.71;200;200;0;139.14;0;227.21;0;0.4
299.78;200;200;0;181.97;0;266.4;0;0.41
359.72;200;200;0;200.53;0;289.01;0;0.47
419.6;200;200;0;223.42;0;354.23;0;0.47
479.74;200;200;0;218.03;0;377.96;0;0.49
539.92;200;200;0;247.45;0;433.66;0;0.46
599.84;200;200;0;264.18;0;486.08;0;0.57
659.86;200;200;0;316.8;0;573.44;0;0.52
719.66;200;200;0;279.29;0;559.15;0;0.6
779.86;200;200;0;313.18;0;558.58;0;0.64
839.97;200;200;0;330.11;0;534.84;0;0.62
899.74;200;200;0;352.95;0;622.04;0;0.63
959.96;200;200;0;359.46;0;654.91;0;0.64
1019.92;200;200;0;343.28;0;659.33;0;0.71
1079.69;200;200;0;352.17;0;792.09;0;0.64
1139.85;200;200;0;354.3;0;927.19;0;0.63
1199.83;200;200;0;344.37;0;886.57;0;0.73
1259.85;200;195;0;309.95;0;1045.87;0;0.67
1319.96;200;186;0;339.12;0;1073.84;0;0.67
1379.96;200;184;0;362.82;0;1090.2;0;0.7
1439.88;200;167;0;320.38;0;1077.32;0;0.74
1499.98;200;152;0;354.17;0;1350.61;0;0.58
1559.95;200;142;0;340.94;0;1387.7;0;0.59
1619.98;200;136;0;395.47;0;1484.12;0;0.56
1679.97;200;124;0;413.93;0;1482.15;0;0.59
1739.72;200;117;0;423.93;0;1506.84;0;0.59
1799.75;200;108;0;471.06;0;1579.63;0;0.55
