#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.04;0;46.04;46.04;-8853.8
50.55;0;50.55;50.55;-9293.26
54.96;0;54.96;8.67;-10311.3
59.16;0;59.16;12.88;-9932.2
63.58;0;63.58;12.95;-10342.49
63.76;2;63.76;63.76;-9629.82
67.47;0;67.47;12.41;-10361.18
68.22;2;68.22;68.22;-9686.29
71.55;0;71.55;12.08;-10389.12
72.38;2;72.38;72.38;-9758.13
73.69;1;73.69;73.69;-9560.34
75.52;0;75.52;11.89;-10414.49
76.47;2;76.47;21;-10366.14
79.82;0;79.82;12.15;-10968.59
80.49;2;80.49;16.42;-10642.86
81.77;1;81.77;81.77;-9581.21
83.73;0;83.73;11.97;-11165.45
85.9;1;85.9;22.27;-10419.28
87.94;0;87.94;12.14;-11663.6
88.71;2;88.71;20.34;-10848.13
90;1;90;16.24;-10559.16
92.97;2;92.97;20.54;-11584
97.69;1;97.69;97.69;-9361.09
106.07;1;106.07;106.07;-9556.07
106.53;0;106.53;106.53;-8912.68
116.25;2;116.25;116.25;-9569.99
118.26;1;67.63;28.21;-9323.75
118.87;0;118.87;118.87;-9220.45
120.46;2;120.46;120.46;-9595.62
122.51;1;63.04;28.86;-9555.04
122.67;0;122.67;38.67;-12016.82
126.55;1;126.55;28.6;-10378.95
126.67;0;126.67;38.62;-9725.71
128.38;2;128.38;39.32;-11818.87
130.67;1;130.67;24.55;-10448.7
130.71;0;130.71;24.6;-9712.8
135.12;1;18.59;16.59;-9868.27
135.16;0;135.16;28.22;-9889.77
136.66;2;136.66;43.43;-10550.75
138.79;1;19.8;16.21;-10857.43
139.41;0;50.35;20.43;-10336.27
140.46;2;47.23;23.92;-10547.19
143.25;1;24.72;16.63;-11031.69
143.32;0;143.32;20.29;-10600.48
144.56;2;98.28;28.02;-9347.12
147.43;1;147.43;16.72;-11914.88
148.56;2;148.56;27.98;-10546.03
151.64;1;151.64;16.48;-12264.56
152.69;2;152.69;24.07;-11056.19
156.06;1;156.06;16.85;-12466.49
156.69;2;25.98;19.99;-11230.85
160.89;2;160.89;20.15;-11266.25
164.67;2;74.63;19.88;-11640.73
165.14;0;165.14;165.14;-9081.87
169.03;2;169.03;20.19;-12629.46
169.36;0;169.36;38.24;-9872.35
170.65;1;170.65;170.65;-9247.87
174.82;1;174.82;174.82;-9457.48
181.93;0;181.93;20.97;-12630.09
192.08;2;192.08;192.08;-9613
200.01;2;60.38;39.04;-11203.71
211.98;2;211.98;19.86;-9844.38
213.8;0;213.8;74.17;-10565.27
216.05;2;40.95;23.93;-9643.02
217.91;0;217.91;82.7;-9949.08
220.13;2;220.13;19.89;-10072.28
224.13;2;67.99;11.84;-10316.85
228.13;2;228.13;11.8;-10369.45
230.01;0;230.01;17.72;-10323.41
232.51;2;16.17;12.13;-9818.47
234.42;0;128.3;20.48;-11980.25
234.51;1;93.76;86.83;-9865.73
236.3;2;105.18;11.87;-10433.78
238.68;1;238.68;86.96;-10112.47
240.42;2;159.53;11.95;-10545.55
242.58;1;242.58;14.11;-10428.7
244.72;2;244.72;12.16;-10703.67
245.5;0;245.5;75.9;-8525.36
246.5;1;246.5;11.8;-10777.23
248.75;2;248.75;12.05;-10907.03
250.5;1;178.07;11.75;-10937.28
252.73;2;252.73;11.98;-10942.8
254.89;1;191.26;12.1;-11414.19
256.89;2;189.22;12.1;-11632.46
258.02;0;45.73;23.51;-9004.11
259.04;1;14.25;12.21;-10499.03
260.67;2;214.39;11.83;-12550.24
262.43;0;135.81;19.64;-10195.66
266.5;0;266.5;20.84;-10588.24
266.97;1;266.97;110.83;-10243
268.48;2;268.48;103.47;-11575.62
270.84;0;270.84;12.76;-11693.95
272.39;2;272.39;272.39;-9553.8
275.15;0;275.15;12.65;-11761.41
279.15;1;135.48;24.22;-10702.31
