#TimeStamp;Bot;Pod;OutputStation
42.16;4;57;0
46.28;4;57;0
50.63;4;57;0
55.05;4;57;0
55.89;3;11;2
59.47;4;57;0
60;3;11;2
61.64;5;44;1
63.63;4;57;0
64.07;3;11;2
65.72;5;44;1
67.67;4;57;0
68.38;3;11;2
69.68;5;44;1
71.76;4;57;0
72.43;3;11;2
73.76;5;44;1
75.8;4;57;0
76.85;3;11;2
77.78;5;44;1
79.87;4;57;0
80.89;3;11;2
81.82;5;44;1
84;4;57;0
84.67;3;11;2
86;5;44;1
88.04;4;57;0
89.06;3;11;2
91.99;4;57;0
93.23;3;11;2
93.65;0;19;1
95.99;4;57;0
97.5;3;11;2
97.94;0;19;1
101.41;3;11;2
102.07;0;19;1
102.53;2;17;0
105.41;3;11;2
106.11;0;19;1
106.94;2;17;0
110.41;0;19;1
110.74;2;17;0
112.25;1;51;2
114.25;0;19;1
114.58;2;17;0
116.53;1;51;2
118.53;0;19;1
118.99;2;17;0
120.58;1;51;2
122.58;0;19;1
123.03;2;17;0
124.34;1;51;2
126.62;0;19;1
127.08;2;17;0
128.62;1;51;2
130.71;0;19;1
131.12;2;17;0
132.38;1;51;2
135.16;0;19;1
135.21;2;17;0
136.7;1;51;2
139.21;0;19;1
139.63;2;17;0
140.74;1;51;2
143.32;0;19;1
143.67;2;17;0
144.79;1;51;2
147.67;0;19;1
148.83;1;51;2
151.72;0;19;1
152.88;1;51;2
156.14;0;19;1
156.92;1;51;2
160.04;0;19;1
160.97;1;51;2
161.01;4;42;0
165.01;1;51;2
165.19;4;42;0
166.87;5;30;1
169.07;1;51;2
169.61;4;42;0
171.06;5;30;1
173.14;1;51;2
173.97;4;42;0
175.1;5;30;1
177.16;1;51;2
177.74;4;42;0
180.9;1;51;2
187.95;3;15;2
192.12;3;15;2
196.17;3;15;2
200.24;3;15;2
204.25;3;15;2
208.01;3;15;2
209.89;2;46;0
212.29;3;15;2
213.94;2;46;0
216.34;3;15;2
217.98;2;46;0
220.38;3;15;2
221.8;2;46;0
224.43;3;15;2
226.02;2;46;0
226.51;0;28;1
228.47;3;15;2
230.09;2;46;0
230.6;0;28;1
232.55;3;15;2
234.7;0;28;1
236.7;3;15;2
238.75;0;28;1
240.75;3;15;2
241.46;4;37;0
242.79;0;28;1
244.79;3;15;2
245.66;4;37;0
246.84;0;28;1
248.84;3;15;2
249.97;4;37;0
250.88;0;28;1
252.88;3;15;2
254.01;4;37;0
254.93;0;28;1
256.93;3;15;2
258.08;4;37;0
262.5;4;37;0
262.97;5;47;1
264.39;1;56;2
266.55;4;37;0
267.13;5;47;1
268.53;1;56;2
270.97;4;37;0
271.39;5;47;1
272.64;1;56;2
275.39;4;37;0
275.39;5;47;1
276.63;1;56;2
279.15;4;37;0
279.55;5;47;1
280.71;1;56;2
283.6;5;47;1
285.02;1;56;2
287.59;5;47;1
289.13;1;56;2
291.64;5;47;1
293.19;1;56;2
297.3;1;56;2
301.32;1;56;2
303.27;0;44;1
305.33;1;56;2
307.31;0;44;1
308.93;2;29;0
309.36;1;56;2
311.02;0;44;1
312.74;2;29;0
316.98;2;29;0
318.24;3;25;2
321.4;2;29;0
322.53;3;25;2
326.35;3;25;2
330.71;3;25;2
335.13;3;25;2
339.55;3;25;2
343.69;3;25;2
347.84;3;25;2
349.1;4;23;0
352.26;3;25;2
353.43;4;23;0
355.3;5;32;1
356.67;3;25;2
357.39;4;23;0
359.14;5;32;1
361.09;3;25;2
361.68;4;23;0
363.18;5;32;1
365.14;3;25;2
367.34;5;32;1
369.34;3;25;2
371.39;5;32;1
373.39;3;25;2
375.36;5;32;1
377.43;3;25;2
379.43;5;32;1
383.45;5;32;1
383.91;1;4;2
388.12;1;4;2
390.78;0;21;1
392.16;1;4;2
393.45;2;56;0
394.67;0;21;1
396.16;1;4;2
397.49;2;56;0
398.82;0;21;1
400.2;1;4;2
401.53;2;56;0
402.86;0;21;1
404.25;1;4;2
405.37;2;56;0
406.91;0;21;1
408.29;1;4;2
410.95;0;21;1
412.34;1;4;2
415;0;21;1
419.04;0;21;1
421.09;4;9;0
422.96;0;21;1
425.13;4;9;0
426.97;0;21;1
429.35;4;9;0
433.19;4;9;0
437.55;4;9;0
441.88;4;9;0
446.3;4;9;0
448.96;5;59;1
450.72;4;9;0
453.23;5;59;1
455.15;4;9;0
457.65;5;59;1
459.43;4;9;0
462.06;5;59;1
463.85;4;9;0
466.1;5;59;1
466.15;3;58;2
468.1;4;9;0
470.15;5;59;1
470.39;3;58;2
472.15;4;9;0
474.2;5;59;1
474.61;3;58;2
476.19;4;9;0
478.61;5;59;1
478.82;3;58;2
480.61;4;9;0
482.66;5;59;1
483.16;3;58;2
484.66;4;9;0
486.7;5;59;1
487.16;3;58;2
488.7;4;9;0
490.79;5;59;1
491.25;3;58;2
492.72;4;9;0
495.21;5;59;1
495.37;3;58;2
499.05;5;59;1
499.41;2;42;0
499.41;3;58;2
503.37;5;59;1
503.46;2;42;0
503.46;3;58;2
507.31;5;59;1
507.5;2;42;0
511.36;1;48;2
511.43;5;59;1
511.55;2;42;0
515.22;1;48;2
515.43;5;59;1
515.59;2;42;0
519.43;5;59;1
519.43;1;48;2
519.64;2;42;0
523.48;1;48;2
526.23;0;26;1
527.41;1;48;2
530.56;0;26;1
531.37;1;48;2
534.54;0;26;1
535.68;1;48;2
538.86;0;26;1
539.72;1;48;2
543.77;1;48;2
544.23;4;49;0
547.81;1;48;2
548.53;4;49;0
551.86;1;48;2
552.95;4;49;0
555.9;1;48;2
559.78;1;48;2
579.84;3;24;2
583.86;2;38;0
583.97;3;24;2
587.96;2;38;0
588.08;3;24;2
592.04;2;38;0
592.09;3;24;2
596.1;2;38;0
596.15;3;24;2
600.15;2;38;0
600.15;3;24;2
603.5;0;5;1
604.54;3;24;2
604.58;2;38;0
607.55;0;5;1
608.55;3;24;2
611.62;0;5;1
612.59;3;24;2
615.88;4;29;0
615.88;0;5;1
616.66;3;24;2
620.2;4;29;0
620.2;0;5;1
621.08;3;24;2
624.62;4;29;0
624.62;0;5;1
625.47;3;24;2
628.98;4;29;0
629.04;0;5;1
629.89;3;24;2
633.47;0;5;1
634.09;3;24;2
637.89;0;5;1
638.31;3;24;2
642.31;0;5;1
642.73;3;24;2
646.73;0;5;1
647.15;3;24;2
651.15;0;5;1
651.57;3;24;2
658.16;5;20;1
659.23;1;0;2
662.54;5;20;1
663.61;1;0;2
666.58;5;20;1
667.65;1;0;2
670.91;5;20;1
671.42;1;0;2
674.95;5;20;1
675.42;1;0;2
678.85;5;20;1
679.46;1;0;2
683;5;20;1
683.72;1;0;2
687;5;20;1
687.63;2;45;0
691.81;2;45;0
695.61;2;45;0
699.85;2;45;0
704;2;45;0
708.31;2;45;0
712.71;2;45;0
716.64;3;13;2
717.13;2;45;0
717.13;0;41;1
720.93;3;13;2
721.45;2;45;0
721.45;0;41;1
725;3;13;2
725.88;2;45;0
725.88;0;41;1
729.14;3;13;2
729.84;0;41;1
729.92;2;45;0
733.01;3;13;2
733.51;0;41;1
734.34;2;45;0
737.43;3;13;2
737.92;0;41;1
738.76;2;45;0
741.81;3;13;2
742.34;0;41;1
743.18;2;45;0
745.65;3;13;2
746.76;0;41;1
747.65;2;45;0
749.85;3;13;2
750.85;0;41;1
751.85;2;45;0
753.9;3;13;2
755.03;0;41;1
755.87;2;45;0
757.96;3;13;2
759.45;0;41;1
759.87;2;45;0
762.08;3;13;2
763.89;2;45;0
763.89;0;41;1
766.5;3;13;2
767.93;2;45;0
767.93;0;41;1
770.56;3;13;2
772.35;0;41;1
774.98;3;13;2
775.4;4;48;0
776.77;0;41;1
779.24;3;13;2
779.44;4;48;0
780.93;0;41;1
783.4;4;48;0
785.53;1;7;2
787.49;4;48;0
788.28;5;4;1
789.82;1;7;2
792.65;5;4;1
793.46;1;7;2
796.69;5;4;1
797.86;1;7;2
800.73;5;4;1
801.91;1;7;2
804.41;5;4;1
805.96;1;7;2
808.78;5;4;1
810.18;1;7;2
812.82;5;4;1
814.6;1;7;2
816.89;5;4;1
818.68;1;7;2
820.93;5;4;1
822.84;1;7;2
824.98;5;4;1
829.02;5;4;1
832.88;2;42;0
836.31;3;58;2
836.92;2;42;0
840.73;3;58;2
841.35;2;42;0
844.9;3;58;2
845.57;2;42;0
849.15;0;31;1
849.15;3;58;2
852.92;3;58;2
853.19;0;31;1
857.12;3;58;2
857.19;4;46;0
857.61;0;31;1
861.19;3;58;2
861.24;4;46;0
861.66;0;31;1
864.99;3;58;2
865.59;4;46;0
865.66;0;31;1
869.66;4;46;0
869.66;0;31;1
873.91;4;46;0
873.91;0;31;1
878.07;0;31;1
878.33;4;46;0
878.33;1;10;2
882.35;0;31;1
882.39;4;46;0
882.39;1;10;2
886.39;0;31;1
886.81;1;10;2
890.44;0;31;1
890.76;1;10;2
894.52;0;31;1
898.86;0;31;1
903.28;0;31;1
907.48;0;31;1
908.41;2;41;0
911.7;0;31;1
912.53;2;41;0
916.12;0;31;1
916.95;2;41;0
920.57;0;31;1
924.86;0;31;1
930.09;3;50;2
931.44;5;34;1
935.7;5;34;1
939.78;5;34;1
943.47;5;34;1
947.84;5;34;1
950.13;4;47;0
954.45;4;47;0
958.64;4;47;0
959.34;1;27;2
963.5;1;27;2
967.55;1;27;2
978.4;2;44;0
982.72;2;44;0
987.17;2;44;0
990.93;2;44;0
994.98;2;44;0
997.32;3;31;2
999.15;2;44;0
1002.95;0;12;1
1007.11;0;12;1
1011.53;0;12;1
1015.95;0;12;1
1020.09;0;12;1
1024.35;0;12;1
1028.39;0;12;1
1032.81;0;12;1
1033.7;1;24;2
1035.88;4;53;0
1036.98;0;12;1
1037.87;1;24;2
1040.04;4;53;0
1041.4;0;12;1
1044.17;4;53;0
1045.48;0;12;1
1048.61;4;53;0
1049.93;0;12;1
1053.03;4;53;0
1054.09;0;12;1
1057.09;4;53;0
1058.18;0;12;1
1061.51;4;53;0
1062.62;0;12;1
1065.75;4;53;0
1066.66;0;12;1
1068.51;3;29;2
1070.79;0;12;1
1072.56;2;50;0
1072.56;3;29;2
1075.1;0;12;1
1076.25;3;29;2
1076.6;2;50;0
1079.11;0;12;1
1080.6;3;29;2
1080.64;2;50;0
1084.64;3;29;2
1084.69;2;50;0
1086.2;5;42;1
1088.69;3;29;2
1090.34;5;42;1
1092.73;3;29;2
1094.38;5;42;1
1096.78;3;29;2
1098.42;5;42;1
1101.2;3;29;2
1102.15;5;42;1
1105.44;3;29;2
1109.65;3;29;2
1113.92;3;29;2
1121.09;1;3;2
1125.21;1;3;2
1128.98;1;3;2
1133.25;1;3;2
1136.93;1;3;2
1140.93;1;3;2
1142.31;4;19;0
1146.36;4;19;0
1148.79;0;1;1
1152.87;0;1;1
1157.29;0;1;1
1159.15;2;34;0
1161.34;0;1;1
1163.34;2;34;0
1165.35;0;1;1
1167.33;2;34;0
1169.43;0;1;1
1171.25;2;34;0
1175.25;2;34;0
1182.44;5;0;1
1186.38;5;0;1
1190.5;5;0;1
1191.27;3;46;2
1194.92;5;0;1
1195.58;3;46;2
1198.77;5;0;1
1199.79;3;46;2
1203.12;5;0;1
1203.57;3;46;2
1206.78;5;0;1
1211.19;5;0;1
1215.13;5;0;1
1217.41;1;5;2
1219.38;5;0;1
1221.72;1;5;2
1223.19;4;20;0
1223.67;5;0;1
1226.13;1;5;2
1227.43;4;20;0
1228.09;5;0;1
1230.1;1;5;2
1231.85;4;20;0
1232.17;5;0;1
1234.19;1;5;2
1237.95;1;5;2
1240;0;40;1
1244.16;0;40;1
1246.27;2;1;0
1248.24;0;40;1
1250.34;2;1;0
1252.28;0;40;1
1254.37;2;1;0
1256.3;0;40;1
1258.38;2;1;0
1260.1;0;40;1
1264.06;0;40;1
1267.95;0;40;1
1271.96;0;40;1
1273.12;3;36;2
1276.15;0;40;1
1277.51;3;36;2
1280.16;0;40;1
1281.93;3;36;2
1285.86;3;36;2
1290.2;3;36;2
1294.29;3;36;2
1297.38;5;23;1
1298.75;3;36;2
1301.57;5;23;1
1303.17;3;36;2
1304.17;4;25;0
1305.79;5;23;1
1307.6;3;36;2
1308.22;4;25;0
1309.88;5;23;1
1311.86;3;36;2
1312.34;4;25;0
1316.03;3;36;2
1320.45;3;36;2
1324.51;3;36;2
1328.62;2;5;0
1328.93;3;36;2
1333.24;3;36;2
1337.06;3;36;2
1341.11;0;21;1
1345.05;1;51;2
1345.16;0;21;1
1349.13;1;51;2
1349.55;0;21;1
1374.86;4;48;0
1378.93;4;48;0
1381.25;5;27;1
1385.51;5;27;1
1389.62;5;27;1
1392.6;3;1;2
1393.92;5;27;1
1396.65;3;1;2
1398.51;2;30;0
1401.11;3;1;2
1402.55;2;30;0
1406.6;2;30;0
1411.02;2;30;0
1415.46;2;30;0
1419.88;2;30;0
1424;2;30;0
1428.37;2;30;0
1429;0;8;1
1432.54;2;30;0
1433.16;0;8;1
1436.96;2;30;0
1437.21;0;8;1
1440.15;1;28;2
1441.23;2;30;0
1441.63;0;8;1
1444.2;1;28;2
1445.67;2;30;0
1445.76;0;8;1
1448.25;1;28;2
1449.76;2;30;0
1449.81;0;8;1
1452.39;1;28;2
1453.81;2;30;0
1454.15;0;8;1
1456.2;1;28;2
1458.45;0;8;1
1460.4;1;28;2
1460.91;4;57;0
1462.87;0;8;1
1464.33;1;28;2
1465;4;57;0
1466.95;0;8;1
1469.09;4;57;0
1473.41;4;57;0
1474.08;3;56;2
1475.99;5;20;1
1480.04;5;20;1
1484.46;5;20;1
1488.31;5;20;1
1492.54;5;20;1
1496.48;5;20;1
1530.99;2;3;0
1533.22;0;2;1
1535.31;2;3;0
1537.28;0;2;1
1539.7;2;3;0
1541.7;0;2;1
1544.42;1;16;2
1545.75;0;2;1
1548.67;1;16;2
1550.17;0;2;1
1551.23;4;13;0
1552.63;1;16;2
1555.28;4;13;0
1556.77;1;16;2
1559.32;4;13;0
1561.19;1;16;2
1563.65;4;13;0
1565.61;1;16;2
1567.75;5;59;1
1569.74;1;16;2
1571.88;5;59;1
1573.87;1;16;2
1578.29;1;16;2
1582.71;1;16;2
1586.8;1;16;2
