#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.99;200;200;0;48.22;0;58.58;0;0.24
119.84;200;200;0;89.9;0;118.04;0;0.26
179.85;200;200;0;131.66;0;175.59;0;0.28
239.74;200;200;0;155.66;0;216.46;0;0.26
299.99;200;200;0;193.51;0;268.66;0;0.18
359.95;200;200;0;219.28;0;318.91;0;0.17
419.85;200;200;0;262.98;0;385.88;0;0.21
479.74;200;200;0;268.19;0;381.68;0;0.26
539.93;200;200;0;324.08;0;487.68;0;0.21
599.83;200;200;0;320.94;0;546.65;0;0.23
659.68;200;200;0;345.95;0;537.41;0;0.3
719.71;200;200;0;382.64;0;613.71;0;0.27
779.87;200;200;0;424.79;0;698.35;0;0.25
839.97;200;200;0;408.14;0;696.15;0;0.33
899.97;200;200;0;387.7;0;728.87;0;0.39
959.91;200;200;0;412.04;0;762.88;0;0.43
1019.98;200;200;0;341.89;0;676.36;0;0.47
1079.9;200;200;0;362.82;0;785.76;0;0.48
1139.91;200;200;0;378.42;0;867.56;0;0.48
1199.65;200;200;0;399.73;0;926.04;0;0.45
1259.92;200;190;0;316.18;0;768.15;0;0.58
1319.96;200;168;0;332.36;0;976.94;0;0.48
1379.94;200;160;0;349.88;0;936.87;0;0.53
1439.88;200;146;0;360.67;0;1103.44;0;0.42
1499.92;200;141;0;383.52;0;1134.83;0;0.43
1559.73;200;129;0;369.17;0;1223.2;0;0.42
1619.87;200;124;0;382.6;0;1296.71;0;0.42
1679.88;200;122;0;428.58;0;1390.17;0;0.42
1739.6;200;112;0;451.12;0;1392.33;0;0.43
1799.64;200;107;0;484.84;0;1510.47;0;0.41
