#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.95;200;200;0;50.45;0;59.95;0;0.36
119.93;200;200;0;94.89;0;119.93;0;0.32
179.79;200;200;0;130.04;0;172.45;0;0.36
239.84;200;200;0;145.67;0;210.66;0;0.33
299.63;200;200;0;169.49;0;268.97;0;0.31
359.8;200;200;0;187.21;0;301.62;0;0.36
419.72;200;200;0;232.65;0;365.42;0;0.41
480;200;200;0;266.82;0;398.45;0;0.44
539.76;200;200;0;293.77;0;414.12;0;0.4
599.98;200;200;0;323.21;0;546.79;0;0.32
659.87;200;200;0;341.24;0;559.83;0;0.44
719.94;200;200;0;364.5;0;608.88;0;0.47
779.62;200;200;0;382.4;0;637.42;0;0.49
839.78;200;200;0;363.57;0;673.14;0;0.51
899.76;200;200;0;375.5;0;671.56;0;0.55
959.91;200;200;0;404.13;0;727.06;0;0.58
1019.8;200;200;0;430.17;0;779.71;0;0.63
1079.6;200;200;0;420.4;0;816.53;0;0.65
1140;200;200;0;385.67;0;789.97;0;0.66
1199.88;200;200;0;428.31;0;861.26;0;0.66
1259.97;200;193;0;431.9;0;1065.82;0;0.6
1319.93;200;192;0;429.38;0;1112.81;0;0.61
1379.99;200;178;0;380.22;0;1191.84;0;0.58
1439.99;200;171;0;411.48;0;1207.88;0;0.58
1499.72;200;158;0;449.48;0;1302.87;0;0.53
1559.97;200;155;0;483.15;0;1315.21;0;0.54
1619.69;200;150;0;502.07;0;1381.47;0;0.58
1679.97;200;126;0;475.03;0;1304.21;0;0.63
1739.71;200;115;0;520.21;0;1404.97;0;0.59
1799.81;200;110;0;543.99;0;1500.59;0;0.55
