#TimeStamp;Bot;Pod;OutputStation
48.59;2;58;0
52.49;2;58;0
56.58;2;58;0
58.11;5;9;1
60.63;2;58;0
62.15;5;9;1
62.15;3;45;2
64.78;2;58;0
66.35;5;9;1
66.35;3;45;2
68.98;2;58;0
70.74;5;9;1
70.78;3;45;2
74.69;5;9;1
75.2;3;45;2
76.46;4;17;0
78.78;5;9;1
79.62;3;45;2
80.65;4;17;0
83.2;5;9;1
84;3;45;2
84.31;4;17;0
88.31;4;17;0
88.31;3;45;2
90.46;0;46;1
92.45;4;17;0
92.69;3;45;2
94.69;0;46;1
96.69;4;17;0
96.74;3;45;2
98.42;0;46;1
100.74;4;17;0
100.78;3;45;2
102.54;0;46;1
105.21;3;45;2
106.47;0;46;1
110.63;0;46;1
113.17;1;10;2
114.36;0;46;1
117.2;1;10;2
118.74;0;46;1
121.34;1;10;2
122.8;0;46;1
125.31;1;10;2
127.22;0;46;1
129.31;1;10;2
130.74;2;48;0
133.19;1;10;2
134.75;2;48;0
137.27;1;10;2
138.81;2;48;0
141.27;1;10;2
142.95;2;48;0
145.38;1;10;2
147.24;2;48;0
149.43;1;10;2
151.47;5;28;1
153.49;1;10;2
155.52;5;28;1
157.54;1;10;2
159.48;5;28;1
163.56;5;28;1
166.65;4;59;0
169.67;3;29;2
170.78;4;59;0
173.87;3;29;2
175.22;4;59;0
178.26;3;29;2
179.64;4;59;0
184;4;59;0
188.46;0;17;1
192.85;0;17;1
214.58;2;36;0
218.76;2;36;0
222.69;2;36;0
226.89;2;36;0
235.12;1;35;2
237.26;5;8;1
239.22;1;35;2
241.6;5;8;1
243.3;1;35;2
245.69;5;8;1
247.55;1;35;2
249.66;5;8;1
251.73;1;35;2
253.66;5;8;1
255.77;1;35;2
257.73;5;8;1
258.66;4;19;0
260.24;1;35;2
262.15;5;8;1
262.75;4;19;0
266;5;8;1
266.61;4;19;0
267.31;3;25;2
270.04;5;8;1
270.89;4;19;0
271.37;3;25;2
274.19;5;8;1
275.03;4;19;0
275.31;3;25;2
279.31;4;19;0
279.36;3;25;2
281.26;0;50;1
283.36;4;19;0
283.4;3;25;2
285.31;0;50;1
287.4;4;19;0
289.36;0;50;1
291.44;4;19;0
293.12;0;50;1
295.88;4;19;0
297.33;0;50;1
300.3;4;19;0
301.4;0;50;1
304.35;4;19;0
305.47;0;50;1
312.2;2;58;0
316.31;2;58;0
317.2;1;7;2
321.36;1;7;2
325.42;1;7;2
329.78;1;7;2
333.82;1;7;2
337.86;1;7;2
342.18;1;7;2
344.95;5;11;1
346.28;1;7;2
349.01;5;11;1
350.5;1;7;2
353.1;5;11;1
354.85;1;7;2
357.07;5;11;1
358.92;1;7;2
361.07;5;11;1
363.02;1;7;2
365.14;5;11;1
367.14;1;7;2
369.2;5;11;1
371.12;1;7;2
373.52;5;11;1
375.19;1;7;2
379.54;1;7;2
383.54;1;7;2
390.46;3;49;2
390.57;4;34;0
391.17;0;19;1
394.35;3;49;2
394.75;4;34;0
395.22;0;19;1
398.53;3;49;2
399.17;4;34;0
399.62;0;19;1
402.57;3;49;2
403.57;4;34;0
403.57;0;19;1
406.62;3;49;2
407.61;0;19;1
407.66;4;34;0
410.66;3;49;2
411.91;4;34;0
414.71;3;49;2
416.33;4;34;0
418.79;3;49;2
420.46;4;34;0
423.23;3;49;2
427.37;2;41;0
431.47;2;41;0
435.54;2;41;0
439.51;2;41;0
441.81;1;30;2
443.68;2;41;0
445.88;1;30;2
447.56;2;41;0
450.09;1;30;2
451.81;2;41;0
454.23;1;30;2
455.53;5;45;1
456.27;2;41;0
458.24;1;30;2
459.53;5;45;1
460.33;2;41;0
462.32;1;30;2
463.8;5;45;1
464.47;2;41;0
466.43;1;30;2
467.98;5;45;1
470.75;1;30;2
472.23;5;45;1
480.04;0;3;1
484.15;0;3;1
487.78;0;3;1
491.9;0;3;1
494.24;4;10;0
496.2;0;3;1
498.3;4;10;0
