#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;20.589538235857503;0;20.589538235857503;20.589538235857503
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.478795097476336;0;19.478795097476336;19.478795097476336
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.90277777777817;0.0013061728394611854;15.877222222223054;15.928333333333285
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;22.107222222222617;0;22.107222222222617;22.107222222222617
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;19.061204902525333;0.20184623038661326;18.74352091615947;19.378888888891197
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.43888888888864;0;17.43888888888864;17.43888888888864
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.08944444444444;0;16.08944444444444;16.08944444444444
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;19.362871569190787;1.5687495315716846;18.477222222222224;20.24852091615935
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;14.602005773232841;1.2593477457650257;13.809444444444807;15.886111111111063
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.222222222222257;0;14.222222222222257;14.222222222222257
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.13944444444462;0.17933395061759322;12.839999999999918;13.438888888889323
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;12.527777777777814;0;12.527777777777814;12.527777777777814
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;21.487222222221817;0;21.487222222221817;21.487222222221817
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.696111111111577;0;22.696111111111577;22.696111111111577
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;21.317546895706187;22.935894646379495;17.931111111110567;24.703982680301806
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.23842712474709;0.6868325979721591;16.652409805049047;17.824444444445135
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.43166666666673;0;16.43166666666673;16.43166666666673
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.33314575050781;0;13.33314575050781;13.33314575050781
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.829999999999927;0;12.829999999999927;12.829999999999927
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;14.518888888888853;0;14.518888888888853;14.518888888888853
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.973333333333358;0;16.973333333333358;16.973333333333358
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;16.475735945457018;2.8168007697375317;15.288975487374273;17.662496403539762
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;19.29643578459536;0.26692423411254385;18.93111111111125;19.66176045807947
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;4;19.61432900340887;1.0827329597625217;18.552222222222326;21.041111111110922
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.601111111111322;0;17.601111111111322;17.601111111111322
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;17.167081535103137;0.03974532088095347;17.026111111111163;17.30805195909511
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;19.653888888888815;12.311824691357536;17.172777777777753;22.134999999999877
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;14.847222222222285;0;14.847222222222285;14.847222222222285
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;8.361197709596354;0;8.361197709596354;8.361197709596354
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;11.877316013635124;0;11.877316013635124;11.877316013635124
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;17.674999999999955;0;17.674999999999955;17.674999999999955
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.480555555555384;0;17.480555555555384;17.480555555555384
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;3;16.690555555555836;0.18543333333327572;16.247222222222717;17.107222222222617
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;3;16.531019717339063;0.502830349794453;16.047871569190875;17.34509379141332
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;14.597777777777878;0;14.597777777777878;14.597777777777878
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.362777777777296;0.7619265432088649;12.745555555555484;13.979999999999109
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;3;15.034598365825437;0.07185729371889986;14.833333333333343;15.33888888888896
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;15.641111111111172;0;15.641111111111172;15.641111111111172
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;18.27573594545879;0;18.27573594545879;18.27573594545879
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;17.599632027271582;0;17.599632027271582;17.599632027271582
