#TimeStamp;DistanceTraveled
59.75;232.24
119.89;143.15
179.79;137.85
239.95;172.02
299.9;148.79
359.79;198.54
419.73;194.17
479.93;170.22
539.85;208.3
599.82;155.68
659.68;191.38
719.89;215.06
779.62;166.86
839.74;202.71
899.79;131.6
959.91;157.48
1019.88;164.74
1079.76;167.29
1139.93;213.03
1199.84;155.01
1259.64;142.85
1319.64;148.29
1379.82;173.61
1439.7;161.67
1499.77;122.58
1559.96;167.86
1619.98;180.36
1679.9;185.4
1740;170.94
1799.86;183.24
