#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.75;200;200;0;56.73;0;59.75;0;0.3
119.89;200;200;0;95.1;0;118.1;0;0.29
179.79;200;200;0;129.68;0;165.86;0;0.23
239.95;200;200;0;169.7;0;231.38;0;0.23
299.9;200;200;0;197.39;0;272.28;0;0.27
359.79;200;200;0;235.71;0;321.7;0;0.3
419.73;200;200;0;249.48;0;371.35;0;0.27
479.93;200;200;0;237.08;0;399.85;0;0.28
539.85;200;200;0;271.94;0;452.48;0;0.27
599.82;200;200;0;278.74;0;525.24;0;0.3
659.68;200;200;0;317.23;0;596.31;0;0.31
719.89;200;200;0;317.24;0;613.16;0;0.37
779.62;200;200;0;364.68;0;647.6;0;0.39
839.74;200;200;0;363.69;0;658.1;0;0.46
899.79;200;200;0;377.42;0;728.68;0;0.47
959.91;200;200;0;414.41;0;846.56;0;0.42
1019.88;200;200;0;443.53;0;837.94;0;0.49
1079.76;200;200;0;414.65;0;828.62;0;0.49
1139.93;200;200;0;426.29;0;839.57;0;0.52
1199.84;200;200;0;417.33;0;866.94;0;0.55
1259.64;200;200;0;426.62;0;799.05;0;0.51
1319.64;200;200;0;477.34;0;923.24;0;0.47
1379.82;200;200;0;447;0;943.02;0;0.55
1439.7;200;179;0;424.33;0;1090.47;0;0.45
1499.77;200;160;0;469.87;0;1059.2;0;0.5
1559.96;200;154;0;526.13;0;1304.86;0;0.42
1619.98;200;142;0;512.33;0;1375.47;0;0.45
1679.9;200;134;0;523.98;0;1360.1;0;0.51
1740;200;120;0;546.19;0;1372.74;0;0.5
1799.86;200;113;0;591.44;0;1456.82;0;0.47
