#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.57;0;42.57;42.57;-9301.24
56.62;0;56.62;56.62;-8843.22
60.92;0;60.92;60.92;-8958.3
63.96;2;63.96;63.96;-9622.28
67.96;2;67.96;67.96;-9762.55
69.43;0;69.43;26.62;-11071.72
71.94;2;71.94;10.86;-11605.04
73.72;0;73.72;16.97;-10292.53
76.51;2;76.51;12.43;-11985.8
80.55;2;11.05;10.63;-9607.02
82.34;1;82.34;82.34;-9549.96
90.88;1;90.88;90.88;-9367.9
95.32;1;34.24;21.4;-9357.13
99.68;1;99.68;17.18;-9891.68
100.26;2;100.26;100.26;-9677.56
100.46;0;100.46;39.39;-9562.75
103.81;1;103.81;12.88;-9937.89
104.44;2;104.44;9.07;-10434.03
107.93;1;107.93;12.57;-10066.38
112.23;1;112.23;12.44;-10330.38
116.34;1;116.34;12.48;-10607.01
120.42;1;120.42;12.44;-11128.76
125.1;1;125.1;12.78;-11626.45
133.56;1;72.48;17.17;-12598.84
149.36;1;149.36;149.36;-9512.78
153.53;1;153.53;153.53;-9514.74
157.3;2;157.3;80.75;-9786.05
157.93;1;157.93;24.28;-9972.6
161.7;2;161.7;12.09;-10130.71
162.57;1;54.6;12.96;-10332.03
165.08;0;165.08;95.58;-9687.29
165.71;2;165.71;8.36;-10289.13
166.66;1;166.66;17.05;-10305.45
169.5;0;169.5;169.5;-9220.34
170.13;2;170.13;8.36;-10501.16
171.43;1;171.43;17.66;-10679.65
175.35;1;175.35;17.16;-11498.47
177.48;0;177.48;15.71;-10471.68
178.37;2;178.37;12.49;-10586.53
179.56;1;179.56;16.94;-12236.65
182.46;2;182.46;12.26;-11122.12
183.76;1;21.14;16.72;-10996.86
186.55;2;36.94;8.14;-12071.61
192.8;0;192.8;192.8;-9146.53
197.85;2;197.85;197.85;-9556.67
200.69;0;200.69;7.81;-10493.9
204.86;0;204.86;11.98;-10649.88
206.71;1;206.71;206.71;-9456.27
210;2;210;17.12;-10146.1
213.98;2;113.12;15.8;-11434.61
214.6;1;214.6;38.9;-10955.04
219.21;1;162.46;39.47;-9282.94
227.58;1;73.81;22.59;-9813.05
231.7;1;231.7;24.88;-10159.83
236.03;1;140.66;21.17;-12078.98
252.8;1;252.8;252.8;-9151.28
254.47;0;149.98;76.77;-9716.76
260.42;2;260.42;260.42;-9550.85
262.73;0;262.73;57.74;-9853.75
264.93;1;264.93;11.93;-11633.72
266.84;0;99.8;13.84;-10231.67
270.88;0;270.88;16.18;-10403.13
272.85;2;272.85;19.85;-9752.95
275.31;0;275.31;12.51;-10813.65
277.02;2;277.02;16.23;-10746.71
279.49;0;279.49;12.6;-12053.13
284.16;2;284.16;203.19;-9787.95
288.27;2;288.27;10.96;-9768.09
292.44;2;39.45;12.67;-10254.72
295.66;0;295.66;126.11;-10432.32
296.32;2;296.32;11.92;-11824.4
