#TimeStamp;DistanceTraveled
59.69;200.83
119.78;119.18
179.8;156.38
239.83;195.69
299.93;150.93
359.85;192.7
419.87;166.01
479.97;177.81
539.73;198.84
599.62;126.5
659.96;192.86
719.82;145.88
779.95;114.47
839.76;210.11
899.96;119.43
959.86;154.84
1019.89;141.4
1079.87;173.61
1139.63;191.62
1199.61;198.11
1259.6;196.2
1319.98;174.61
1379.8;134.1
1439.96;179.26
1499.88;169.4
1559.6;187.31
1619.83;206.33
1679.97;184.17
1739.83;193.93
1799.92;205.49
