#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.33;0;46.33;46.33;-8972.88
54.99;0;54.99;54.99;-9284.34
59.37;0;59.37;59.37;-9330.48
61.56;1;61.56;61.56;-9397.23
63.32;0;63.32;16.68;-10791.43
65.61;1;65.61;65.61;-9602.66
69.7;1;69.7;14.64;-10296.55
71.61;0;71.61;24.97;-10693.28
73.79;1;73.79;12.15;-10649.56
77.49;2;77.49;77.49;-9677.03
77.75;1;77.75;12.06;-11117.78
81.93;2;81.93;12.18;-9943.01
81.98;0;81.98;81.98;-8817.87
81.98;1;12.23;12.04;-11593.22
89.25;2;89.25;89.25;-9604.32
90.09;0;90.09;90.09;-9253.72
94.33;0;94.33;34.85;-10297.2
97.39;1;97.39;97.39;-9314.88
97.6;2;97.6;97.6;-9713.68
101.22;1;101.22;101.22;-9532.82
101.64;2;101.64;101.64;-9728.87
102.38;0;11.97;11.92;-10693.11
105.64;2;59;23.67;-9386.4
109.64;2;109.64;20.35;-11317.5
113.4;1;113.4;18.94;-11008.78
117.63;1;117.63;20.08;-11038.15
121.61;1;121.61;20.01;-11924.43
137.57;2;137.57;137.57;-9667.51
138.2;0;138.2;138.2;-8955.66
142.33;0;87.27;51.91;-9304.1
150.73;1;150.73;150.73;-9253.35
150.89;0;87.25;12.97;-9530.82
154.65;1;48.89;36.96;-9686.67
155.27;0;17.34;16.95;-9869.51
159.07;1;159.07;37.34;-9897.3
159.69;0;159.69;16.95;-10345.8
163.44;1;163.44;12.66;-10836.75
163.69;0;163.69;12.53;-10370.28
167.93;1;167.93;17.15;-10238.14
168;0;168;12.69;-10411.37
172.34;1;83.04;17.49;-12136.6
172.52;0;29.78;12.79;-10847.45
176.52;0;176.52;12.52;-11575.03
180.94;0;43.01;12.52;-11708.59
183.8;2;183.8;183.8;-9635.15
187.68;1;187.68;187.68;-9444.62
191.64;1;191.64;27.96;-10453.34
192.27;2;114.29;54.34;-10219.19
195.6;1;195.6;27.6;-13176.72
196.77;2;196.77;19.85;-10095.64
201.98;0;201.98;138.34;-10265.86
203.81;1;203.81;19.72;-9837.89
205.18;2;24.09;21.09;-10813.7
207.81;1;207.81;20.01;-10873.35
209.69;2;17.84;17.18;-11529.51
211.77;1;52.04;19.93;-11204.79
234.05;2;136.49;124.25;-9730.26
238.39;2;238.39;136.67;-9240.43
246.86;2;246.86;41.51;-11063.13
255.23;2;255.23;21.14;-10833.73
258.95;1;258.95;258.95;-9404.03
259.69;2;104.85;25.6;-10226.62
263.98;2;263.98;25.47;-11957.65
278.76;0;278.76;101.84;-9664.59
280.02;2;280.02;70.25;-9383.2
283.18;0;283.18;283.18;-9018.28
285.64;1;285.64;81.71;-11493.23
289.68;1;112.77;81.71;-9846.73
292.48;2;292.48;13.32;-11328.46
293.85;1;293.85;14.69;-10034.41
295.61;0;295.61;16.45;-10162.96
296.52;2;17.36;16.43;-9032.47
297.98;1;18.82;12.05;-9815.82
300;0;300;20.84;-10082.13
301.03;2;116.94;8.51;-11672.5
302.08;1;302.08;12.11;-10152.76
304.08;0;206.41;20.5;-10180.22
305.54;2;305.54;8.6;-11731.02
308.08;0;206.37;12.42;-10388.05
312.5;0;312.5;12.44;-10610.03
313.82;2;27.9;12.56;-12098.98
335.2;0;335.2;154.11;-10175.25
359.8;2;209.02;95.77;-9812.82
362.04;1;362.04;279.67;-10499.71
363.96;2;363.96;363.96;-9352.12
372.31;2;372.31;58.28;-9649.9
376.07;2;376.07;16.23;-12046.26
381.74;1;381.74;381.74;-9303.7
392.1;2;180.08;136.71;-11313.78
397.99;1;159.48;15.96;-10206.24
398.3;0;398.3;195.97;-11647.73
400.19;2;166.1;27.81;-9517.88
401.9;1;167.81;19.87;-10126.35
402.68;0;94.44;67.15;-8258.72
406.06;1;255.28;7.96;-10762.72
406.74;0;104.62;8.64;-10073.53
408.69;2;244.69;16.55;-10527.73
409.95;1;11.38;7.8;-11067.45
411.19;0;147.16;12.62;-10366.62
412.87;2;412.87;20.73;-10836.3
414.16;1;11.44;7.97;-10716.25
415.62;0;51.62;12.9;-10648.05
418.15;1;122.5;7.92;-11165.67
420;0;17.86;13.07;-11994.7
422.32;1;12.09;8.05;-9723.29
426.33;0;426.33;426.33;-8792.27
426.33;1;426.33;8.01;-11247.48
430.55;1;10.44;8.18;-11065.45
434.35;0;434.35;18.66;-10820.6
434.64;1;230.71;8.04;-12012.68
438.61;0;438.61;18.5;-9552.75
442.73;0;442.73;20.36;-9999.88
446.72;0;283.04;20.12;-10255.92
450.82;0;138.16;16.18;-10375.11
455.08;0;372.7;16.39;-10742.65
457.83;1;457.83;457.83;-8960.69
459.26;0;349.46;16.48;-10783.93
462.03;1;462.03;202.81;-9864.03
463.29;0;463.29;16.47;-11097.87
465.51;2;465.51;367.84;-10471.34
467.38;0;467.38;16.52;-11172.44
469.51;2;155.47;93.03;-9644.52
470.6;1;35.91;15.31;-8037.07
471.46;0;20.59;16.17;-10805.75
473.76;2;296.84;65.02;-10967.26
474.97;1;474.97;16.73;-11088.94
475.71;0;404.03;16.38;-11417.65
479.56;1;81.46;17.11;-11678.23
479.71;0;433.07;16.34;-12331.55
481.88;2;481.88;19.43;-10023.3
487.61;0;13.81;13.69;-10274.81
501.94;0;501.94;501.94;-8591.91
506.12;0;79.52;34.37;-11105.63
510.15;0;510.15;30.32;-9681.04
512.45;2;140.08;99.29;-8577.87
514.44;0;514.44;26.56;-9841.66
516.15;2;256.92;256.34;-9427.67
518.54;0;518.54;16.55;-11119.44
522.51;1;522.51;220.39;-12152.05
524.51;2;524.51;54.77;-10167.08
526.34;1;526.34;314.32;-9778.07
534.64;1;534.64;59.34;-9593.07
536.51;2;56.68;54.59;-9320.48
540.67;2;118.31;34.49;-9810.69
543.05;1;543.05;63.34;-10598.09
545.09;2;545.09;32.6;-9927.01
546.96;1;546.96;28.38;-10101.72
549.11;2;90.88;32.57;-10018.89
550.92;1;550.92;28.36;-10098.24
553.09;2;553.09;28.5;-10120.93
557.25;2;34.7;20.62;-10981.05
557.3;0;557.3;244.64;-9899.91
569.43;2;12.13;11.85;-11126.91
569.58;0;99.83;20.4;-9939.08
574.13;0;574.13;16.55;-9979.3
576.52;2;371.17;102.71;-10483.41
578.47;0;20.89;8.59;-9711.45
578.47;1;318.66;216.22;-8134.19
580.64;2;580.64;474.88;-11558.85
582.46;0;582.46;8.29;-10485.54
584.64;2;141.86;39.5;-10235.14
586.56;1;586.56;51.88;-10463.1
593.03;2;177.33;43.84;-11010.77
595.07;0;595.07;80.55;-12156.28
597.07;2;597.07;43.84;-11204.39
598.92;1;598.92;29.34;-10144.89
605.13;2;178.53;47.83;-11562.36
609.18;2;609.18;35.01;-9234.33
613.11;2;69.98;36.55;-9571.41
617.05;2;224.91;36.07;-9837.67
621.26;2;208.1;36.24;-10803.84
625.49;2;625.49;32.42;-10908.53
632.43;1;632.43;81.22;-9534.56
636.61;1;554.63;89.44;-11343.67
643.84;2;643.84;279.84;-10205.66
652.82;1;146.63;20.33;-10185.85
654.14;0;654.14;551.6;-8995.46
657.4;1;194.02;24.91;-9694.2
658.29;0;658.29;139.7;-9649.33
661.98;1;382.82;25.08;-10253.66
662.36;0;280.33;9.13;-9552.43
666.29;1;22.4;13.06;-9862.06
666.75;0;369.81;12.57;-10734.3
668.24;2;196.5;24.36;-10256.7
670.73;1;16.55;13.09;-8915.23
670.78;0;553.09;12.45;-11555.46
672.56;2;672.56;28.67;-10207.58
674.91;1;31.03;12.85;-10206.07
676.91;2;676.91;8.6;-10648.54
679.05;1;160.46;12.71;-10659.29
680.64;2;218.19;7.9;-11342.03
683.22;1;16.88;12.44;-10522.93
687.8;1;140.63;12.84;-11227.38
692.1;1;117.93;12.73;-11322.28
699.42;2;339.58;90.2;-9706.69
700.6;0;700.6;700.6;-8225.85
705.16;0;147.58;110.04;-8937.01
707.85;2;309.76;94.48;-9794.87
710.98;1;288.61;276.29;-9567.89
711.6;2;319.46;30.6;-8969.04
713.1;0;239.18;46.31;-9967.83
715.19;1;715.19;27.27;-10443.56
715.9;2;415.84;23.71;-9971.91
720.06;2;218.07;20.34;-10360.23
721.41;0;721.41;50.47;-10274.49
724.13;2;23.37;16.23;-10973.52
725.48;0;725.48;25.76;-9448.84
728.51;2;75.29;16.5;-11508.26
729.53;0;322.6;28.77;-9785.75
731.48;1;15.42;15.37;-10416.33
732.66;2;40.48;16.6;-11605.95
733.72;0;254.01;28.52;-10456.92
737.08;2;152.06;16.98;-11703.52
738.14;0;599.82;24.75;-10456.58
741.64;2;16.12;16.07;-9694.06
742.58;0;742.58;21.13;-11319.73
747.18;0;747.18;21.66;-11669.03
760.84;2;760.84;760.84;-9016.98
764.94;2;165.91;31.93;-9182.72
767.14;1;348.82;51.71;-10369.04
771.52;1;145.98;79.33;-10637.35
772.92;2;338.27;31.2;-10726.33
775.28;0;775.28;192.69;-10960.2
775.56;1;775.56;14.55;-9762.91
777.07;2;144.59;16.06;-10043.71
779.23;0;40.82;7.62;-10649.31
781.06;2;244.43;20.06;-9750.63
783.27;0;22.27;7.76;-10857.1
785.12;2;235.93;20.06;-11022.05
805.6;1;805.6;218.99;-9922.38
809.67;1;228.69;98.28;-9890.07
