#TimeStamp;Bot;Pod;OutputStation
42.42;2;53;0
46.64;2;53;0
50.8;2;53;0
53.52;5;51;1
55.06;2;53;0
57.6;5;51;1
59.48;2;53;0
61.64;5;51;1
63.64;2;53;0
65.69;5;51;1
67.55;2;53;0
69.7;1;52;2
69.75;5;51;1
71.69;2;53;0
73.49;1;52;2
73.93;5;51;1
77.75;1;52;2
77.98;4;24;0
77.98;5;51;1
82.37;4;24;0
82.37;5;51;1
85.09;3;42;2
86.14;4;24;0
86.14;5;51;1
89.3;3;42;2
90.42;4;24;0
93.38;0;46;1
93.55;3;42;2
94.46;4;24;0
97.55;0;46;1
97.67;3;42;2
98.5;4;24;0
101.6;0;46;1
101.71;3;42;2
105.47;0;46;1
105.76;3;42;2
109.59;0;46;1
109.8;3;42;2
113.64;0;46;1
117.69;0;46;1
133.6;1;29;2
134.02;2;36;0
137.93;1;29;2
138.32;2;36;0
141.87;1;29;2
142.74;2;36;0
146.09;1;29;2
146.51;5;47;1
146.78;2;36;0
150.78;5;47;1
151.16;2;36;0
154.85;5;47;1
155.31;2;36;0
159.27;5;47;1
159.73;2;36;0
163.69;5;47;1
164;2;36;0
168;5;47;1
168.42;2;36;0
172.42;5;47;1
172.56;2;36;0
176.01;3;9;2
176.47;5;47;1
176.92;2;36;0
180.04;3;9;2
183.6;0;12;1
184.09;3;9;2
187.8;0;12;1
188.26;3;9;2
191.84;0;12;1
192.51;3;9;2
195.89;0;12;1
196.93;3;9;2
198.29;4;52;0
199.81;0;12;1
201.28;3;9;2
202.34;4;52;0
203.93;0;12;1
205.35;3;9;2
206.44;4;52;0
207.98;0;12;1
212.02;0;12;1
229.79;1;44;2
234.09;1;44;2
238.51;1;44;2
242.86;1;44;2
246.93;1;44;2
251.35;1;44;2
254.9;5;10;1
255.39;1;44;2
259.23;5;10;1
259.81;1;44;2
263.13;5;10;1
264.03;1;44;2
267.26;5;10;1
268.11;1;44;2
271.12;2;0;0
271.16;5;10;1
274.82;2;0;0
275.97;3;30;2
277.83;0;3;1
279.16;2;0;0
280.09;3;30;2
281.62;0;3;1
283.58;2;0;0
284.39;3;30;2
285.93;0;3;1
287.6;2;0;0
288.44;3;30;2
289.97;0;3;1
291.6;2;0;0
292.52;3;30;2
294.02;0;3;1
295.66;2;0;0
296.94;3;30;2
298.06;0;3;1
300.06;2;0;0
301.27;3;30;2
304.12;2;0;0
305.61;3;30;2
308.24;2;0;0
309.96;3;30;2
312.66;2;0;0
316.61;2;0;0
323.16;4;32;0
327.46;4;32;0
331.45;4;32;0
355.48;1;21;2
358.18;5;44;1
359.85;1;21;2
362.25;5;44;1
364.01;1;21;2
366.42;5;44;1
368.33;1;21;2
370.42;5;44;1
372.37;1;21;2
376.48;1;21;2
377.83;0;57;1
382.03;0;57;1
386;0;57;1
388.07;3;20;2
390.05;0;57;1
392.14;3;20;2
393.98;0;57;1
394.3;2;9;0
396.14;3;20;2
398.1;0;57;1
398.56;2;9;0
400.26;3;20;2
402.14;0;57;1
