#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.49
59.69;200;200;0;53.57;0;59.69;0;0.47
119.78;200;200;0;83.25;0;111.95;0;0.51
179.8;200;200;0;119.22;0;170.58;0;0.38
239.83;200;200;0;148.68;0;230.07;0;0.34
299.93;200;200;0;172.43;0;271.21;0;0.28
359.85;200;200;0;232.21;0;336.22;0;0.26
419.87;200;200;0;236.27;0;355.32;0;0.3
479.97;200;200;0;247.66;0;406.65;0;0.26
539.73;200;200;0;249.49;0;472.35;0;0.25
599.62;200;200;0;268.74;0;513.65;0;0.24
659.96;200;200;0;263.79;0;527.85;0;0.28
719.82;200;200;0;276.23;0;550.75;0;0.28
779.95;200;200;0;317.43;0;674.28;0;0.24
839.76;200;200;0;349.43;0;715.29;0;0.24
899.96;200;200;0;362.04;0;691.87;0;0.28
959.86;200;200;0;388.7;0;772.93;0;0.26
1019.89;200;200;0;411.22;0;785.16;0;0.29
1079.87;200;200;0;430.77;0;939.18;0;0.23
1139.63;200;200;0;396.1;0;974.87;0;0.32
1199.61;200;200;0;418.02;0;995.63;0;0.37
1259.6;200;200;0;345.13;0;902.56;0;0.46
1319.98;200;200;0;381.32;0;915.96;0;0.47
1379.8;200;182;0;407.7;0;1042.57;0;0.46
1439.96;200;175;0;415.11;0;1191.3;0;0.41
1499.88;200;162;0;435.91;0;1167.25;0;0.41
1559.6;200;145;0;422.42;0;1193.14;0;0.42
1619.83;200;130;0;472.17;0;1446.05;0;0.29
1679.97;200;119;0;503.65;0;1431.26;0;0.38
1739.83;200;113;0;530.65;0;1547.42;0;0.33
1799.92;200;100;0;518.7;0;1534.29;0;0.37
