Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;216;158;36;24.879349046731388;325.45360130481896;4.044444444444423;79.01250359646065;6;980.8428209353235;1800
OutputStation1;35.50;9.50;259;199;32;33.321450439503266;367.5597270534707;4.157871569190661;79.10805915201809;8.09375;807.9628715691654;1800
OutputStation2;0.50;6.50;217;165;36;24.636988734833903;331.7928889650415;4.04444444444448;70.96499999999992;6.027777777777778;970.7473109068405;1800
