#TimeStamp;Bot;Pod;OutputStation
45.85;2;57;0
49.76;2;57;0
52.63;3;30;2
53.97;2;57;0
56.85;3;30;2
58.39;2;57;0
60.9;3;30;2
62.81;2;57;0
64.96;0;47;1
65.32;3;30;2
66.92;2;57;0
69.01;0;47;1
69.54;3;30;2
71.01;2;57;0
77.19;1;11;2
78.51;4;15;0
80.46;5;24;1
81.47;1;11;2
82.73;4;15;0
84.51;5;24;1
85.52;1;11;2
86.45;4;15;0
88.77;5;24;1
89.56;1;11;2
90.42;4;15;0
92.77;5;24;1
93.61;1;11;2
94.77;4;15;0
96.79;5;24;1
97.65;1;11;2
98.42;4;15;0
100.86;5;24;1
102.82;4;15;0
104.91;5;24;1
106.86;4;15;0
108.97;5;24;1
110.91;4;15;0
113.34;5;24;1
114.95;4;15;0
117.76;5;24;1
122.13;5;24;1
137.73;3;42;2
140.64;0;2;1
141.97;3;42;2
144.8;0;2;1
146.06;3;42;2
146.45;2;10;0
148.9;0;2;1
150;3;42;2
150.85;2;10;0
152.95;0;2;1
154.11;3;42;2
155.2;2;10;0
157.22;0;2;1
159.15;2;10;0
161.24;0;2;1
163.24;2;10;0
165.05;1;50;2
167.29;2;10;0
169.09;1;50;2
171.44;2;10;0
173.37;1;50;2
177.11;1;50;2
181.44;1;50;2
185.64;1;50;2
189.69;1;50;2
194.11;1;50;2
195.03;5;36;1
198.36;1;50;2
198.5;4;28;0
199.07;5;36;1
202.45;1;50;2
202.54;4;28;0
203.04;5;36;1
206.54;4;28;0
206.54;1;50;2
207.12;5;36;1
210.62;4;28;0
210.62;1;50;2
211.46;5;36;1
215.04;1;50;2
219.21;1;50;2
223.38;1;50;2
227.42;1;50;2
230.04;2;9;0
234.13;2;9;0
234.2;3;15;2
238.22;2;9;0
238.27;3;15;2
240.68;0;44;1
242.27;2;9;0
242.27;3;15;2
244.76;0;44;1
245.98;2;9;0
248.85;0;44;1
250.34;2;9;0
252.8;0;44;1
254.76;2;9;0
256.98;0;44;1
258.94;2;9;0
261.38;0;44;1
263.03;2;9;0
265.66;0;44;1
267.25;2;9;0
269.72;0;44;1
271.67;2;9;0
273.83;0;44;1
275.74;2;9;0
280;2;9;0
284.34;2;9;0
287.67;1;29;2
288.58;2;9;0
292.08;1;29;2
293;2;9;0
296.09;1;29;2
297.01;2;9;0
299.22;5;27;1
300.17;1;29;2
303.35;5;27;1
304.39;1;29;2
305.01;4;36;0
307.39;5;27;1
308.59;1;29;2
311.68;5;27;1
313.01;1;29;2
315.43;5;27;1
317.35;1;29;2
319.44;5;27;1
321.39;1;29;2
323.72;5;27;1
325.68;1;29;2
327.81;5;27;1
329.81;1;29;2
331.87;5;27;1
333.87;1;29;2
336.11;5;27;1
340.15;5;27;1
340.7;3;4;2
344.28;5;27;1
344.82;3;4;2
348.32;5;27;1
348.87;3;4;2
352.91;3;4;2
355.42;0;59;1
357;3;4;2
359.66;0;59;1
361.09;3;4;2
363.3;0;59;1
367.7;0;59;1
371.63;0;59;1
372.68;2;50;0
375.75;0;59;1
376.46;2;50;0
379.79;0;59;1
380.72;2;50;0
383.85;0;59;1
384.92;2;50;0
392.61;4;2;0
396.84;4;2;0
399.23;1;38;2
400.88;4;2;0
402.97;1;38;2
404.17;5;5;1
408.54;5;5;1
412.22;5;5;1
416.5;5;5;1
420.16;3;7;2
420.58;5;5;1
424.23;3;7;2
424.63;5;5;1
428.27;3;7;2
429.05;5;5;1
432.63;3;7;2
433.46;5;5;1
436.95;3;7;2
437.72;5;5;1
441.22;3;7;2
441.84;5;5;1
445.38;3;7;2
445.52;2;32;0
446.08;5;5;1
449.52;3;7;2
449.57;2;32;0
453.08;0;24;1
453.57;3;7;2
453.99;2;32;0
457.27;0;24;1
457.99;3;7;2
458.41;2;32;0
460.96;0;24;1
462.26;3;7;2
462.83;2;32;0
465.29;0;24;1
469.34;0;24;1
470.46;4;49;0
472.97;0;24;1
474.5;4;49;0
477.72;1;48;2
478.38;4;49;0
481.96;1;48;2
482.55;4;49;0
486.38;1;48;2
490.39;1;48;2
494.59;1;48;2
499.01;1;48;2
503.18;5;51;1
503.18;1;48;2
507.04;5;51;1
511.35;5;51;1
515.32;5;51;1
519.4;5;51;1
523.62;5;51;1
527.82;5;51;1
530.83;2;5;0
531.94;5;51;1
533.67;3;59;2
536.11;5;51;1
537.79;3;59;2
539.66;4;31;0
542.17;3;59;2
543.51;0;45;1
543.71;4;31;0
546.17;3;59;2
547.64;0;45;1
548.13;4;31;0
551.72;0;45;1
552.22;4;31;0
555.72;0;45;1
556.64;4;31;0
560;0;45;1
561.06;4;31;0
564.1;0;45;1
568.12;0;45;1
574.23;1;16;2
578.34;1;16;2
582.69;1;16;2
587.13;1;16;2
591.53;1;16;2
602.23;5;28;1
606.32;5;28;1
619.24;3;15;2
623.28;3;15;2
627.36;3;15;2
631.78;3;15;2
636.79;2;55;0
641.08;2;55;0
641.92;0;22;1
645.5;2;55;0
646.08;0;22;1
649.5;2;55;0
650.17;0;22;1
653.55;2;55;0
654.59;0;22;1
657.97;2;55;0
659.01;0;22;1
662.39;2;55;0
663.08;0;22;1
664.85;1;45;2
666.81;2;55;0
667.5;0;22;1
669.13;1;45;2
671.76;0;22;1
673.15;1;45;2
673.8;4;27;0
675.8;0;22;1
677.85;4;27;0
679.85;0;22;1
681.65;4;27;0
683.89;0;22;1
685.89;4;27;0
687.93;0;22;1
689.93;4;27;0
691.98;0;22;1
693.98;4;27;0
698.02;4;27;0
698.49;5;21;1
702.91;5;21;1
706.82;5;21;1
707.02;3;18;2
710.94;5;21;1
711.02;3;18;2
714.86;5;21;1
715.16;3;18;2
718.87;5;21;1
719.36;3;18;2
723.02;5;21;1
723.39;3;18;2
727.07;5;21;1
727.11;3;18;2
731.11;5;21;1
731.44;3;18;2
735.16;5;21;1
752.01;2;52;0
756.06;0;34;1
756.35;2;52;0
759.44;1;35;2
760.1;0;34;1
760.77;2;52;0
763.7;1;35;2
764.18;0;34;1
765.02;2;52;0
767.65;1;35;2
768.28;0;34;1
771.69;1;35;2
772.18;0;34;1
775.81;1;35;2
776.6;0;34;1
779.9;4;33;0
779.9;1;35;2
783.94;4;33;0
783.94;1;35;2
787.86;4;33;0
787.86;1;35;2
792.03;4;33;0
792.03;1;35;2
796.16;4;33;0
796.45;1;35;2
800.2;4;33;0
800.87;1;35;2
804.48;4;33;0
805.29;1;35;2
808.52;4;33;0
808.52;5;14;1
809.72;1;35;2
812.6;4;33;0
812.6;5;14;1
814.14;1;35;2
816.5;5;14;1
816.77;4;33;0
818.38;1;35;2
820.77;5;14;1
821.03;4;33;0
822.43;1;35;2
824.62;5;14;1
829.03;5;14;1
829.62;3;48;2
833.45;5;14;1
833.66;3;48;2
837.66;5;14;1
837.66;3;48;2
838.97;2;46;0
841.64;3;48;2
841.71;5;14;1
843.1;2;46;0
845.71;5;14;1
847.15;2;46;0
849.65;5;14;1
851.26;2;46;0
853.74;5;14;1
855.54;2;46;0
