#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.77;200;200;0;53.47;0;59.77;0;0.29
119.72;200;200;0;94.52;0;117.57;0;0.22
179.62;200;200;0;128.03;0;174.08;0;0.22
239.77;200;200;0;163;0;225.44;0;0.23
299.69;200;200;0;196.77;0;274.55;0;0.19
359.86;200;200;0;234.81;0;323.33;0;0.22
419.87;200;200;0;256.75;0;379.1;0;0.18
479.96;200;200;0;266.37;0;424.9;0;0.17
539.71;200;200;0;307.58;0;484.06;0;0.2
599.74;200;200;0;343.86;0;531.8;0;0.19
659.75;200;200;0;339.23;0;558.29;0;0.25
719.98;200;200;0;351.52;0;608.93;0;0.21
779.94;200;200;0;373.73;0;664.84;0;0.26
839.75;200;200;0;402.83;0;697.28;0;0.24
899.92;200;200;0;450.15;0;753.06;0;0.26
959.96;200;200;0;421.51;0;726.25;0;0.4
1019.89;200;200;0;456.63;0;916.77;0;0.26
1079.88;200;200;0;458.76;0;915.61;0;0.3
1139.91;200;200;0;491.55;0;921.3;0;0.37
1199.8;200;200;0;467.36;0;955.19;0;0.31
1259.98;200;200;0;473.41;0;1029.79;0;0.29
1319.91;200;196;0;402.55;0;1058.83;0;0.35
1379.97;200;192;0;435.18;0;1198.87;0;0.25
1439.75;200;187;0;447.66;0;1174.9;0;0.32
1499.7;200;174;0;418.95;0;1095.47;0;0.37
1559.73;200;154;0;462.35;0;1235.38;0;0.39
1619.62;200;145;0;432.82;0;1403.76;0;0.28
1679.62;200;139;0;449.81;0;1403.49;0;0.28
1739.96;200;125;0;467.91;0;1425.99;0;0.3
1799.8;200;116;0;499.87;0;1595.66;0;0.26
