#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.93;0;53.93;53.93;-9247.54
58.32;0;58.32;58.32;-9285.49
60.86;2;60.86;60.86;-9750.42
62.39;0;62.39;8.42;-9941.45
65.01;2;65.01;11.04;-10227.4
66.68;0;66.68;12.71;-8765.95
68.77;1;68.77;68.77;-9565.27
69.47;2;69.47;8.57;-10304.41
70.77;0;70.77;12.37;-12345.44
73.02;1;73.02;7.7;-10318.51
73.48;2;73.48;8.16;-11353.66
74.81;0;9.49;9.27;-11265.65
81.18;2;81.18;81.18;-9634.9
82.55;0;82.55;82.55;-8936.66
84.31;1;84.31;84.31;-9547.98
85.4;2;85.4;11.77;-10031.08
88.4;1;88.4;88.4;-9579.87
89.24;2;89.24;7.77;-10654.57
93.47;2;93.47;12;-12239.15
94.56;0;94.56;23.55;-11046.58
97.42;2;12.91;11.9;-9487.35
100.82;1;100.82;19.35;-9904.21
102.58;0;28.95;27.53;-10649.6
104.86;1;104.86;20.35;-10222.22
106.63;0;106.63;25.16;-10567.39
108.93;1;26.2;20.15;-10903.69
110.63;0;110.63;27.9;-10837.75
113.21;1;18.44;12.35;-10127.8
114.89;0;114.89;20.12;-11449.02
117.67;1;59.28;12.77;-11414.03
118.59;0;118.59;15.78;-11632.95
121.93;1;121.93;12.96;-12065.55
126.07;1;55.06;12.73;-13122.11
141.73;2;141.73;141.73;-9688.78
144.76;1;144.76;144.76;-9267.52
150.53;0;150.53;150.53;-8749.31
153.89;2;153.89;11.92;-9871.91
156.98;1;156.98;30.69;-10034.21
158.02;2;158.02;16.05;-11878.54
163.12;0;163.12;44.12;-10279.49
165.14;1;7.91;7.87;-9892.34
167.14;0;167.14;16.28;-10556.21
168.85;2;168.85;168.85;-9657.35
171.37;0;171.37;20.51;-11449.57
175.48;0;175.48;12.24;-12254.22
181.08;2;106.03;15.8;-8622.79
185.36;2;185.36;16.27;-9141.79
189.57;2;108.09;8.13;-10122.93
193.95;2;193.95;8.31;-10264.62
198.16;2;198.16;8.47;-10291.85
198.96;1;198.96;198.96;-9205.12
202.15;2;202.15;8.04;-10328.44
202.45;0;202.45;202.45;-8891.4
206.21;2;117.44;7.85;-10372.79
207.04;1;207.04;62.24;-10756.93
210.3;0;210.3;34.77;-10295.19
210.3;2;210.3;7.85;-10385.72
214.79;2;12.34;8.25;-9084.13
215.25;1;110.35;16.9;-10518.95
219.04;2;153.72;8.42;-10423.96
223.16;2;47.64;8.12;-10439.14
227.38;2;227.38;8.17;-10473.56
231.8;2;231.8;8.42;-11814.24
238.18;0;238.18;66.74;-10087.89
238.22;2;238.22;144.61;-10069.4
242.02;0;242.02;39.48;-11012.92
244.38;1;244.38;244.38;-9418.6
248.8;1;248.8;248.8;-9436.63
250.27;0;250.27;18.42;-9774.67
254.47;0;22.62;16.25;-10248.46
256.94;1;256.94;49.82;-12310.47
258.68;0;161.03;16.41;-10452.03
261.08;1;261.08;45.54;-8707.43
262.95;0;262.95;12.61;-10553.72
265.25;1;41.87;22.98;-9744.46
267.21;0;206.31;12.45;-10586.64
269.67;1;269.67;24.92;-10057.15
271.55;0;29.29;12.62;-10610.14
275.55;0;73.01;12.52;-10882.01
279.76;0;186.15;12.5;-11205.82
284.05;0;284.05;12.37;-11392.93
288.5;0;94.4;12.76;-11391.75
291.67;2;149.7;59.83;-10176.55
292.59;0;170.46;12.59;-11617.71
300.09;2;28.42;11.51;-9646.01
307.3;1;307.3;150.08;-9714.91
308.35;2;53.59;16.27;-9965.17
309.01;0;309.01;309.01;-8617.44
312.81;2;80.96;12.64;-11192.84
321.1;2;110.48;12.51;-11419.07
325.44;2;66.5;12.43;-11500.89
327.74;1;327.74;27.57;-10054.39
329.61;2;210.61;8.21;-11565.25
331.83;1;331.83;24.43;-10810.15
333.83;2;232.96;8.15;-11683.15
336.04;1;26.98;8.22;-10492.7
337.82;2;235;8.01;-11769.59
340;1;340;8.13;-10909.18
344.11;1;12.23;8;-9666.56
344.74;2;344.74;106.48;-10651.16
348.2;1;91.21;8.04;-12011.18
348.79;2;348.79;10.68;-9692.92
