#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.82;200;200;0;51.14;0;59.82;0;0.39
119.87;200;200;0;88.59;0;119.87;0;0.47
179.98;200;200;0;113.06;0;176.64;0;0.5
239.92;200;200;0;129.51;0;227.03;0;0.45
299.83;200;200;0;159.86;0;268.21;0;0.55
359.86;200;200;0;191.21;0;297.33;0;0.57
419.85;200;200;0;189.4;0;343.02;0;0.57
479.76;200;200;0;170.35;0;383.84;0;0.53
539.99;200;200;0;181.38;0;439.6;0;0.57
599.68;200;200;0;195.5;0;455.93;0;0.64
659.96;200;200;0;202.56;0;478.95;0;0.64
719.96;200;200;0;210.21;0;523.07;0;0.58
779.71;200;200;0;221.24;0;534.52;0;0.59
839.78;200;200;0;233.85;0;516.81;0;0.48
899.62;200;200;0;227.28;0;554.97;0;0.55
959.99;200;200;0;233.86;0;743.49;0;0.57
1019.85;200;200;0;259.29;0;765.5;0;0.59
1079.96;200;200;0;280.7;0;802.84;0;0.54
1139.92;200;193;0;278.43;0;832.36;0;0.63
1199.89;200;179;0;304.37;0;868.5;0;0.56
1259.68;200;163;0;298.61;0;787.08;0;0.69
1319.99;200;147;0;334.85;0;958.33;0;0.66
1379.99;200;130;0;339.25;0;1086.42;0;0.58
1439.86;200;128;0;322.31;0;977.51;0;0.64
1499.71;200;113;0;373.33;0;1075.46;0;0.65
1559.85;200;107;0;390.3;0;1173.69;0;0.68
1619.85;200;98;0;355.54;0;1189.84;0;0.74
1679.76;200;79;0;370.54;0;1287.87;0;0.73
1739.76;200;73;0;394.51;0;1370.5;0;0.72
1799.98;200;68;0;417.3;0;1430.59;0;0.69
