#TimeStamp;Bot;Pod;OutputStation
44.82;5;57;1
46.24;2;36;0
49.02;5;57;1
50.27;2;36;0
53.4;5;57;1
54.29;2;36;0
57.44;5;57;1
58.37;2;36;0
61.49;5;57;1
62.65;2;36;0
67.11;2;36;0
69.57;0;59;1
70.17;3;42;2
71.53;2;36;0
73.62;0;59;1
74.29;3;42;2
75.62;2;36;0
77.7;0;59;1
78.33;3;42;2
79.66;2;36;0
82.04;0;59;1
82.54;3;42;2
83.63;2;36;0
86.12;0;59;1
86.58;3;42;2
88;2;36;0
90.2;0;59;1
90.66;3;42;2
92.16;2;36;0
94.63;0;59;1
94.79;3;42;2
96.58;2;36;0
98.79;0;59;1
99.21;3;42;2
100.79;2;36;0
102.5;0;59;1
103.41;3;42;2
104.83;2;36;0
107.46;3;42;2
111.52;3;42;2
111.94;4;29;0
115.94;3;42;2
116.17;4;29;0
119.99;3;42;2
120.22;4;29;0
124.03;4;29;0
124.03;3;42;2
128.21;4;29;0
128.26;3;42;2
129.72;5;58;1
132.01;4;29;0
132.72;3;42;2
134.03;5;58;1
136.23;4;29;0
137.14;3;42;2
138.26;5;58;1
140.28;4;29;0
141.44;3;42;2
142.32;5;58;1
144.32;4;29;0
145.88;3;42;2
146.74;5;58;1
148.39;4;29;0
150.09;3;42;2
151.18;5;58;1
152.52;4;29;0
155.55;5;58;1
156.76;1;49;2
160.84;1;49;2
162.74;0;51;1
164.85;1;49;2
166.82;0;51;1
168.92;1;49;2
170.88;0;51;1
173.37;1;49;2
174.66;0;51;1
177.39;1;49;2
178.92;0;51;1
181.43;1;49;2
182.91;0;51;1
185.48;1;49;2
186.97;0;51;1
189.52;1;49;2
189.99;2;24;0
190.97;0;51;1
193.57;1;49;2
194.07;2;24;0
195.02;0;51;1
197.62;1;49;2
198.46;2;24;0
199.06;0;51;1
202.04;1;49;2
202.08;2;24;0
203.11;0;51;1
206.08;1;49;2
206.54;2;24;0
207.16;0;51;1
210.15;1;49;2
210.76;2;24;0
214.25;1;49;2
214.72;2;24;0
218.3;1;49;2
218.8;2;24;0
222.34;1;49;2
222.8;2;24;0
226.38;1;49;2
226.85;2;24;0
227.38;5;6;1
230.41;1;49;2
230.96;2;24;0
231.42;5;6;1
235.79;5;6;1
237.98;3;7;2
238.88;4;43;0
240.21;5;6;1
242.21;3;7;2
243.09;4;43;0
244.25;5;6;1
246.14;3;7;2
246.97;4;43;0
248.25;5;6;1
250.22;3;7;2
250.97;4;43;0
252.31;5;6;1
254.25;3;7;2
255.14;4;43;0
256.34;5;6;1
258.01;3;7;2
258.77;4;43;0
260.73;5;6;1
262.14;3;7;2
263.15;4;43;0
265.15;5;6;1
266.3;3;7;2
267.18;4;43;0
269.19;5;6;1
271.18;4;43;0
273.27;5;6;1
274.95;4;43;0
277.69;5;6;1
279.23;4;43;0
281.73;5;6;1
283.27;4;43;0
285.78;5;6;1
287.31;4;43;0
291.36;4;43;0
293.03;0;29;1
295.4;4;43;0
297.07;0;29;1
299.45;4;43;0
301.12;0;29;1
305.09;0;29;1
306.42;2;15;0
309.16;0;29;1
310.47;2;15;0
313.05;0;29;1
314.37;1;44;2
314.63;2;15;0
317.21;0;29;1
318.54;1;44;2
319.05;2;15;0
321.6;0;29;1
322.96;2;15;0
322.96;1;44;2
327.09;2;15;0
327.09;1;44;2
330.93;2;15;0
331.14;1;44;2
334.88;2;15;0
335.14;1;44;2
338.85;2;15;0
339.34;1;44;2
343.76;1;44;2
347.8;1;44;2
348;5;37;1
351.67;1;44;2
352.07;5;37;1
355.96;1;44;2
356.49;5;37;1
360.08;1;44;2
360.75;5;37;1
364.13;1;44;2
364.97;5;37;1
367.22;4;40;0
368.55;1;44;2
368.97;5;37;1
371.3;4;40;0
372.98;1;44;2
373.17;5;37;1
375.59;4;40;0
377.17;5;37;1
377.17;1;44;2
379.64;4;40;0
381.22;5;37;1
383.69;4;40;0
383.69;3;23;2
385.64;5;37;1
387.72;4;40;0
387.76;3;23;2
391.76;3;23;2
392.41;0;41;1
395.81;3;23;2
396.45;0;41;1
396.92;2;48;0
399.7;3;23;2
400.52;0;41;1
401.03;2;48;0
403.5;3;23;2
404.82;0;41;1
405.45;2;48;0
407.85;3;23;2
408.78;0;41;1
409.52;2;48;0
411.85;3;23;2
412.91;0;41;1
413.77;2;48;0
415.92;3;23;2
417.33;0;41;1
417.85;2;48;0
420.32;3;23;2
421.41;0;41;1
422.29;2;48;0
424.36;3;23;2
425.83;0;41;1
426.36;2;48;0
428.41;3;23;2
429.87;0;41;1
430.43;2;48;0
432.45;3;23;2
433.92;0;41;1
436.5;3;23;2
438.34;0;41;1
440.54;3;23;2
442.38;0;41;1
444.58;3;23;2
448.63;3;23;2
448.96;5;47;1
452.67;3;23;2
453.09;5;47;1
456.72;5;47;1
459.37;1;50;2
461.14;5;47;1
462.55;4;26;0
463.41;1;50;2
465;5;47;1
466.72;4;26;0
467.19;1;50;2
469.14;5;47;1
471.14;4;26;0
471.23;1;50;2
472.77;5;47;1
475.19;4;26;0
475.23;1;50;2
477.18;5;47;1
479.23;4;26;0
479.23;1;50;2
481.23;5;47;1
483.32;1;50;2
483.46;4;26;0
485.27;5;47;1
487.46;1;50;2
487.5;4;26;0
489.32;5;47;1
491.5;1;50;2
493.36;5;47;1
495.55;1;50;2
497.41;5;47;1
499.59;1;50;2
501.45;5;47;1
503.64;1;50;2
507.68;1;50;2
511.73;1;50;2
515.8;1;50;2
518.65;0;52;1
522.75;0;52;1
526.26;3;53;2
527.17;0;52;1
530.44;3;53;2
530.93;0;52;1
534.26;2;39;0
534.61;3;53;2
535.21;0;52;1
538.3;2;39;0
538.72;3;53;2
539.45;0;52;1
542.72;2;39;0
542.72;3;53;2
543.63;0;52;1
546.97;3;53;2
547.03;2;39;0
548.05;0;52;1
551.04;3;53;2
551.09;2;39;0
552.18;0;52;1
555.09;3;53;2
555.27;2;39;0
556.6;0;52;1
559.26;3;53;2
559.43;2;39;0
560.81;0;52;1
563.43;3;53;2
563.48;2;39;0
565.23;0;52;1
567.48;3;53;2
567.85;2;39;0
569.48;0;52;1
571.52;3;53;2
571.98;2;39;0
573.54;0;52;1
575.56;3;53;2
576.1;2;39;0
577.58;0;52;1
579.61;3;53;2
580.21;2;39;0
581.56;0;52;1
584.25;2;39;0
585.56;0;52;1
588.3;2;39;0
591.81;1;16;2
592.52;5;30;1
592.72;2;39;0
596.1;1;16;2
596.38;5;30;1
597.14;2;39;0
600.19;1;16;2
600.72;5;30;1
601.56;2;39;0
604.38;1;16;2
604.76;5;30;1
605.95;2;39;0
608.31;1;16;2
608.6;5;30;1
612.49;4;59;0
612.6;1;16;2
612.81;5;30;1
616.36;4;59;0
616.6;1;16;2
616.85;5;30;1
620.6;4;59;0
620.81;1;16;2
620.89;5;30;1
624.61;4;59;0
624.94;5;30;1
628.29;4;59;0
629.02;5;30;1
632.37;4;59;0
633.07;5;30;1
637.14;5;30;1
641.56;5;30;1
644.96;3;54;2
645.42;5;30;1
648.92;3;54;2
652.43;0;3;1
652.63;3;54;2
656.51;0;3;1
657;3;54;2
660.59;0;3;1
661.22;3;54;2
664.64;0;3;1
665.02;3;54;2
667.47;2;9;0
668.68;0;3;1
669.38;3;54;2
671.47;2;9;0
672.52;0;3;1
673.39;3;54;2
675.85;2;9;0
676.72;0;3;1
677.44;3;54;2
679.9;2;9;0
680.77;0;3;1
681.86;3;54;2
683.98;2;9;0
684.85;0;3;1
688.02;2;9;0
688.44;1;10;2
688.89;0;3;1
692.44;2;9;0
692.56;1;10;2
692.61;0;3;1
696.56;2;9;0
696.61;1;10;2
700.62;2;9;0
700.62;1;10;2
704.66;2;9;0
709.04;2;9;0
720.18;4;22;0
721.37;5;28;1
724.45;4;22;0
725.58;5;28;1
728.88;4;22;0
729.75;5;28;1
732.92;4;22;0
733.76;5;28;1
737.26;4;22;0
738.17;5;28;1
738.17;3;7;2
741.34;4;22;0
742.15;5;28;1
742.3;3;7;2
745.64;4;22;0
746.3;5;28;1
746.34;3;7;2
749.85;4;22;0
750.18;5;28;1
750.76;3;7;2
753.9;4;22;0
754.32;5;28;1
755.18;3;7;2
758.32;4;22;0
758.36;5;28;1
759.48;3;7;2
762.36;4;22;0
762.78;5;28;1
763.9;3;7;2
766.53;4;22;0
766.86;5;28;1
768.19;3;7;2
770.82;4;22;0
771.28;5;28;1
772.52;3;7;2
774.99;4;22;0
775.7;5;28;1
776.94;3;7;2
778.79;4;22;0
780.12;5;28;1
781.15;3;7;2
782.85;4;22;0
784.18;5;28;1
788.11;1;24;2
788.6;5;28;1
790.28;2;15;0
792.4;1;24;2
793.02;5;28;1
794.4;2;15;0
796.44;1;24;2
797.19;5;28;1
798.44;2;15;0
800.11;1;24;2
801.44;5;28;1
802.28;2;15;0
804.49;1;24;2
806.24;2;15;0
808.49;1;24;2
809.58;0;21;1
810.24;2;15;0
812.49;1;24;2
813.62;0;21;1
814.37;2;15;0
817.66;0;21;1
821.55;0;21;1
825.71;0;21;1
863.01;5;13;1
866.98;5;13;1
870.97;3;14;2
871.02;5;13;1
874.73;4;11;0
875.02;3;14;2
875.06;5;13;1
878.77;4;11;0
879.06;3;14;2
879.1;5;13;1
883.06;4;11;0
883.1;5;13;1
883.1;3;14;2
887.13;4;11;0
887.13;3;14;2
887.27;5;13;1
891.27;4;11;0
891.27;3;14;2
891.69;5;13;1
895.69;4;11;0
895.69;5;13;1
898.78;1;25;2
900.11;4;11;0
902.95;1;25;2
904.2;4;11;0
907;1;25;2
908.62;4;11;0
910.33;0;27;1
911.13;1;25;2
912.66;4;11;0
914.46;0;27;1
915.24;1;25;2
916.86;4;11;0
918.86;0;27;1
918.95;1;25;2
920.92;4;11;0
922.9;0;27;1
923.28;1;25;2
925.2;4;11;0
926.87;0;27;1
927.28;1;25;2
931.08;0;27;1
931.28;1;25;2
932.21;2;55;0
935.15;0;27;1
936.36;2;55;0
939.34;0;27;1
940.41;2;55;0
943.76;0;27;1
944.45;2;55;0
948.18;0;27;1
948.5;2;55;0
952.22;0;27;1
952.37;2;55;0
956.3;0;27;1
956.55;2;55;0
960.41;0;27;1
960.88;2;55;0
964.47;0;27;1
964.97;2;55;0
968.89;0;27;1
969.01;2;55;0
973.01;0;27;1
973.06;2;55;0
977.06;0;27;1
977.1;2;55;0
980.84;0;27;1
981.14;2;55;0
985.03;0;27;1
985.19;2;55;0
989.23;2;55;0
989.28;3;8;2
991.95;5;45;1
993.28;2;55;0
993.69;3;8;2
996.11;5;45;1
997.32;2;55;0
998.11;3;8;2
1000.16;5;45;1
1001.37;2;55;0
1004.62;5;45;1
1005.04;2;55;0
1006.25;1;46;2
1008.97;5;45;1
1010.45;1;46;2
1012.03;4;47;0
1013.04;5;45;1
1014.53;1;46;2
1016.41;4;47;0
1017.08;5;45;1
1018.66;1;46;2
1020.47;4;47;0
1021.17;5;45;1
1022.97;1;46;2
1024.51;4;47;0
1025.59;5;45;1
1027.05;1;46;2
1028.52;4;47;0
1029.64;5;45;1
1031.03;1;46;2
1032.26;4;47;0
1033.69;5;45;1
1035.03;1;46;2
1037.76;5;45;1
1039.09;1;46;2
1041.8;5;45;1
1042.89;1;46;2
1045.86;5;45;1
1049.9;5;45;1
1053.95;5;45;1
1057.91;5;45;1
1061.84;5;45;1
1062.86;2;43;0
1065.58;5;45;1
1066.91;2;43;0
1070.53;3;51;2
1071.33;2;43;0
1072.63;0;48;1
1074.59;3;51;2
1076.67;0;48;1
1078.67;3;51;2
1080.71;0;48;1
1082.71;3;51;2
1084.71;0;48;1
1088.36;0;48;1
1092.69;0;48;1
1096.73;0;48;1
1125.83;4;3;0
1129.88;4;3;0
1130.09;5;5;1
1133.92;4;3;0
1134.38;5;5;1
1138;4;3;0
1138.8;5;5;1
1141.78;1;2;2
1143.16;5;5;1
1145.83;1;2;2
1147.2;5;5;1
1149.87;1;2;2
1151.5;5;5;1
1153.97;1;2;2
1155.96;5;5;1
1158.09;1;2;2
1160.04;2;18;0
1160.04;5;5;1
1162.15;1;2;2
1164.09;2;18;0
1164.09;5;5;1
1166.6;1;2;2
1168.51;2;18;0
1170.64;1;2;2
1172.53;2;18;0
1172.53;0;12;1
1175.02;1;2;2
1176.6;2;18;0
1176.6;0;12;1
1179.22;1;2;2
1180.61;2;18;0
1180.61;0;12;1
1183.27;1;2;2
1184.4;2;18;0
1187.32;1;2;2
1188.67;2;18;0
1191.74;1;2;2
1192.58;2;18;0
1195.89;1;2;2
1196.71;2;18;0
1200.15;1;2;2
1201.13;2;18;0
1204.18;1;2;2
1205.48;2;18;0
1208.18;1;2;2
1209.56;2;18;0
1212.14;1;2;2
1213.78;2;18;0
1218.22;2;18;0
1220;3;16;2
1222.18;2;18;0
1224.13;3;16;2
1228.2;3;16;2
1229.64;4;38;0
1232.15;3;16;2
1233.34;4;38;0
1233.69;5;19;1
1237.52;4;38;0
1238.03;5;19;1
1241.69;4;38;0
1242.15;5;19;1
1246.45;5;19;1
1250.87;5;19;1
1255.05;5;19;1
1259.27;5;19;1
1263.08;5;19;1
1271.22;0;33;1
1275.3;0;33;1
1279.34;0;33;1
1283.76;0;33;1
1285.9;1;9;2
1287.89;0;33;1
1290.19;1;9;2
1301.55;2;13;0
1305.95;2;13;0
1310.37;2;13;0
1314.48;2;13;0
1318.5;2;13;0
1318.64;3;31;2
1322.63;2;13;0
1322.88;3;31;2
1325.88;5;58;1
1327.22;3;31;2
1330.05;4;5;0
1331.56;3;31;2
1334.09;4;5;0
1335.64;3;31;2
1338.14;4;5;0
1339.39;3;31;2
1342.18;4;5;0
1343.65;3;31;2
1346.39;0;32;1
1347.72;3;31;2
1350.8;0;32;1
1352.14;3;31;2
1354.88;0;32;1
1356.21;3;31;2
1360.26;3;31;2
1364.68;3;31;2
1369.1;3;31;2
1373.52;3;31;2
1377.81;3;31;2
1382.27;3;31;2
1386.69;3;31;2
1391.13;3;31;2
1395.55;3;31;2
1398.02;2;30;0
1399.97;3;31;2
1402.23;2;30;0
1406.57;2;30;0
1406.99;1;54;2
1411.01;2;30;0
1411.05;1;54;2
1411.17;5;11;1
1414.7;2;30;0
1415.05;1;54;2
1415.43;5;11;1
1418.99;2;30;0
1419.05;1;54;2
1419.48;5;11;1
1423.05;1;54;2
1423.7;5;11;1
1426.3;4;46;0
1430.35;4;46;0
1434.04;4;46;0
1437.57;0;51;1
1441.78;0;51;1
1445.95;0;51;1
1449.92;0;51;1
1476.73;3;4;2
1480.81;3;4;2
1484.89;3;4;2
1489.08;2;9;0
1489.08;3;4;2
1492.97;3;4;2
1493.25;2;9;0
1497.56;2;9;0
1499.28;5;19;1
1500.28;1;14;2
1503.38;5;19;1
1504.39;1;14;2
1507.42;5;19;1
1508.44;1;14;2
1511.73;5;19;1
1512.48;1;14;2
1516.15;1;14;2
1517.78;4;34;0
1520.15;1;14;2
1522.1;4;34;0
1524.51;1;14;2
1526.51;4;34;0
1527.86;0;17;1
1528.55;1;14;2
1530.56;4;34;0
1532.13;0;17;1
1534.51;4;34;0
1536.4;0;17;1
1538.51;4;34;0
1540.18;0;17;1
1542.51;4;34;0
1544.47;0;17;1
1548.6;0;17;1
1553.02;0;17;1
1557.26;0;17;1
1561.38;0;17;1
1565.54;0;17;1
1569.98;0;17;1
1574.15;3;50;2
1574.43;0;17;1
1577.88;3;50;2
1578.67;0;17;1
1582.54;0;17;1
1589.77;5;52;1
1593.84;5;52;1
1600;2;8;0
1618.27;4;4;0
1622.36;4;4;0
1626.48;4;4;0
1634.71;0;37;1
1638.16;1;0;2
1639.07;0;37;1
1642.31;1;0;2
1643.14;0;37;1
1646.73;1;0;2
1647.44;0;37;1
1650.77;1;0;2
1651.86;0;37;1
1655.19;1;0;2
1656.19;0;37;1
1659.61;1;0;2
1660.49;0;37;1
1664.04;1;0;2
1664.91;0;37;1
1668.46;1;0;2
1669.33;0;37;1
1672.52;1;0;2
1673.66;0;37;1
1673.75;2;14;0
1678.14;2;14;0
1680;3;13;2
1681.27;5;3;1
1682.18;2;14;0
1684.14;3;13;2
1685.31;5;3;1
1686.23;2;14;0
1688.18;3;13;2
1692;3;13;2
1695.89;3;13;2
1696.23;4;12;0
1700.56;4;12;0
1750.19;1;22;2
1751.32;0;23;1
1754.23;1;22;2
1755.37;0;23;1
1758.47;1;22;2
1762.43;5;17;1
1765.9;3;59;2
1766.85;5;17;1
1770.11;3;59;2
1770.68;5;17;1
1774.11;3;59;2
1774.73;5;17;1
1776.2;4;15;0
1780.27;4;15;0
1787.45;2;56;0
1791.49;2;56;0
1795.54;2;56;0
