#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.98;1;48.98;48.98;-9363.3
58.33;0;58.33;58.33;-9243.14
61.32;1;61.32;61.32;-9606.95
62.33;0;62.33;62.33;-9277
65.86;1;65.86;16.84;-9959.08
67.07;0;67.07;67.07;-9151.54
71.17;0;71.17;22.15;-10221.24
73.57;1;73.57;73.57;-9330.5
75.41;0;75.41;17.04;-10306.73
77.65;1;77.65;77.65;-9556.38
79.33;0;79.33;16.68;-10775.41
86;1;86;14.47;-10242.26
86.26;2;86.26;86.26;-9739.94
87.93;0;87.93;20.82;-10961.73
90.15;1;90.15;16.53;-10276.1
90.62;2;90.62;90.62;-9739.9
92.09;0;92.09;20.56;-11729.7
94.58;1;94.58;16.88;-10576.7
94.63;2;94.63;23.1;-9978.47
96.32;0;96.32;20.7;-11799.89
98.72;1;98.72;12.6;-10602.22
98.83;2;98.83;12.25;-10292.7
100.42;0;100.42;20.76;-11945.62
103.34;2;103.34;12.68;-10640.47
104.48;0;17.9;16.48;-10108.4
107.38;2;16.72;12.59;-10217.83
108.64;0;108.64;16.47;-11964.64
111.48;2;111.48;12.27;-10969.69
115.76;2;14.98;12.35;-10168.86
115.99;0;115.99;115.99;-8783.86
119.91;2;119.91;12.46;-11088.42
120.12;0;120.12;120.12;-8899.1
123.96;2;123.96;12.44;-11229.09
128.21;2;62.3;12.27;-11384.6
132.68;2;132.68;12.69;-11488.27
133.98;1;133.98;133.98;-9324.8
136.93;2;87.91;12.9;-11558.8
138.13;1;138.13;89.11;-9705.38
140.04;0;140.04;28.1;-9885.76
141.39;2;69.87;13.13;-12230.26
142.28;1;142.28;47.65;-9929.83
143.9;0;143.9;27.73;-10804.48
145.83;2;17.57;13.11;-10907.71
146.41;1;146.41;13.69;-10204.78
148.34;0;148.34;28.13;-11480.44
151.13;1;151.13;17.11;-10409
152.34;0;152.34;12.07;-11524.63
156.48;0;9.74;9.32;-10582.62
160.42;2;160.42;160.42;-9644.66
168.88;2;168.88;168.88;-9642.39
170.66;1;170.66;170.66;-9492.32
173.33;2;173.33;173.33;-9664.89
178.69;1;178.69;36.37;-9578.87
181.01;2;181.01;39.57;-11081.37
185.43;2;185.43;39.56;-10973.32
186.89;1;186.89;40.15;-9597.6
