#TimeStamp;DistanceTraveled
59.6;217.42
119.97;147.48
179.91;157.84
239.66;164.63
299.99;140.31
359.88;104.45
419.97;164.11
479.76;159.49
539.98;197.09
599.72;160.61
659.97;180.41
719.88;162.72
779.66;135.85
839.73;150.4
899.91;202.69
959.81;182.35
1019.91;105.21
1079.65;156.69
1139.95;208.02
1199.95;231.56
1259.75;179.19
1319.74;152.4
1379.99;197.41
1439.94;156
1499.92;194.14
1559.72;198.86
1619.88;206.36
1679.94;188.43
1739.96;191.9
1799.98;191.71
