#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.75;1;49.75;49.75;-9354.32
51.98;0;51.98;51.98;-9249.48
56.42;0;56.42;56.42;-9287.39
58;1;58;8.18;-11064.18
60.46;0;60.46;10.64;-10056.01
62.31;1;62.31;12.49;-10476.16
62.46;2;62.46;62.46;-9748.81
64.51;0;64.51;12.48;-11981.53
66.15;1;66.15;8.11;-11573.68
66.51;2;66.51;66.51;-9764.01
70.48;1;70.48;8.01;-11894.31
70.78;2;70.78;14.32;-9920.58
74.99;2;74.99;12.48;-9998.1
79.36;2;79.36;12.81;-10569.32
80;0;80;80;-9309.84
83.57;2;83.57;12.6;-11111.96
86.66;1;86.66;86.66;-9331.86
87.74;2;87.74;12.35;-11589.23
91.08;1;91.08;91.08;-9542.95
91.79;0;91.79;21.23;-11442.23
91.79;2;41.96;12.32;-12722.66
95.98;0;95.98;15.88;-11966.33
99.33;1;99.33;15.44;-10574.69
100.2;0;100.2;8.04;-12121.43
103.76;1;103.76;16.86;-10776.38
104.16;0;104.16;7.96;-12312.05
107.87;1;107.87;16.55;-11047.9
111.34;2;111.34;111.34;-9643.18
112.34;1;112.34;12.96;-11192.24
115.59;2;115.59;115.59;-9600.49
116.89;1;17.52;13.09;-11115.86
120.02;2;120.02;32.03;-9952.09
121.29;1;121.29;13.18;-11442.62
124.1;2;72.07;31.95;-12599.24
127.8;0;127.8;127.8;-8772.04
128.31;2;128.31;24.51;-10302.14
128.93;1;128.93;128.93;-9534.05
132.22;0;82.39;27.93;-9363.01
132.48;2;132.48;20.9;-10372.7
133.37;1;133.37;16.43;-9710.15
136.43;0;136.43;12.01;-10054.76
136.64;2;136.64;21;-10952.32
137.64;1;137.64;16.29;-9866.2
140.31;0;140.31;12.22;-11480.63
141.83;1;141.83;13.73;-10300.78
144.78;0;16.32;12.51;-10522.64
148.8;0;16.53;12.32;-10755.9
160.39;2;160.39;160.39;-9525.84
164.82;2;164.82;40.4;-11490.69
169.36;0;169.36;169.36;-9077.65
177.06;2;177.06;16.4;-12621.42
181.75;0;57.33;32.82;-10274.14
185.99;0;185.99;20.91;-10319.5
190.54;0;190.54;20.85;-10388.83
194.45;0;194.45;12.45;-11849.39
198.66;2;111.76;66.14;-9754.99
200.83;1;200.83;67.29;-10660.91
205.16;1;205.16;205.16;-9427.13
210.88;2;210.88;33.56;-10542.02
217.6;1;121.4;22.81;-9614.16
219.51;2;219.51;24.72;-10545.39
221.76;1;221.76;20.59;-10632.99
223;0;223;223;-8796.21
223.51;2;223.51;24.56;-10844.5
225.55;1;225.55;20.34;-10696.98
227.93;2;227.93;16.77;-11199.21
229.85;1;229.85;12.21;-11331.31
231.27;0;231.27;36.49;-10227.3
231.88;2;151.77;12.3;-11395.95
233.76;1;125.65;11.85;-11625.96
236.06;2;12.98;12.15;-10623.51
240.13;2;240.13;12.16;-11658.52
241.04;1;241.04;241.04;-9171.24
244.52;2;99.67;12.5;-11689.78
244.9;1;111.35;102.67;-10964.81
248.63;2;248.63;12.52;-11787.93
261.21;1;261.21;27.16;-9764.59
264.21;2;264.21;135.75;-9385.39
265.08;1;265.08;28.55;-10063.18
268.26;2;268.26;103.18;-10452.67
269.29;1;74.51;28.09;-10219.65
273.3;1;112.64;28.06;-11184.78
277.3;1;32.73;16.02;-11597.59
278.59;0;278.59;218.08;-9200.23
280.43;2;222.38;19.14;-9395.69
281.47;1;53.49;16.14;-11869.5
284.4;2;23.11;19.9;-8330.04
286.72;0;286.72;55.21;-11227.86
288.4;2;27.11;19.85;-10151.04
292.36;2;292.36;11.77;-10241.61
294.94;0;152.71;71.85;-10685.08
296.74;2;77.15;12.1;-10436.63
299.32;0;195.03;30.77;-9691.82
300.93;2;185.3;12.25;-10691.94
303.78;0;303.78;25.15;-10124.87
304.83;2;193.24;12.1;-10863.16
307.33;1;170.85;169.36;-10242.47
308.3;0;30.84;21.43;-10668.83
309.25;2;244.69;12.47;-11576.98
311.45;1;311.45;38.03;-9713.49
312.8;0;147.72;17.65;-11399.63
315.63;1;227.64;16.06;-10158.99
316.92;0;17.36;16.94;-11995.2
320.04;1;118.88;12.67;-10246.85
324.48;1;324.48;12.98;-10370.11
324.48;2;106.84;75.67;-8346.01
328.58;1;328.58;12.67;-12093.74
336.92;2;336.92;21.01;-10216.5
340.93;2;40.94;16.41;-10686.75
344.78;0;344.78;344.78;-8581.67
345.01;2;345.01;8.04;-10863.87
348.79;0;83.46;40.38;-9716.54
349.06;2;107.86;8.04;-10996.24
353.1;2;36.13;8.04;-11039.75
354.49;1;75.85;72.97;-8642.09
357.09;0;60.31;20.12;-11018.52
357.14;2;120.61;8.04;-11167.56
361.15;0;20.13;16.13;-8052.85
361.19;2;361.19;8.04;-11971.43
365.15;2;187.83;7.96;-12055.56
366.91;1;78.23;13.77;-9984.35
371.49;1;206.41;16.72;-10178.43
375.05;2;375.05;375.05;-9451.15
375.72;1;375.72;8.61;-10221.86
380;1;380;8.46;-10291.28
384.35;1;304.88;8.47;-10400.19
387.48;2;387.48;15.95;-9994.65
388.98;1;388.98;8.8;-10692.19
391.6;2;391.6;16.51;-10914.47
392.99;1;322.44;8.39;-10792.92
397.52;1;86.03;8.5;-10925.92
399.7;2;23.82;12.17;-10183.2
403.76;2;403.76;12.12;-10949.29
405.69;1;89.77;12.55;-11098.32
407.73;0;134.32;94.89;-10519.57
407.81;2;14.67;8.04;-10563.63
411.94;0;411.94;411.94;-8681.92
412.23;2;412.23;8.42;-11708.49
412.27;1;412.27;182.27;-10315.71
416.31;1;194.4;10.55;-8855.43
419.97;2;151.43;54.69;-9894.84
420.27;1;32.74;12.04;-9344.42
424.06;0;363.55;66.92;-10323.66
424.27;1;99.75;11.8;-9829.25
427.74;2;23.94;11.22;-10308.54
428.24;0;146.72;24.43;-9686.04
428.61;1;428.61;12.09;-10026.23
431.95;2;60.41;11.93;-10392.78
432.61;0;432.61;24.81;-10057.4
432.66;1;75.52;12.09;-10034.24
437.09;1;437.09;12.48;-10888.37
456.35;0;456.35;456.35;-8762.25
460.69;0;460.69;36.42;-10648.43
464.67;0;115.57;36.06;-11207.28
470.83;1;470.83;193.36;-9696.16
478.72;2;267.55;66.45;-9417.04
478.76;1;478.76;46.06;-10662.38
482.64;2;482.64;173.35;-8288.22
483.09;1;196.22;45.96;-9092.29
487.63;1;487.63;16.76;-9878.63
491.84;1;491.84;20.97;-10456.54
502.88;2;453.05;70.68;-8938.32
510.99;2;510.99;32.23;-10290.85
512.82;1;512.82;512.82;-9155.45
514.13;0;514.13;197.16;-9384.59
515.17;2;423.84;12.05;-11291.51
517.82;0;172.76;57.02;-10204.25
519.02;2;519.02;15.91;-10732.58
521;1;521;29.11;-9835.1
522.32;0;39.4;11.12;-11030.2
525.57;1;525.57;14.37;-11112.41
526.41;0;69.65;12.23;-11069.39
530.7;0;15.46;12.48;-10856.51
546.37;0;546.37;89.62;-9581.34
549.2;1;84.35;65.86;-9000.24
554.76;0;554.76;28.28;-9756.26
557.63;1;367.05;36.35;-11913.44
561.81;1;254.44;15.08;-9853.91
563.33;0;191.79;16.6;-9847.12
567.83;0;107.03;21.1;-9625.32
572.34;0;211.15;17.17;-11349.07
574.17;2;574.17;574.17;-9230.92
576.29;0;21.12;12.68;-10215.97
578.17;2;578.17;95.25;-10556.43
580.46;0;16.85;12.43;-8914.93
586.17;2;387.22;66.89;-9296.75
590.84;2;261.9;75.6;-11479
591.25;1;296.1;65.55;-9808.52
594.8;2;370.89;22.4;-9463.75
598.2;0;598.2;407.62;-9525.02
599.25;2;178.68;24.84;-9816.38
599.49;1;96.37;41.71;-9406.64
603.6;2;228.51;25.15;-10060.11
607.59;1;60.86;16.68;-9823.6
610.19;2;361.38;304.95;-10568.16
610.33;0;19.41;15.26;-11947.87
612.09;1;35.64;20.8;-10504.17
616.27;1;137.51;16.55;-11302.7
635.71;1;635.71;73.85;-9667.5
639.49;1;29.12;23.16;-11703.25
643.91;1;643.91;8.16;-9397.8
648.04;1;244.23;12.29;-11109.2
650.5;0;650.5;217.84;-9012.72
652.1;1;652.1;12.2;-12159.92
654.59;0;654.59;74.08;-10600.36
662.51;0;662.51;14.43;-9743.57
667.07;0;136.17;16.52;-10052.13
671.26;0;406.76;16.6;-10106.52
675.34;0;322.2;12.62;-10107.49
680;0;326.85;12.85;-10499.49
684.1;0;621.63;12.78;-10983.81
688.15;0;255.49;12.41;-11002.49
690.11;2;690.11;690.11;-9087.72
692.31;0;399.59;12.27;-11360.1
694.27;2;694.27;94.78;-9631.8
696.89;0;696.89;12.75;-11732.81
697.4;1;697.4;697.4;-8988.03
698.62;2;286.35;10.31;-9578.9
702.11;1;702.11;54.03;-9863.47
702.82;2;18.68;12.67;-9662.74
707.04;2;352.27;12.73;-10022.97
710.28;1;129.77;57.78;-10438.26
711.23;2;274.1;12.5;-10169.67
714.27;0;714.27;137.82;-9960.92
714.9;1;140.49;20.59;-9038.83
715.46;2;326.44;12.44;-10308.39
718.27;0;593.85;357.08;-10343.33
719.32;1;295.05;21.54;-9346.35
720.11;2;17.91;12.7;-10670.73
723.74;1;52.42;21.54;-9657.76
724.34;2;291.64;12.7;-11211.53
727.99;1;88.09;17.37;-11979.12
728.76;2;10.33;9.91;-10726.89
732.87;2;8.22;8.02;-10018.91
734.78;0;734.78;27.38;-9395.75
736.94;2;8.65;8.09;-11202.03
738.92;0;181.14;24.6;-11402.41
742.8;1;139.08;130.63;-11034.61
743;0;132.68;24.57;-11513.75
744.05;2;627.11;148.98;-9394.73
747.16;0;18.31;12.31;-10771.38
751.84;0;248.73;12.88;-11606.85
756.18;0;32.3;12.8;-11728.85
756.42;2;140.09;13.46;-10856.81
758.85;1;589.16;34.97;-11476.21
760.46;0;17.08;12.88;-11704.96
760.51;2;239.23;16.06;-11563.22
764.54;0;764.54;12.54;-11858.01
764.59;2;128.84;8.09;-11599.99
766.66;1;114.16;33.74;-10317.59
768.39;0;20.8;11.96;-12093.18
770.91;1;36.05;27.95;-10501.11
774.9;1;255.62;15.89;-12802.19
777.78;0;777.78;85.1;-11066.32
782.09;0;267.92;85.15;-9080.72
786.54;0;654.01;641.69;-11478.95
789.3;1;504.66;464.77;-9828.28
794.56;0;50.11;25.93;-9371.16
797.67;1;286.48;78.21;-10511.27
808.18;2;808.18;808.18;-9010.77
810.06;1;500.77;34.91;-9234.62
813.94;1;692.58;27.36;-10325.42
818.47;1;31.88;28.91;-11268.63
821.06;2;589.55;56.43;-9381.4
822.53;1;66.1;24.81;-11700.01
834.15;0;468.87;69.57;-9159.72
835.45;1;78.95;64.33;-10457.57
837.43;2;112.58;18.83;-9393.02
841.64;2;122.79;20.37;-11112.3
868.79;0;544.27;258.42;-9312.23
870.74;2;159.1;62.48;-9712.52
878.84;2;60.24;9.98;-9563.5
880;1;809.45;65.82;-11088.86
905.31;0;905.31;905.31;-8188.54
913.61;0;174.65;8.26;-10462.12
917.87;0;96.6;12.51;-9610.72
926.89;2;926.89;316.57;-9855.2
930.77;1;133.05;108.04;-9254.63
931.61;2;237.3;89.93;-9418.58
944.05;2;527.53;16.81;-11135.91
945.92;0;297.84;77.05;-9409.21
948.47;2;948.47;21.23;-10763.61
952.79;2;245.38;21.13;-11274.99
957.04;2;532.43;12.94;-11402.82
958.39;0;358.91;14.3;-9659.15
960.9;2;490.03;12.38;-11764.33
962.71;0;264.93;16.65;-10148.22
964.17;1;417.44;128.68;-9962.48
966.71;0;87.67;8.23;-10246.11
968.21;2;786.2;89.17;-10068.37
968.25;1;99.39;88.07;-8472.8
971.12;0;206.53;8.25;-10334.7
972.4;2;265;247.75;-8886.71
975.63;0;670.39;8.72;-10402.18
976.72;1;284.04;45.88;-10337.54
979.71;0;388.42;8.43;-10398.64
981.41;1;981.41;24.31;-9490.7
983.97;0;567.45;8.29;-10448.29
985.9;1;55.05;21.66;-10068.57
988.04;0;82.68;8.28;-10784.17
989.98;1;43.93;21.32;-10201.11
992.22;0;48.13;8.21;-10840.64
992.57;2;65.33;28.33;-10375.64
994.07;1;303.92;16.99;-10386.21
996.64;0;48.13;8.21;-10865.24
996.72;2;237.72;28.47;-10651.72
998.52;1;299.79;17.02;-10579.58
1000.69;0;517.35;8.12;-11430.42
1000.77;2;36.53;28.11;-10941.42
1002.56;1;224.48;16.62;-11592.42
1004.41;0;11.69;7.69;-10689.81
1004.81;2;316.5;12.09;-11134.62
1006.79;1;101.43;16.76;-12070.17
1010.83;1;20.8;16.65;-11120.91
1011.44;0;236.29;224.86;-8638.16
1012.49;2;229.98;15.72;-11200.97
1014.94;1;20.76;16.34;-9262.59
1016.79;2;336.75;15.98;-12016.09
1021.95;1;1021.95;1021.95;-8436.84
1023.88;0;255.25;16.97;-9701.71
1028.21;0;219.95;16.72;-10101.03
1030.34;1;1030.34;23.51;-9363.09
1032.11;2;1032.11;1032.11;-8806.11
1032.34;0;196.85;8.42;-10556.61
1036.38;0;249.8;8.04;-10659.71
1040.43;0;245.8;8.04;-11137.98
1046.15;1;942.35;23.83;-11166.2
1063.81;0;194.95;59;-10499.27
1079.48;1;1079.48;49.09;-11487.93
1080.1;0;199.92;16.23;-12330.27
1103.15;2;360.19;146.05;-9317.06
1103.77;1;898.56;88.79;-10341.97
1110.19;0;1053.73;327.68;-11712.02
1112.56;2;1112.56;1112.56;-8581.01
1116.65;2;364.65;103.75;-11812.37
1124.89;2;1124.89;21.62;-9520.09
1128.57;2;113.59;18.34;-9546.62
1132.65;2;125.75;20.04;-10351.14
1136.87;2;138.27;19.97;-10508.63
1141.09;2;178.22;16.14;-12248.76
1171.16;2;1043.07;210.02;-10762.65
1175.73;2;1175.73;42.7;-10134.26
1176.4;1;1176.4;1176.4;-8485.73
1181.67;0;1181.67;1117.12;-8840.54
1185.67;0;594.76;105.53;-9023.27
1186.38;1;1186.38;106.73;-9324.07
1190.8;1;1190.8;86.98;-9502.88
1194.35;0;1194.35;18.57;-9098.06
1198.75;0;1198.75;17.02;-9192.77
1203.12;0;1203.12;17.16;-9540.69
1207.49;0;1207.49;13.09;-9816.24
1218.84;0;1218.84;687.94;-8724.52
1223.29;0;210.39;182.82;-10389.12
1227.26;0;1227.26;24.03;-9709.59
1235.43;0;1235.43;16.55;-9413.73
1244.36;2;1244.36;73.04;-9925.28
1248.74;2;1248.74;645.02;-9219.1
1260.61;2;1260.61;228.27;-9746.25
1264.58;2;296.33;20.13;-9309.57
1272.67;2;86.71;11.94;-9400.66
1275.38;1;1275.38;228.95;-9883.37
1276.67;2;349.43;15.94;-9416.84
1279.34;1;912.24;6.51;-8975.98
1280.62;2;304.94;15.85;-9838.87
1283.87;1;326.78;8.45;-9092.23
1284.83;2;159.89;12.01;-10085.08
1288.34;1;43.89;8.8;-9229.77
1288.95;2;248.48;12.08;-10084.39
1290.76;0;744.03;55.29;-9412.01
1292.48;1;73.6;8.52;-9474.18
1292.67;2;116.89;11.76;-10666.01
1294.98;0;807.3;71.64;-9311.46
1296.98;1;1296.98;8.6;-9554.1
1299.02;0;91.37;10.64;-11319.47
1300.69;1;268.3;8.01;-9818.84
1305.07;1;194.83;8.02;-9871.11
1309.15;1;245.28;8.06;-9887.83
1313.44;1;316.68;8.31;-9961.54
1317.78;1;184.75;8.59;-10154.64
1320.41;2;298.08;71.54;-9296.02
1322.29;1;86.82;8.68;-10284.3
1324.08;0;751.67;405.92;-9826.99
1326.38;1;1326.38;8.35;-10347.43
1327.99;0;624.97;120.33;-9102.92
1330.62;1;148.88;8.25;-10692.9
1332.54;0;621.92;33.45;-11229.25
1332.59;2;71.86;18.97;-10337.17
1337;2;326.09;16.39;-10391.5
1337.58;1;360.5;146.73;-8692.2
1341.42;2;92.55;8.43;-10474.14
1341.53;1;1341.53;164.71;-10133.58
1345.68;2;122.34;8.27;-10799.12
1349.52;1;698.98;12.12;-11539.3
1349.52;2;317.18;7.99;-10901.93
1353.9;2;212.77;8.18;-10919.84
1385.57;2;158.14;96.57;-8839.35
1390.15;2;1323.6;249.02;-9009.88
1390.87;0;273.97;62.46;-9647.93
1395.38;0;759.63;71.02;-9036.13
1398.24;1;1398.24;67.4;-9934.03
1399.84;0;971.24;9.64;-10396.78
1402.04;2;840.19;16.3;-9780.76
1406.21;2;1406.21;20.47;-9593.97
1406.29;1;1069.32;10.62;-9995.28
1410.23;2;129.31;20.03;-9916.69
1410.54;1;747.81;12.2;-10565.05
1414.26;0;1414.26;119.21;-10532.99
1414.58;2;66.15;12.34;-10019.92
1419;2;228.16;12.72;-10309.32
1423.36;2;1423.36;12.82;-10328.19
1427.71;2;79.28;12.96;-10422.64
1432.23;1;1432.23;703.94;-8872.18
1432.23;2;148.28;13.06;-10472.08
1436.76;2;159.89;13.17;-10754.74
1440.65;1;336.83;12.64;-11056.02
1440.81;2;167.98;12.8;-11966.87
1445.44;2;172.62;13.1;-12040
1449.52;2;169.99;12.71;-12295.06
1456.79;2;1456.79;163.75;-9053.17
1463.51;0;1233.51;236.08;-9155.07
1483.31;1;1483.31;72.56;-9204.1
1490.21;0;1490.21;655.98;-9513.33
1491.57;1;891.85;50.76;-9568.72
1495.74;1;1250.5;12.23;-9137.25
1498.32;0;539.84;8.05;-9700.27
1500.23;1;1408.08;16.73;-9186.34
1504.36;1;1504.36;12.63;-9218.99
1506.73;2;1506.73;915.81;-8844.42
