#TimeStamp;Bot;Pod;OutputStation
45.42;5;47;1
47.87;2;58;0
49.82;5;47;1
52.03;2;58;0
53.98;5;47;1
54.46;3;42;2
56.46;2;58;0
58.04;5;47;1
58.46;3;42;2
60.51;2;58;0
62.46;5;47;1
62.51;3;42;2
66.51;5;47;1
66.55;3;42;2
67.81;4;8;0
70.97;3;42;2
72.06;4;8;0
75.39;3;42;2
75.89;4;8;0
79.47;3;42;2
80.11;4;8;0
82.56;0;19;1
83.89;3;42;2
83.99;4;8;0
86.9;0;19;1
87.99;4;8;0
87.99;3;42;2
91.32;0;19;1
92.15;4;8;0
92.15;3;42;2
95.29;0;19;1
95.98;3;42;2
96.2;4;8;0
99.37;0;19;1
100.24;4;8;0
103.54;1;22;2
103.8;0;19;1
107.54;1;22;2
108.12;0;19;1
111.59;1;22;2
112.54;0;19;1
115.63;1;22;2
116.94;0;19;1
120.06;1;22;2
124.02;2;43;0
124.42;1;22;2
125.05;5;37;1
128.1;2;43;0
128.46;1;22;2
129.13;5;37;1
132.27;2;43;0
132.53;1;22;2
133.55;5;37;1
136.48;2;43;0
136.95;1;22;2
137.97;5;37;1
140.59;2;43;0
140.89;1;22;2
142.22;5;37;1
144.85;2;43;0
146.29;5;37;1
156.27;3;7;2
160.66;3;7;2
165.08;3;7;2
165.41;4;40;0
168.95;3;7;2
169.69;4;40;0
172.91;3;7;2
173.96;4;40;0
177.32;3;7;2
177.86;4;40;0
182;4;40;0
186.33;4;40;0
190.58;4;40;0
193.12;0;23;1
194.78;1;29;2
197;0;23;1
198.95;1;29;2
201.16;0;23;1
203.11;1;29;2
205.21;0;23;1
206.88;1;29;2
209.34;0;23;1
211.16;1;29;2
213.58;0;23;1
215.51;1;29;2
217.64;0;23;1
218.88;2;15;0
219.58;1;29;2
221.91;0;23;1
223.09;2;15;0
223.91;1;29;2
225.96;0;23;1
227.47;2;15;0
227.98;1;29;2
230;0;23;1
232.02;1;29;2
236.11;1;29;2
237.15;5;49;1
240.53;1;29;2
241.2;5;49;1
244.57;1;29;2
245.24;5;49;1
248.81;1;29;2
249.23;5;49;1
253.07;1;29;2
253.23;5;49;1
