#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.6;200;200;0;51.99;0;59.6;0;0.29
119.97;200;200;0;89.5;0;116.98;0;0.24
179.91;200;200;0;121.73;0;161.85;0;0.24
239.66;200;200;0;151.29;0;219.96;0;0.28
299.99;200;200;0;171.11;0;247.57;0;0.3
359.88;200;200;0;206.23;0;303.53;0;0.3
419.97;200;200;0;229.24;0;342.03;0;0.31
479.76;200;200;0;270.57;0;435.15;0;0.24
539.98;200;200;0;293.95;0;471.23;0;0.34
599.72;200;200;0;295.09;0;497.5;0;0.32
659.97;200;200;0;330.21;0;572.83;0;0.31
719.88;200;200;0;313.57;0;525.01;0;0.4
779.66;200;200;0;372.33;0;631.74;0;0.35
839.73;200;200;0;360.01;0;692.85;0;0.36
899.91;200;200;0;407.59;0;735.83;0;0.36
959.81;200;200;0;396.41;0;750.37;0;0.4
1019.91;200;200;0;434.05;0;871.65;0;0.35
1079.65;200;200;0;438.68;0;943.64;0;0.3
1139.95;200;200;0;442.69;0;1012.84;0;0.28
1199.95;200;200;0;415.54;0;1092.18;0;0.2
1259.75;200;200;0;425.03;0;1062.74;0;0.33
1319.74;200;187;0;437.3;0;1064.5;0;0.34
1379.99;200;175;0;493.3;0;1234.04;0;0.23
1439.94;200;155;0;493.78;0;1199.02;0;0.24
1499.92;200;144;0;515.66;0;1371.27;0;0.23
1559.72;200;134;0;498.52;0;1312.76;0;0.34
1619.88;200;126;0;499.24;0;1444.33;0;0.27
1679.94;200;118;0;491.72;0;1490.1;0;0.34
1739.96;200;107;0;464.73;0;1379.37;0;0.37
1799.98;200;100;0;526.19;0;1568.48;0;0.41
