#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.99;200;200;0;59.99;0;59.99;0;0.33
119.9;200;200;0;87.63;0;114.16;0;0.28
179.98;200;200;0;122.57;0;173.57;0;0.35
239.76;200;200;0;135.54;0;228;0;0.35
299.97;200;200;0;166.47;0;253.46;0;0.31
359.97;200;200;0;201.25;0;307.32;0;0.33
419.94;200;200;0;208.64;0;334.55;0;0.43
479.68;200;200;0;232.25;0;374.26;0;0.47
539.97;200;200;0;231.52;0;423.85;0;0.46
599.96;200;200;0;260.12;0;428.53;0;0.54
659.94;200;200;0;281.62;0;486.53;0;0.63
719.78;200;200;0;285.75;0;608.43;0;0.56
779.99;200;200;0;319.43;0;571.93;0;0.57
839.97;200;200;0;314.63;0;654.67;0;0.57
899.73;200;200;0;323.95;0;695.91;0;0.51
959.82;200;200;0;375.32;0;770.24;0;0.49
1019.99;200;200;0;366.47;0;755.48;0;0.52
1079.97;200;200;0;353.98;0;795.51;0;0.49
1139.69;200;200;0;362.63;0;864.31;0;0.61
1199.73;200;187;0;410.39;0;891.18;0;0.57
1259.6;200;180;0;406.77;0;987.05;0;0.59
1319.99;200;169;0;419.7;0;1135.74;0;0.45
1379.85;200;158;0;381.23;0;1156.55;0;0.51
1439.68;200;151;0;410.6;0;1183.47;0;0.55
1499.72;200;142;0;409.97;0;1254.99;0;0.58
1559.7;200;128;0;404.76;0;1254.07;0;0.56
1619.67;200;114;0;449.42;0;1318.93;0;0.54
1680;200;97;0;450.25;0;1242.06;0;0.64
1739.96;200;89;0;518.26;0;1412.63;0;0.61
1799.71;200;84;0;478.09;0;1422.38;0;0.64
