#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.97;200;200;0;52.33;0;59.97;0;0.23
119.98;200;200;0;96.98;0;119.98;0;0.21
179.92;200;200;0;125.44;0;169.24;0;0.22
239.61;200;200;0;164.58;0;229.34;0;0.23
299.86;200;200;0;176.75;0;280.29;0;0.26
359.87;200;200;0;202.43;0;324.09;0;0.33
419.86;200;200;0;240.69;0;365.8;0;0.32
479.75;200;200;0;278.59;0;430.7;0;0.32
539.89;200;200;0;300.14;0;463.93;0;0.35
599.93;200;200;0;316.54;0;482.32;0;0.41
659.97;200;200;0;343.63;0;586.9;0;0.45
719.83;200;200;0;311.94;0;563.76;0;0.52
779.93;200;200;0;327.59;0;658.18;0;0.44
839.99;200;200;0;292.22;0;634.18;0;0.46
899.82;200;200;0;289.61;0;657.99;0;0.46
959.77;200;200;0;280.44;0;728.82;0;0.48
1019.95;200;200;0;291.24;0;643.48;0;0.63
1079.89;200;200;0;290.47;0;795.78;0;0.55
1139.7;200;200;0;300.99;0;810.15;0;0.59
1199.96;200;200;0;325.6;0;896.84;0;0.62
1259.93;200;200;0;333.08;0;966.4;0;0.56
1319.6;200;200;0;353.05;0;956.98;0;0.61
1379.83;200;200;0;372.62;0;1130.16;0;0.57
1439.73;200;200;0;383.6;0;1118.52;0;0.62
1499.92;200;190;0;423.74;0;1113.84;0;0.63
1559.74;200;187;0;445.66;0;1121.19;0;0.66
1619.72;200;181;0;466.55;0;1078;0;0.69
1679.97;200;165;0;490.15;0;1187.75;0;0.66
1739.92;200;149;0;499.54;0;1318.97;0;0.6
1799.87;200;141;0;503.59;0;1361.64;0;0.58
