#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.45
59.88;200;200;0;48.77;0;59.88;0;0.45
119.81;200;200;0;77.23;0;110.55;0;0.4
180;200;200;0;111.38;0;176.84;0;0.42
239.94;200;200;0;147.22;0;226.62;0;0.38
299.81;200;200;0;171.3;0;272.09;0;0.4
359.72;200;200;0;215.41;0;336.54;0;0.39
420;200;200;0;235.74;0;359.97;0;0.48
479.88;200;200;0;257.51;0;392.74;0;0.48
539.9;200;200;0;295.47;0;452.84;0;0.46
599.84;200;200;0;283.38;0;409.41;0;0.48
659.82;200;200;0;313.59;0;551.71;0;0.47
719.99;200;200;0;286.4;0;601.02;0;0.37
779.75;200;200;0;306.64;0;606.09;0;0.41
839.95;200;200;0;338.2;0;656.27;0;0.47
899.77;200;200;0;385.17;0;700.98;0;0.48
959.85;200;200;0;375.61;0;794.81;0;0.5
1020;200;200;0;354.69;0;789.07;0;0.46
1079.71;200;200;0;410.84;0;889.8;0;0.47
1139.75;200;200;0;422.94;0;846.53;0;0.49
1199.96;200;200;0;465.34;0;1022.9;0;0.46
1259.96;200;200;0;481.9;0;1081.16;0;0.53
1319.8;200;191;0;472.85;0;1105.05;0;0.5
1379.63;200;191;0;485.7;0;1173.18;0;0.52
1439.94;200;182;0;482.12;0;1125.37;0;0.57
1499.74;200;165;0;490.12;0;1174.72;0;0.57
1559.72;200;158;0;521.7;0;1231.58;0;0.62
1619.93;200;143;0;509.32;0;1336.69;0;0.59
1679.88;200;132;0;486.86;0;1398.84;0;0.59
1739.99;200;121;0;438.44;0;1426.19;0;0.59
1799.62;200;114;0;458.16;0;1493.63;0;0.58
