#TimeStamp;Bot;Pod;OutputStation
44.35;3;7;2
48.61;3;7;2
49.19;4;2;0
52.83;3;7;2
53.35;4;2;0
57.14;3;7;2
57.42;4;2;0
61.18;3;7;2
61.86;4;2;0
61.86;5;4;1
65.31;3;7;2
65.99;5;4;1
69.11;2;18;0
69.56;3;7;2
70.03;5;4;1
73.49;2;18;0
74.45;5;4;1
76.77;1;53;2
77.54;2;18;0
81.01;1;53;2
81.47;0;5;1
81.63;2;18;0
85.05;1;53;2
85.47;0;5;1
85.51;2;18;0
89.47;1;53;2
89.51;0;5;1
89.68;2;18;0
93.34;1;53;2
93.56;0;5;1
93.72;2;18;0
97.27;1;53;2
97.6;0;5;1
97.76;2;18;0
101.44;1;53;2
101.51;0;5;1
101.81;2;18;0
105.51;1;53;2
105.85;2;18;0
109.9;2;18;0
113.94;2;18;0
117.99;2;18;0
122.4;2;18;0
126.44;2;18;0
129.78;5;47;1
130.49;2;18;0
133.54;5;47;1
134.53;2;18;0
137.86;5;47;1
138.58;2;18;0
142.28;5;47;1
142.62;2;18;0
143.5;3;2;2
146.62;2;18;0
146.62;5;47;1
147.9;3;2;2
152.32;3;2;2
153.58;4;1;0
156.64;3;2;2
157.75;4;1;0
160;0;57;1
161.8;4;1;0
164.13;0;57;1
165.76;4;1;0
168.31;0;57;1
172.35;0;57;1
176.55;0;57;1
180.67;0;57;1
184.72;0;57;1
188.99;0;57;1
191.89;1;21;2
195.57;1;21;2
199.93;1;21;2
200.84;2;37;0
204;1;21;2
205.04;2;37;0
208.11;1;21;2
209.46;2;37;0
212.35;1;21;2
213.88;2;37;0
216.24;1;21;2
216.86;5;45;1
218.15;2;37;0
220.42;1;21;2
221.09;5;45;1
222.35;2;37;0
224.46;1;21;2
225.09;5;45;1
228.72;1;21;2
229.14;5;45;1
232.8;1;21;2
233.52;5;45;1
235.99;4;40;0
237.94;5;45;1
240.07;3;29;2
240.11;4;40;0
242.1;5;45;1
244.11;3;29;2
244.16;4;40;0
248.16;3;29;2
248.2;4;40;0
252.2;3;29;2
252.53;4;40;0
256.25;3;29;2
260.67;3;29;2
261.97;0;19;1
265.78;0;19;1
270.16;0;19;1
274.43;0;19;1
278.31;0;19;1
299.85;2;10;0
303.57;5;34;1
303.93;2;10;0
307.48;1;20;2
307.93;5;34;1
307.97;2;10;0
311.82;1;20;2
