#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.85;200;200;0;52.31;0;59.85;0;0.3
120;200;200;0;89.11;0;116.89;0;0.31
179.76;200;200;0;118.02;0;172.46;0;0.19
239.66;200;200;0;150.16;0;223.63;0;0.26
299.93;200;200;0;197.75;0;275.27;0;0.26
359.71;200;200;0;199.82;0;319.08;0;0.32
419.75;200;200;0;248.71;0;360.46;0;0.33
479.69;200;200;0;260.14;0;429.04;0;0.34
539.59;200;200;0;287.82;0;467.18;0;0.36
599.87;200;200;0;306.77;0;539.42;0;0.38
659.93;200;200;0;318.45;0;591.26;0;0.37
719.91;200;200;0;325.66;0;597.6;0;0.44
779.99;200;200;0;364.83;0;656.77;0;0.42
839.75;200;200;0;389.34;0;652.21;0;0.48
899.8;200;200;0;391.39;0;723.02;0;0.5
959.74;200;200;0;411.29;0;682.88;0;0.5
1019.92;200;200;0;462.75;0;780.02;0;0.47
1079.76;200;200;0;469.88;0;804.86;0;0.47
1139.85;200;200;0;490.36;0;875.96;0;0.45
1199.99;200;200;0;536.1;0;914.81;0;0.46
1259.84;200;200;0;527.75;0;1106.76;0;0.45
1319.75;200;197;0;522.9;0;1102.92;0;0.47
1379.73;200;193;0;500.98;0;1182.14;0;0.49
1439.85;200;184;0;502.68;0;1185.1;0;0.46
1499.94;200;176;0;538;0;1329.22;0;0.4
1559.97;200;171;0;567.88;0;1341.16;0;0.47
1619.98;200;154;0;573.67;0;1415.84;0;0.47
1679.97;200;147;0;566.51;0;1444.39;0;0.43
1739.7;200;142;0;612.56;0;1510.59;0;0.41
1799.94;200;127;0;624.28;0;1440.15;0;0.44
