#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.54
59.69;200;200;0;53.45;0;59.69;0;0.53
119.94;200;200;0;86.1;0;116.76;0;0.45
179.99;200;200;0;128.08;0;167.94;0;0.46
239.92;200;200;0;173.93;0;228.65;0;0.4
299.99;200;200;0;200.42;0;285.06;0;0.43
359.78;200;200;0;224.68;0;328.48;0;0.44
419.8;200;200;0;222.95;0;380.87;0;0.43
479.71;200;200;0;244.13;0;430.07;0;0.42
539.83;200;200;0;256.51;0;479.69;0;0.45
599.88;200;200;0;263.81;0;519.3;0;0.52
659.9;200;200;0;297.36;0;517.31;0;0.48
719.93;200;200;0;326.72;0;583.18;0;0.54
779.85;200;200;0;342.32;0;655.89;0;0.55
839.64;200;200;0;318.27;0;736.92;0;0.55
899.97;200;200;0;335.06;0;748.08;0;0.57
959.99;200;200;0;369.39;0;749.47;0;0.6
1019.62;200;200;0;402.22;0;763.05;0;0.64
1079.65;200;200;0;386.57;0;860.52;0;0.62
1139.65;200;200;0;412.17;0;920.46;0;0.67
1199.84;200;200;0;402.44;0;911.8;0;0.71
1259.6;200;200;0;393.99;0;812.19;0;0.62
1319.93;200;200;0;412.5;0;882.82;0;0.6
1379.93;200;198;0;418.43;0;1064.2;0;0.55
1439.82;200;182;0;375.3;0;1099.3;0;0.58
1499.94;200;164;0;411.09;0;1076.25;0;0.54
1559.96;200;153;0;427.95;0;1042.55;0;0.65
1619.96;200;139;0;438.73;0;1189.4;0;0.6
1679.96;200;128;0;488.15;0;1370.2;0;0.58
1739.91;200;118;0;491.04;0;1453.47;0;0.58
1799.89;200;110;0;523.28;0;1550.04;0;0.56
