#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;144.56;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.69;144.56;0.11;PP/0,TA/0.08,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.94;144.38;0.24;PP/0,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
179.99;144.38;0.27;PP/0.01,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.92;144.38;0.29;PP/0.01,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
299.99;144.38;0.32;PP/0.01,TA/0.21,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
359.78;144.38;0.35;PP/0.01,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
419.8;144.38;0.39;PP/0.02,TA/0.25,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
479.71;144.38;0.42;PP/0.02,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
539.83;144.38;0.46;PP/0.02,TA/0.27,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
599.88;144.38;0.49;PP/0.02,TA/0.28,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
659.9;144.38;0.52;PP/0.02,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
719.93;144.38;0.55;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
779.85;144.38;0.57;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
839.64;144.38;0.59;PP/0.03,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
899.97;144.22;0.62;PP/0.03,TA/0.31,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
959.99;144.08;0.64;PP/0.04,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
1019.62;143.96;0.66;PP/0.04,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
1079.65;143.96;0.69;PP/0.04,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
1139.65;143.96;0.71;PP/0.04,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
1199.84;143.89;0.73;PP/0.05,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
1259.6;143.61;0.75;PP/0.05,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1319.93;143.55;0.77;PP/0.05,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1379.93;143.55;0.8;PP/0.05,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1439.82;143.3;0.82;PP/0.05,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
1499.94;143.07;0.84;PP/0.06,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1559.96;142.95;0.87;PP/0.06,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1619.96;142.88;0.89;PP/0.06,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1679.96;142.83;0.91;PP/0.06,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1739.91;142.83;0.93;PP/0.07,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1799.89;142.82;0.95;PP/0.07,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
