#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.09;0;47.09;47.09;-8852.75
51.26;0;51.26;51.26;-9292.55
59.56;0;59.56;12.19;-10370.9
63.99;0;63.99;12.35;-10426.01
67.28;2;67.28;67.28;-9744
68.19;0;68.19;8.5;-10955.54
70.04;1;70.04;70.04;-9334.04
71.86;2;71.86;71.86;-9758.65
72.61;0;72.61;8.57;-10975.8
74.54;1;74.54;6.97;-10724.17
75.86;2;75.86;16.17;-10083.53
76.77;0;76.77;8.31;-11079.01
78.57;1;78.57;8.42;-10921.62
81.19;0;81.19;8.42;-11164.43
82.99;1;82.99;8.4;-11242.47
85.74;0;85.74;8.55;-11543.04
86.91;1;86.91;8.18;-12033.82
90;0;90;8.65;-11586.97
95.07;2;95.07;95.07;-9710.01
95.28;1;95.28;95.28;-9317
96.97;0;96.97;96.97;-8922.25
102.97;2;102.97;26.87;-11698.49
103.74;1;103.74;103.74;-9530.29
104.95;0;104.95;104.95;-9234.38
106.95;2;106.95;19.76;-9966.14
111.32;2;21.12;16.09;-9375.61
113.17;0;113.17;22.96;-10936.49
115.37;2;115.37;12.09;-10266.76
115.88;1;115.88;20.64;-9771.83
119.43;2;119.43;12.11;-10702
120.56;1;120.56;25.11;-9935.8
123.71;2;123.71;12.34;-11497.24
124.78;1;124.78;20.9;-10167.63
127.76;2;16.39;12.35;-11978.07
128.78;1;128.78;12.5;-10313.83
131.98;2;131.98;12.51;-12297.72
133.28;1;133.28;12.65;-10538
135.82;2;135.82;11.93;-12409.38
137.42;1;137.42;12.39;-10585.92
141.69;1;141.69;12.58;-11107.48
146.13;1;146.13;12.78;-11605.41
150.56;1;150.56;12.78;-12358.56
154.77;2;154.77;154.77;-9531.47
155.23;0;155.23;155.23;-8938.63
158.97;2;158.97;8.37;-10015.34
162.98;2;67.74;8.16;-10828.26
166.39;1;166.39;166.39;-9465.91
171.73;0;171.73;16.91;-9958.8
175.81;0;21;20.34;-9720.07
180.08;0;180.08;8.19;-10292.03
184.57;0;38.39;8.56;-10586.74
188.78;0;33.96;8.34;-11809.37
198.87;0;198.87;93.59;-10519.82
203.09;0;203.09;155.72;-10202.98
208.49;2;129.77;45.22;-8546.77
215.64;0;215.64;16.73;-10635.44
216.47;2;91.43;80.4;-9344.65
220;0;48.11;21.09;-10685.15
220.8;2;220.8;12.26;-10145.45
224.05;0;224.05;20.72;-11146.23
225.31;2;129.85;16.77;-9851.17
228.52;0;104.62;12.83;-11254.16
229.4;2;229.4;12.8;-10225.44
231.35;1;231.35;85.17;-10119.79
232.89;0;232.89;12.85;-11505.96
233.82;2;233.82;12.8;-10709.53
235.52;1;235.52;11.05;-10068.89
237.89;2;237.89;12.51;-11798.67
239.87;1;119.24;8.48;-10709.28
243.76;1;243.76;7.94;-11062.31
249.05;2;249.05;117.03;-11890.43
251.22;0;251.22;251.22;-9138.62
252.88;2;252.88;252.88;-9566.07
259.35;1;259.35;92.91;-9227.83
259.39;0;259.39;70.49;-9683.96
265.22;2;31.91;16.09;-10724.72
267.78;0;267.78;38.89;-9961.16
269.3;2;31.37;20.17;-10595.74
271.77;1;27.77;22.64;-10131.69
275.78;1;275.78;16.39;-10425.15
276.34;0;276.34;43.04;-10882.4
279.64;1;279.64;7.83;-10668.74
280.31;0;280.31;36.31;-9563.21
283.56;1;63.51;7.67;-11397.56
284.86;0;284.86;33.53;-9718.99
287.99;1;287.99;8.06;-11785.29
289.11;0;289.11;29.36;-9735.83
292.36;1;11.8;8.38;-9395.23
293.34;0;196.1;25.34;-9853.27
297.65;0;48.51;21.21;-11030.56
298.45;2;99.54;60.52;-9452.84
301.96;0;301.96;21.41;-11051.09
321.48;1;321.48;321.48;-9341.5
328.68;0;328.68;215.35;-10457.68
329.92;1;270.23;179.31;-10078
333.13;0;333.13;333.13;-8968.34
337.59;0;337.59;48.27;-10055.84
345.74;1;195.14;24.12;-10080.12
350.05;1;350.05;28.43;-9722.06
354.65;1;94.9;24.68;-10367.6
358.66;1;155.32;12.56;-10383.67
363.29;1;30.09;13;-11007.06
365.62;2;365.62;365.62;-9388.89
367.69;1;367.69;12.98;-11676.15
369.72;2;369.72;6.36;-9671.99
373.39;2;373.39;7.7;-9954.87
375.32;0;246.2;37.68;-9352.67
377.83;2;377.83;8.06;-10127.66
379.78;0;379.78;379.78;-8838.83
381.89;2;381.89;8.08;-11179.27
383.76;0;383.76;9.95;-10154.71
386.33;1;386.33;386.33;-9032.19
387.97;0;128.57;12.6;-10326.24
389.14;2;285.26;90.58;-9144.39
390.54;1;174.86;98.09;-9349.03
392.31;0;392.31;12.49;-10462.43
392.94;2;392.94;392.94;-9433.26
394.69;1;394.69;12.4;-9796.5
396.71;0;128.71;12.84;-11474.41
397.35;2;397.35;15.06;-9628.45
398.65;1;398.65;12.03;-10633.72
400.84;0;400.84;12.55;-11645.2
401.4;2;212.51;14.78;-9785.51
404.81;0;288.53;12.13;-11845.99
405.85;2;405.85;16.55;-10147.58
408.93;0;41.2;12.18;-11850.89
410.07;2;246.79;16.73;-11787.06
416.13;0;278.35;114.12;-10318.62
424.38;0;198.99;19.44;-11833.08
459.36;2;234.9;57.55;-9751.9
459.48;1;459.48;459.48;-8999.31
463.69;1;463.69;463.69;-9015.74
467.69;1;397.54;8.21;-9303.63
472.11;1;472.11;12.42;-10057.02
476.32;1;476.32;12.58;-10088.74
