#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
58.72;1;58.72;58.72;-9353.56
65.23;0;65.23;65.23;-9028.64
69.69;0;69.69;69.69;-9231.77
73.69;0;73.69;73.69;-9316.15
75.04;1;75.04;75.04;-9404.39
76.87;2;76.87;76.87;-9734.41
77.89;0;77.89;12.6;-11207.07
81.23;2;81.23;15.93;-10867.16
82.31;0;82.31;17.02;-10299.82
82.9;1;82.9;13.17;-9958.8
85.6;2;85.6;8.37;-11475.56
87.31;1;87.31;12.23;-10613.62
92.66;2;92.66;92.66;-9600.92
108.7;2;108.7;23.02;-10656.19
112.88;2;112.88;20.17;-10329.73
116.93;2;116.93;24.22;-9888.1
120.88;2;120.88;11.77;-10527.81
121.59;1;121.59;121.59;-9282.49
127.43;0;127.43;127.43;-9216.38
133.88;1;133.88;16.69;-10395.25
135.77;0;135.77;57.57;-9191.39
140.09;0;22.9;18.85;-10208.13
142.43;1;142.43;20.72;-10502.56
144.38;0;23.14;16.84;-9477.11
146.34;2;146.34;146.34;-9684.18
146.38;1;71.3;12.26;-10506.38
148.34;0;31.14;12.5;-10898.74
150.52;1;150.52;8.04;-10849.67
152.54;0;87.24;12.28;-12325.8
154.52;1;154.52;8;-11557.56
156.56;0;97.69;12.13;-12525.15
158.38;2;158.38;15.91;-10168.7
158.56;1;158.56;8;-11592.99
160.61;0;82.41;12.09;-13094.76
162.42;2;162.42;16.04;-10368.17
166.84;2;166.84;8.32;-10507.18
169.76;1;169.76;169.76;-9498.51
170.95;2;170.95;8.39;-11392.96
173.76;1;86.2;15.11;-8642.62
175.44;2;175.44;8.46;-11501.54
175.51;0;175.51;175.51;-9071.5
177.8;1;177.8;15.24;-10360.67
179.58;2;179.58;8.49;-12153.04
179.71;0;8.63;8.21;-9891.63
190.84;2;190.84;73.65;-9752.51
203.1;2;203.1;12.04;-11761.69
207.18;2;207.18;16.11;-10166.7
211.1;2;20.03;7.95;-10466.74
218.44;1;218.44;130.88;-9939.16
226.6;1;105.36;48.51;-9885.19
228.11;0;228.11;71.48;-10123.04
231.11;1;231.11;19.84;-9612.41
235.49;1;235.49;16.86;-10193.16
239.66;1;95.23;12.84;-10281.69
243.78;1;243.78;12.63;-10427.5
248.06;1;248.06;12.49;-11872.66
251.91;1;93.4;11.93;-11903.8
256.39;1;256.39;12.35;-12159.82
258.27;0;258.27;78.52;-8710.23
265.94;2;265.94;265.94;-9488.57
266.54;0;266.54;38.32;-11043.45
269.79;2;123.27;90.08;-10540.14
270.96;0;270.96;14.46;-10021.45
271.96;1;271.96;97.92;-9800.15
275.49;0;39.92;17.14;-10915.1
278.07;2;278.07;12.08;-10048.75
280;1;13.19;9.97;-10257.89
282.13;2;282.13;16.14;-10456.3
283.47;0;283.47;16.66;-11038.89
284.13;1;284.13;12.08;-12338.42
288.06;0;69.43;16.94;-11416.72
292.05;0;13.94;13.89;-10625.49
296.57;2;296.57;296.57;-9389.67
299.05;0;299.05;216.57;-10008.57
304.99;2;304.99;26.87;-10320.84
309.09;2;309.09;26.92;-11346.42
311.28;0;311.28;14.32;-9713.65
313.22;2;54.88;20.89;-10814.08
315.37;0;315.37;16.01;-10156.74
317.44;2;47.41;20.48;-11226.39
319.49;0;319.49;8.08;-11462.64
323.57;0;31.24;8.12;-11536.15
325.16;2;16.03;15.75;-11566.2
325.99;1;114.73;41.82;-8868.17
329.51;2;18.1;16.1;-9656.33
330.13;1;139.07;77.91;-9781.38
334.51;1;37.55;10.55;-10146.99
350.29;1;267.81;93.8;-8814.17
357.65;0;357.65;65.31;-9541.06
358.33;2;358.33;358.33;-9446.75
362.07;0;362.07;73.94;-9490.3
362.61;1;362.61;12.05;-11171.41
366.58;2;78.45;41.05;-9940.31
370.52;0;370.52;12.77;-9995.73
374.7;0;374.7;16.95;-10221.32
378.9;0;378.9;16.73;-10644.83
379.36;2;379.36;21.61;-10174.07
382.99;0;382.99;12.41;-10665.42
383.36;2;383.36;24.72;-10758.62
387.53;2;387.53;20.55;-10768.24
391.99;2;391.99;12.59;-10912.59
396.37;2;29.39;12.93;-11323.22
398.17;0;239.52;237.5;-9687.61
400.42;2;91.01;12.84;-11483.82
