#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
43.39
43.39
43.39
43.39
50.51
52.88
53.52
63.57
70.94
70.94
73.57
73.9
81.12
84.11
91.58
102
104.11
104.57
112.42
112.42
114.15
114.99
124.23
124.23
134.28
135.45
145.84
154.38
154.38
162.84
164.85
173.26
175.27
175.88
183.68
194.1
195.91
196.58
204.52
206.33
206.33
207
214.94
216.75
225.15
227.15
227.42
235.3
237.33
245.35
247.84
255.77
256.19
258.26
268.68
276.61
276.61
277.75
287.05
289.26
299.5
307.09
317.54
327.74
327.74
328.48
330.03
337.78
338.74
348.2
358.62
360.07
368.85
379.2
380.49
389.54
389.54
409.18
409.18
410.93
419.89
419.89
421.36
441.78
460
469.24
479.4
480.84
482.26
491.03
492.52
500.25
500.25
500.25
501.45
501.45
502.94
511.63
520.54
523.23
530.96
530.96
533.27
542.18
551.07
552.6
561.27
562.72
563.38
571.7
573.8
582.06
583.17
592.24
592.24
592.24
593.59
604.22
614.22
624.42
632.56
632.98
642.98
644.56
653.4
663.54
674.56
684.97
685.01
695.01
695.43
703.84
705.85
714.29
714.29
715.85
716.29
724.71
726.71
727.13
737.13
747.06
747.06
757.44
757.44
757.56
767.56
767.92
794.92
797.92
797.96
805.34
807.96
808.33
818.49
818.49
828.53
828.88
838.33
848.75
849.3
856.3
859.17
859.35
866.72
879.72
879.72
889.75
890
897.18
900.18
900.6
907.6
918.02
938.55
940.64
948.97
948.97
948.97
950.14
951.06
959.24
960.56
961.25
969.65
971.59
981.18
989.98
989.98
991.33
1000.14
1001.59
1010.41
1010.41
1011.65
1020.83
1031.18
1032.07
1032.07
1041.45
1042.12
1051.87
1051.87
1052.12
1052.45
1062.12
1062.47
1062.87
1072.38
1072.87
1073.29
1083.29
1083.71
1093.71
1094.13
1103.01
1104.13
1114.97
1123.43
1123.85
1124.97
1125.39
1133.85
1135.39
1145.81
1156.25
1156.25
1164.31
1165.86
1166.67
1177.09
1177.09
1184.73
1205.15
1206.32
1207.93
1215.57
1216.64
1226.86
1228.35
1238.52
1247.59
1247.59
1248.94
1266.01
1268.01
1268.01
1276.39
1288.39
1289.1
1296.43
1296.43
1298.59
1306.85
1316.99
1319.45
1328.99
1328.99
1339.03
1340.29
1347.78
1350.71
1358.2
1359.87
1368.62
1369.92
1380.34
1390.76
1390.76
1408.72
1409.14
1409.14
1421.18
1421.18
1421.6
1431.6
1439.39
1441.6
1442.02
1449.74
1451.86
1459.83
1459.83
1459.99
1461.91
1462.49
1470.02
1472.53
1480.15
1482.35
1492.61
1500.57
1502.75
1512.75
1512.86
1521.23
1523.28
1531.65
1533.28
1542.07
1543.7
1544.12
1554.54
1562.5
1564.58
1572.55
1572.55
1575
1584.12
1595.31
1604.54
1613.43
1623.48
1623.48
1624.96
1633.52
1635.57
1655.38
1655.38
1656.05
1665.74
1666.47
1673.58
1673.58
1675.79
1676.58
1683.63
1685.87
1686.63
1706.35
1707.05
1716.73
1717.1
1724.05
1726.97
1737.09
1737.56
1744.51
1754.65
1757.98
1764.69
1777.51
1785.11
1789.9
1795.51
1795.51
1797.89
