#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;3;18.976450217677513;0.4183797567744326;18.601017319698713;19.723333333333358
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.767222222222358;0;18.767222222222358;18.767222222222358
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.700555555555582;0.01407469135803088;15.616666666666674;15.784444444444489
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;19.163564215403767;0.014028727413963807;19.079812417172434;19.2473160136351
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;19.883888888888805;0;19.883888888888805;19.883888888888805
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;15.888888888888914;0;15.888888888888914;15.888888888888914
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.06226911792868;0.37756544933232244;17.627777777777737;18.49676045807962
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;15.137453104293712;0.1527297943919792;14.86111111111137;15.413795097476054
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.185000000000002;0;14.185000000000002;14.185000000000002
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.865324673484224;0.019870341432020423;13.76564934696853;13.964999999999918
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;5;13.200981241717537;0.6206007797737796;12.419999999999973;14.493888888888932
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;14.544617641415925;0;14.544617641415925;14.544617641415925
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.226111111111322;0;21.226111111111322;21.226111111111322
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.548333333333403;0;17.548333333333403;17.548333333333403
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.259444444444398;0;17.259444444444398;17.259444444444398
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.51222222222225;0;16.51222222222225;16.51222222222225
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.461111111111109;0;13.461111111111109;13.461111111111109
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.46722222222212;0;12.46722222222212;12.46722222222212
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;15.229769117928988;0.054392929192958746;14.981204902524041;15.4350000000004
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.727222222222736;0;17.727222222222736;17.727222222222736
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;21.69768398636529;0;21.69768398636529;21.69768398636529
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;37.22944444444488;0;37.22944444444488;37.22944444444488
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;3;19.379136601682905;0.12426945941730538;19.02453823585779;19.72953823585749
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.6016666666668;0;19.6016666666668;19.6016666666668
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;16.175743138383364;0.3020151331130314;15.632777777777562;16.731666666666456
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.362409805048173;0;17.362409805048173;17.362409805048173
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;18.259812417173407;0;18.259812417173407;18.259812417173407
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;17.04231601363506;0;17.04231601363506;17.04231601363506
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.896944444444642;1.11253472222164;14.151111111111504;15.64277777777778
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;13.461760458079652;0;13.461760458079652;13.461760458079652
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.615555555555375;0;17.615555555555375;17.615555555555375
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;22.03611111111104;0;22.03611111111104;22.03611111111104
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;17.82888888888897;0.025187654321009882;17.716666666666697;17.94111111111124
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;16.482730882071507;0.2014384324515613;16.165367972729882;16.800093791413133
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;15.878979083838601;0.8409061440622179;15.230555555555497;16.527402612121705
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;15.39055555555592;0;15.39055555555592;15.39055555555592
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;12.850324673484252;0.00040405071066401313;12.836111111111222;12.864538235857282
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.725277777777954;0.088433487654445;14.515000000000029;14.93555555555588
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;16.33166666666662;0;16.33166666666662;16.33166666666662
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;3;16.847623856397075;0.08893479976418314;16.631111111111068;17.187777777778138
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;2;18.298939381060904;0.8696007685873083;17.639545428788324;18.958333333333485
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;20.578239541920766;0;20.578239541920766;20.578239541920766
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;16.96944444444466;0;16.96944444444466;16.96944444444466
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;15.37032467348455;0.21676313930119778;15.041111111111128;15.699538235857972
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;4;13.544745670075784;0.281785348329028;13.00888888888926;14.243888888888875
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;2;14.574303757324643;0.00087951736475224;14.553333333333313;14.595274181315972
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;2;15.319213562373193;0.21094995992032958;14.994444444444525;15.64398268030186
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;15.943888888889433;0;15.943888888889433;15.943888888889433
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;2;19.089166666666756;3.782777932098868;17.71388888888896;20.464444444444553
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;12.751111111111129;0.010593209876529458;12.678333333333399;12.82388888888886
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;3;13.185555555555661;0.1283419753088163;12.795555555555438;13.500000000000398
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;14.37166666666667;0;14.37166666666667;14.37166666666667
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;14.165880229039772;0.00031484918374347803;14.153333333333194;14.17842712474635
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;2;20.140555555556034;4.250232098765435;18.682777777778256;21.598333333333812
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;16.87254689570682;0.9605220052515696;16.179538235857763;17.565555555555875
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.70500000000061;0;17.70500000000061;17.70500000000061
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;9.351475487374529;84.04579901270617;2.8689682944473134;15.833982680301744
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;2;19.06569624267547;0.388426356615354;18.625000000000682;19.50639248535026
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;16.720000000000027;0;16.720000000000027;16.720000000000027
