#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.79;200;200;0;47.96;0;59.79;0;0.27
119.65;200;200;0;87.63;0;108.67;0;0.28
179.63;200;200;0;129.18;0;172.8;0;0.29
239.86;200;200;0;165.43;0;237.81;0;0.25
299.89;200;200;0;202.04;0;285.28;0;0.28
359.88;200;200;0;209.13;0;335.54;0;0.36
419.98;200;200;0;228.8;0;366.45;0;0.34
479.8;200;200;0;245.33;0;419.18;0;0.36
539.9;200;200;0;287.87;0;435.99;0;0.42
599.89;200;200;0;293.24;0;486.04;0;0.48
659.8;200;200;0;320.17;0;564.44;0;0.45
719.63;200;200;0;318.05;0;583.5;0;0.48
779.95;200;200;0;336.95;0;592.67;0;0.46
839.67;200;200;0;365.5;0;652.85;0;0.47
899.72;200;200;0;417.31;0;673.83;0;0.46
959.7;200;200;0;432.64;0;784.11;0;0.49
1019.98;200;200;0;436.5;0;848.54;0;0.47
1080;200;200;0;437.4;0;814.28;0;0.52
1139.63;200;200;0;484.88;0;918.34;0;0.55
1199.62;200;200;0;480.39;0;922.8;0;0.54
1259.77;200;200;0;512.09;0;966.96;0;0.55
1319.87;200;200;0;485.71;0;1053.41;0;0.52
1379.76;200;200;0;523.72;0;1101.48;0;0.55
1439.96;200;197;0;529.38;0;1117.76;0;0.6
1499.75;200;189;0;560.49;0;1092.72;0;0.56
1559.72;200;168;0;530.08;0;1077.4;0;0.54
1619.7;200;146;0;558.86;0;1166.69;0;0.54
1679.73;200;137;0;602.31;0;1267.7;0;0.54
1739.65;200;127;0;639.34;0;1371.6;0;0.53
1799.59;200;121;0;634.05;0;1542.07;0;0.48
