#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;18.57000000000022;0.007333950617293558;18.509444444444625;18.630555555555816
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;3;19.393920152692925;1.2099514232048691;18.304999999999836;20.504632027269736
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;26.827316013635027;0;26.827316013635027;26.827316013635027
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;16.26435065303133;0;16.26435065303133;16.26435065303133
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;19.142777777778065;0.1846969135805098;18.83888888888896;19.44666666666717
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.49148627676277;0;17.49148627676277;17.49148627676277
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.89444444444416;0;17.89444444444416;17.89444444444416
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.151847056571;0;18.151847056571;18.151847056571
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;13.796666666666852;0;13.796666666666852;13.796666666666852
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.757777777777676;0;13.757777777777676;13.757777777777676
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.178333333333512;0;13.178333333333512;13.178333333333512
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;11.903333333333322;0;11.903333333333322;11.903333333333322
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.758795097476195;0;20.758795097476195;20.758795097476195
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;3;21.24422320017182;1.2565611393698377;20;22.175353586879964
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.542222222222108;0;17.542222222222108;17.542222222222108
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;43.57592334361806;1518.0455305149972;16.025555555555798;71.12629113168032
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.582222222222299;0;13.582222222222299;13.582222222222299
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;3;13.600555555555596;0.13005771604939975;13.188333333333333;13.857777777777756
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.872777777777827;0.2600006172838193;14.512222222222363;15.233333333333292
12;35.50;3.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;20.948239541920202;0;20.948239541920202;20.948239541920202
