#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.8;200;200;0;54.01;0;59.8;0;0.39
119.92;200;200;0;100.06;0;119.92;0;0.4
179.99;200;200;0;111.68;0;175.54;0;0.48
239.9;200;200;0;143.76;0;222.6;0;0.36
299.6;200;200;0;193.6;0;299.6;0;0.26
359.83;200;200;0;214.25;0;350.54;0;0.27
419.93;200;200;0;267.12;0;390.7;0;0.29
479.94;200;200;0;262.27;0;436.38;0;0.29
539.74;200;200;0;314.69;0;477.75;0;0.31
599.92;200;200;0;282.69;0;471.4;0;0.32
659.79;200;200;0;339.47;0;520.64;0;0.34
719.99;200;200;0;319.05;0;588.89;0;0.38
779.79;200;200;0;322.28;0;592.01;0;0.45
839.93;200;200;0;346;0;698.82;0;0.37
899.86;200;200;0;341.66;0;708.41;0;0.47
959.83;200;200;0;390.04;0;766.74;0;0.39
1019.74;200;200;0;371.98;0;687.72;0;0.48
1079.86;200;200;0;409.22;0;829.83;0;0.46
1139.85;200;200;0;441.33;0;902.63;0;0.45
1199.87;200;200;0;430.45;0;906.46;0;0.51
1259.96;200;200;0;482.84;0;1091.46;0;0.46
1319.62;200;200;0;464.4;0;1062.35;0;0.53
1379.87;200;200;0;493.73;0;1177.15;0;0.5
1439.95;200;182;0;477.86;0;1160.68;0;0.56
1500;200;176;0;502.26;0;1130.28;0;0.59
1559.98;200;162;0;483.6;0;1131.75;0;0.64
1619.9;200;155;0;480.4;0;1247.72;0;0.63
1679.74;200;145;0;468.31;0;1216.5;0;0.65
1739.85;200;133;0;497.58;0;1285.58;0;0.64
1799.61;200;128;0;539.62;0;1361;0;0.62
