#TimeStamp;Bot;Pod;OutputStation
44.14;4;51;0
48.44;4;51;0
49.18;5;37;1
52.32;4;51;0
53.23;5;37;1
56.67;4;51;0
57.42;5;37;1
60.51;4;51;0
61.84;5;37;1
63.86;3;8;2
64.85;4;51;0
66.26;5;37;1
68.26;3;8;2
68.89;4;51;0
70.3;5;37;1
72.3;3;8;2
72.81;4;51;0
74.35;5;37;1
76.35;3;8;2
78.41;5;37;1
80;2;21;0
80.39;3;8;2
82.83;5;37;1
83.9;2;21;0
84.81;3;8;2
87.25;5;37;1
88.32;2;21;0
89.02;3;8;2
92.37;2;21;0
93.3;3;8;2
94.28;0;46;1
96.45;2;21;0
98.41;0;46;1
100.46;1;24;2
102.44;0;46;1
104.87;1;24;2
106.33;0;46;1
108.58;1;24;2
110.49;0;46;1
112.58;1;24;2
114.53;0;46;1
116.91;1;24;2
120.96;1;24;2
125.01;1;24;2
129.43;1;24;2
133.51;1;24;2
137.93;1;24;2
138.35;4;30;0
142.35;4;30;0
142.35;1;24;2
146.41;4;30;0
146.41;1;24;2
150.62;4;30;0
150.83;1;24;2
154.71;4;30;0
154.83;1;24;2
158.83;4;30;0
158.83;1;24;2
162.8;4;30;0
162.8;1;24;2
166.71;4;30;0
167.76;0;31;1
169.96;3;43;2
170.83;4;30;0
174.16;3;43;2
174.87;4;30;0
178.2;3;43;2
179.29;4;30;0
182.25;3;43;2
183.54;4;30;0
183.96;5;27;1
186.67;3;43;2
187.96;4;30;0
188.16;5;27;1
190.72;3;43;2
192.16;4;30;0
192.54;5;27;1
194.71;3;43;2
196.32;4;30;0
196.74;5;27;1
200.42;4;30;0
200.74;5;27;1
204.75;4;30;0
204.75;5;27;1
208.8;4;30;0
208.8;5;27;1
212.91;5;27;1
215.89;2;47;0
217.22;5;27;1
220.09;2;47;0
221.42;5;27;1
222.83;1;25;2
224.03;2;47;0
225.84;5;27;1
226.69;1;25;2
228.15;2;47;0
230.89;1;25;2
232.19;2;47;0
236.22;2;47;0
240.26;2;47;0
243.27;0;23;1
244.31;2;47;0
247.66;0;23;1
248.35;2;47;0
252.11;0;23;1
252.43;2;47;0
256.05;0;23;1
260.15;0;23;1
