#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
27239.9;200;0;12984.02;0;14656.91;0;0.1;0
27299.68;200;0;12885.89;0;14563.52;0;0.1;0
27359.98;200;0;12914;0;14591.52;0;0.1;0
27419.84;200;0;12817.5;0;14499.67;0;0.1;0
27479.7;200;0;12844.86;0;14526.94;0;0.1;0
27539.79;200;0;13555.67;0;15212.49;0;0.1;0
27599.93;200;0;13585.06;0;15241.79;0;0.09;0
27659.96;200;0;13477.81;0;15140.25;0;0.1;0
27719.89;200;0;13506.61;0;15169;0;0.1;0
27779.88;200;0;13401.01;0;15068.4;0;0.09;0
27839.97;200;0;13429.6;0;15096.97;0;0.1;0
27899.87;200;0;13325.63;0;14997.91;0;0.1;0
27959.76;200;0;13353.65;0;15025.96;0;0.11;0
28020;200;0;13252.28;0;14929.46;0;0.1;0
28079.86;200;0;13279.91;0;14957.14;0;0.1;0
28139.98;200;0;13307.8;0;14985.06;0;0.1;0
28199.72;200;0;13207.23;0;14889.22;0;0.1;0
28259.94;200;0;13234.94;0;14916.94;0;0.11;0
28320;200;0;13966.24;0;15623.04;0;0.1;0
28379.78;200;0;13995.21;0;15652.03;0;0.1;0
28439.72;200;0;13883.55;0;15546.15;0;0.1;0
28499.78;200;0;13912.53;0;15575.05;0;0.1;0
28559.62;200;0;13802.67;0;15470.12;0;0.1;0
28619.98;200;0;13831.6;0;15498.96;0;0.1;0
28679.68;200;0;13723.36;0;15395.55;0;0.11;0
28739.78;200;0;13751.65;0;15423.73;0;0.1;0
28799.98;200;0;13780.02;0;15451.99;0;0.09;0
