# SectorTime station0
3.9166416666666666 56.5827827174215
3.9333138888888888 56.461878762619236
3.949988888888889 56.33703852922108
3.966666666666667 56.21151940353802
3.983252777777778 56.13919941331609
3.9999944444444444 55.95201120681671
4.0166055555555555 55.88679105777971
4.033283333333333 55.81034454015005
4.05 55.52088126331389
4.0666166666666665 55.52088126331389
4.0832444444444445 55.31234222621039
4.099930555555556 55.17563166453342
4.116661111111111 55.0417966739395
4.133294444444444 54.89067113746287
4.149947222222222 54.77163829661246
4.166602777777777 54.69706724090027
4.1833277777777775 54.43668472723906
4.199922222222222 54.43668472723906
4.216555555555556 54.31208020746505
4.233319444444445 54.06874687413172
4.249897222222223 54.06874687413172
4.266619444444444 53.95313142539596
4.283311111111111 53.72981105862742
4.299997222222222 53.66030771259438
4.316608333333333 53.58582302005568
4.3332194444444445 53.52058673705661
4.3499944444444445 53.41932990645552
4.366586111111111 53.31971242011672
4.383322222222223 53.125053255533956
4.399988888888889 53.09800992078857
4.416636111111111 53.03297675280171
4.433227777777778 52.94464341946837
4.449988888888889 52.83695106564209
4.466652777777778 52.756220079348076
4.483244444444445 52.69882374733721
4.499922222222223 52.604204719890305
4.516658333333333 52.48061637491894
4.533327777777778 52.41020653885336
4.549888888888889 52.41020653885336
4.56665 52.27146336945445
4.583238888888889 52.27146336945445
4.599891666666666 52.20629943502823
4.616583333333334 52.13265433476511
4.633305555555555 52.035522108306914
4.649905555555556 52.02702046864869
4.666644444416667 51.92125544132628
4.683322222222222 51.914349614419294
4.699947222222222 51.836869940331816
4.716563888888889 51.790012503473186
4.733288888888889 51.790012503473186
4.749916666666667 51.715669135965264
4.766625 51.673669710512804
4.783308333333333 51.667975621643535
4.799997222222222 51.60609984254886
4.816583333333333 51.604360500867735
4.833275 51.550334815226456
4.85 51.52700148189312
4.866605555555555 51.50712015107776
4.883313888888889 51.50730348594101
4.899988888888889 51.49418873184264
4.916661111111111 51.47097712327499
4.933330555555556 51.46097712327499
4.9499361111111115 51.459977498303275
4.966644444416667 51.45191514947232
4.983258333333334 51.43894867218296
4.999911111111111 51.4403899231268
5.01665 51.4389620978505
5.033316666666667 51.442240786375095
5.049966666666666 51.44794479948134
5.066611111111111 51.44879816342427
5.083322222222222 51.45420163008244
5.099941666666667 51.45681521703298
5.116563888888889 51.45753496341577
5.133311111083334 51.462346414493666
5.149966666666667 51.466307307585446
5.166627777777777 51.46849899106765
5.183244444444444 51.469640640918776
5.199952777777778 51.47928238069897
5.216558333333333 51.48796100768732
5.233311111083333 51.501316279004044
5.249983333333334 51.51447341775728
5.266663888888889 51.54550338056867
5.2832888888888885 51.54550338056867
5.299994444444445 51.591868415179086
5.316577777777778 51.59506622209873
5.333252777777778 51.62544873575993
5.349916666666667 51.65465777530796
5.366661111111111 51.692470130591836
5.383263888888889 51.722595628415306
5.3998888888888885 51.75967213114754
5.416658333333333 51.83122816447192
5.433277777777778 51.836748633879786
5.449888888888889 51.88008196721312
5.466580555555556 51.963918028231895
5.483294444444445 51.979629934868925
5.499919444444444 52.03386722300453
5.51665 52.07963045290361
5.533313888888889 52.140040288969175
5.5498916666666664 52.20211679170141
5.5665749999722225 52.265224136334176
5.583313888888889 52.382725165004864
5.599983333333333 52.46534685560804
5.616613888888889 52.481708666720046
5.633333333333334 52.60825646012782
5.6499083333055555 52.60825646012782
5.6665527777777775 52.68492312679448
5.683316666666666 52.84533296286006
5.69997777775 52.92824256737983
5.716647222222222 53.01635732147819
5.733325 53.10738260627953
5.749994444444445 53.2020153746411
5.766597222222222 53.2020153746411
5.783330555555556 53.3920153746411
5.799991666666667 53.45772004063059
5.8166472222222225 53.59075854404001
5.833322222222222 53.62619512953221
5.85 53.79860007409465
5.866663888888889 53.905963230526986
5.883330555555555 54.015963230526985
5.899991666666667 54.12929656386033
5.916613888888889 54.12929656386033
5.9332972222222224 54.37134250254701
5.949947222222222 54.42170423987831
5.966558333333333 54.49634250254701
5.983322222222222 54.74630082430304
5.99995 54.80089196151473
6.016652777777778 55.00680929887931
6.033325 55.13426831527275
6.0499833333333335 55.19586608332822
6.066663888888889 55.394268315272754
6.083308333333333 55.455797375409375
6.099944444444445 55.52213716773178
6.116619444444445 55.78340835417246
6.133277777777778 55.78340835417246
6.149972222222222 56.036741687505796
6.16665 56.15597666018339
6.183313888888889 56.15597666018339
6.199975 56.26930999351672
6.216630555555556 56.41665535508498
6.233302777777777 56.52321273213416
6.249938888888889 56.59526627766972
6.266663888888889 56.79427757710476
6.283272222222222 56.79427757710476
6.299911111111111 56.87927757710476
6.3166166666666665 56.958430582569235
6.333325 57.102554876354546
6.349983333333333 57.10382984344467
6.3666583333333335 57.16257749192628
6.383286111111111 57.22362045012505
6.399975 57.273620450125044
6.416636111111111 57.38164791538139
6.43325 57.35949330187347
6.449980555555555 57.450884041863475
6.466644444416667 57.50428885613235
6.483305555555556 57.45824659855423
6.499983333333334 57.55039629652303
6.516583333333333 57.51955635824765
6.5333194444444445 57.494534456292484
6.549991666666667 57.53466935259792
6.566625 57.53466935259792
6.583308333333333 57.48357694988133
6.599983333333333 57.503166620357504
6.616616666666666 57.503166620357504
6.633308333333333 57.47016115587663
6.649911111111111 57.47016115587663
6.666633333333333 57.39851916971471
6.6833277777777775 57.38516115587662
6.699988888888889 57.34682782254329
6.716616666666667 57.291961792665525
6.73325 57.30037973511159
6.7499416666666665 57.2508229687154
6.766586111111111 57.18664258590347
6.783311111083333 57.05330925257012
6.799997222222222 56.9799759192368
6.816661111111111 56.90330925257014
6.833313888888889 56.90330925257014
6.849966666666667 56.75899270744604
6.8666583333333335 56.677509235261155
6.883313888888889 56.56434750393627
6.899997222222222 56.465358432898014
6.916655555555556 56.42843115554697
6.933233333333333 56.35462396962119
6.949969444444444 56.16595639043632
6.966655555555556 55.99790312123738
6.983305555555556 55.99790312123738
6.999988888888889 55.73115124571639
7.016647222222222 55.67066228377938
7.033252777777777 55.594795313513
7.049911111111111 55.46130181436094
7.066652777777778 55.18989830558901
7.083263888888889 55.12413884858872
7.099961111111111 55.05708214633842
7.116663888888889 54.787822887079166
7.133269444444444 54.72974846301013
7.149997222222222 54.52639811688083
7.166580555555556 54.52639811688083
7.183313888888889 54.40249647753657
7.199947222222222 54.277904640801886
7.216552777777777 54.15165464080188
7.233302777777777 53.95069216218891
7.249986111111111 53.78329976150001
7.266641666666667 53.66496642816667
7.283266666638889 53.66496642816667
7.29995 53.55422999405815
7.316572222222222 53.44732523215338
7.333333333333333 53.241227671177775
7.349916666666667 53.241227671177775
7.3666583333333335 53.14463246310716
7.38325 53.05192323101052
7.399991666666667 52.939906766877876
7.416666666666667 52.7875963617684
7.433333333333334 52.69592969510174
7.449927777777778 52.69592969510174
7.466561111111111 52.61058443926468
7.483330555555556 52.45100110593134
7.4999472222222225 52.45100110593134
7.516663888888889 52.32486179689656
7.533283333333333 52.27011803477408
7.54995 52.21696221082274
7.566638888888889 52.21696221082274
7.5832444444444445 52.169050821730295
7.5999944444444445 52.06942246722242
7.616622222222222 52.06942246722242
7.63325 52.017902136415294
7.649941666666667 51.9640219442089
7.666647222222222 51.85858282197725
7.683322222222222 51.80671716528292
7.699969444444444 51.756857106226306
7.716633333333333 51.70913066167794
7.733325 51.66669835108066
7.749963888888889 51.66669835108066
7.7666 51.62818053666023
7.783333333333333 51.55507265464442
7.799961111111111 51.52066962261215
7.816661111111111 51.487027418285614
7.833255555555556 51.487027418285614
7.849983333333333 51.41456728589
7.866666666666666 51.37810853025553
7.883272222222222 51.34508443647865
7.899922222222222 51.34508443647865
7.916605555555556 51.3168741225557
7.933227777777778 51.29735624034301
7.949994444444444 51.26689298218198
7.966577777777778 51.25648338787517
7.983272222222222 51.25648338787517
7.999994444444445 51.260248947066856
