#TimeStamp;Bot;Pod;OutputStation
37.72;4;37;0
42.05;4;37;0
50.85;2;53;0
55.09;2;53;0
59.35;2;53;0
60.04;3;45;2
60.51;5;50;1
63.42;2;53;0
64.09;3;45;2
64.55;5;50;1
67.84;2;53;0
68.42;3;45;2
68.93;5;50;1
72.26;2;53;0
72.85;3;45;2
72.98;5;50;1
76.39;2;53;0
76.98;3;45;2
77.4;5;50;1
80.81;2;53;0
81.23;3;45;2
81.82;5;50;1
85.23;2;53;0
85.23;3;45;2
86.06;5;50;1
89.4;2;53;0
90.51;5;50;1
92.4;1;11;2
94.51;5;50;1
96.51;1;11;2
98.52;5;50;1
100.52;1;11;2
102.57;5;50;1
103.03;4;32;0
104.58;1;11;2
106.61;5;50;1
107.12;4;32;0
110.66;5;50;1
111.08;4;32;0
115.09;4;32;0
117.92;0;56;1
119.14;4;32;0
122.09;0;56;1
123.18;4;32;0
126.27;0;56;1
127.6;4;32;0
130.43;0;56;1
131.94;4;32;0
134.55;0;56;1
136.36;4;32;0
138.97;0;56;1
140.78;4;32;0
143.01;0;56;1
147.05;0;56;1
151.1;0;56;1
154.06;3;27;2
155.14;0;56;1
156.56;2;43;0
158.18;3;27;2
159.19;0;56;1
160.65;2;43;0
162.6;3;27;2
163.23;0;56;1
165.07;2;43;0
167.02;0;56;1
167.02;3;27;2
169.28;2;43;0
171.28;3;27;2
172.9;2;43;0
175.37;3;27;2
177.33;2;43;0
179.53;3;27;2
180.13;5;48;1
181.45;2;43;0
183.95;3;27;2
184.36;5;48;1
185.87;2;43;0
188.33;3;27;2
188.49;5;48;1
190.29;2;43;0
192.37;3;27;2
192.79;5;48;1
194.33;2;43;0
196.91;5;48;1
198.55;2;43;0
200;1;16;2
201.09;5;48;1
203.92;1;16;2
205.25;5;48;1
208.09;1;16;2
209.67;5;48;1
212.13;1;16;2
214.11;5;48;1
216.18;1;16;2
218.18;5;48;1
222.22;5;48;1
226.3;5;48;1
229.93;5;48;1
236.07;4;0;0
237.02;0;17;1
240.13;4;0;0
240.97;0;17;1
244.26;4;0;0
245.18;0;17;1
248.31;4;0;0
248.89;0;17;1
253.24;0;17;1
257.52;0;17;1
261.67;0;17;1
262.98;2;30;0
263.27;3;9;2
266.05;0;17;1
266.94;2;30;0
267.43;3;9;2
270.13;0;17;1
271.27;2;30;0
271.74;3;9;2
274.32;0;17;1
275.69;2;30;0
275.74;3;9;2
278.26;0;17;1
279.56;2;30;0
279.74;3;9;2
283.74;2;30;0
283.81;3;9;2
287.71;2;30;0
288.14;3;9;2
291.65;2;30;0
292.23;5;59;1
292.56;3;9;2
