#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.84;200;200;0;56.6;0;59.84;0;0.27
119.99;200;200;0;95.21;0;116.84;0;0.24
179.95;200;200;0;122.31;0;162.35;0;0.31
239.69;200;200;0;165.69;0;214.46;0;0.33
299.99;200;200;0;170.9;0;282.18;0;0.47
359.72;200;200;0;200.09;0;321.79;0;0.35
419.82;200;200;0;249.9;0;388.56;0;0.39
479.69;200;200;0;220.94;0;386.36;0;0.41
539.6;200;200;0;276.71;0;470.71;0;0.44
599.59;200;200;0;267.87;0;495.04;0;0.45
659.67;200;200;0;289.04;0;605.74;0;0.5
719.84;200;200;0;326.35;0;589.68;0;0.49
779.87;200;200;0;334.79;0;597.03;0;0.46
839.64;200;200;0;379.72;0;676.22;0;0.47
900;200;200;0;410.28;0;661.54;0;0.47
959.96;200;200;0;418.74;0;714.83;0;0.48
1019.69;200;200;0;404.33;0;673.83;0;0.55
1079.97;200;200;0;419.8;0;890.15;0;0.54
1139.88;200;200;0;428.26;0;835.91;0;0.64
1199.81;200;180;0;433;0;961.86;0;0.63
1259.87;200;175;0;444.46;0;1003.3;0;0.63
1319.98;200;157;0;435.03;0;1123.14;0;0.56
1379.98;200;150;0;428.56;0;1116.16;0;0.59
1440;200;132;0;458.77;0;1131.93;0;0.64
1499.94;200;125;0;419.69;0;1368.45;0;0.55
1559.98;200;115;0;421.23;0;1286.78;0;0.64
1619.84;200;105;0;414.17;0;1309.16;0;0.63
1679.89;200;98;0;446.37;0;1336.77;0;0.66
1739.85;200;93;0;462.71;0;1319.24;0;0.66
1799.61;200;89;0;496.2;0;1427.55;0;0.62
