#TimeStamp;Bot;Pod;OutputStation
45.91;4;48;0
50.05;4;48;0
54.42;4;48;0
58;3;24;2
59.5;5;44;1
61.13;2;42;0
62.03;3;24;2
63.59;5;44;1
65.45;2;42;0
66.1;3;24;2
67.96;5;44;1
69.5;2;42;0
70.52;3;24;2
72.01;5;44;1
73.54;2;42;0
74.47;3;24;2
76.43;5;44;1
77.3;2;42;0
78.47;3;24;2
80.47;5;44;1
81.59;2;42;0
82.63;3;24;2
84.63;5;44;1
85.35;2;42;0
86.68;3;24;2
88.68;5;44;1
89.63;2;42;0
90.72;3;24;2
92.72;5;44;1
93.44;2;42;0
94.77;3;24;2
96.61;5;44;1
98.81;3;24;2
100.77;5;44;1
102.9;3;24;2
104.88;5;44;1
107.34;3;24;2
111.64;3;24;2
112.18;0;41;1
115.72;3;24;2
116.38;0;41;1
119.22;4;46;0
120.43;0;41;1
122.94;1;47;2
123.26;4;46;0
124.1;0;41;1
127.26;1;47;2
127.35;4;46;0
128.47;0;41;1
131.31;1;47;2
131.35;4;46;0
132.19;0;41;1
134.98;1;47;2
135.35;4;46;0
136.1;0;41;1
139.37;4;46;0
139.37;1;47;2
140.53;0;41;1
143.4;4;46;0
143.68;1;47;2
144.98;0;41;1
147.49;4;46;0
147.73;1;47;2
148.61;0;41;1
151.58;4;46;0
151.77;1;47;2
153.02;0;41;1
155.7;4;46;0
159.82;4;46;0
163.86;4;46;0
164.24;5;59;1
168.15;4;46;0
168.63;5;59;1
170.37;3;10;2
173.04;5;59;1
174.41;3;10;2
174.83;2;23;0
177.08;5;59;1
178.83;3;10;2
179.08;2;23;0
181.08;5;59;1
182.88;3;10;2
183.08;2;23;0
185.14;5;59;1
187.01;3;10;2
187.08;2;23;0
189.56;5;59;1
191.06;3;10;2
191.15;2;23;0
195.11;2;23;0
195.11;3;10;2
199.42;2;23;0
199.42;3;10;2
203.46;2;23;0
203.46;3;10;2
207.51;2;23;0
207.51;3;10;2
211.55;2;23;0
211.55;3;10;2
215.61;2;23;0
215.61;3;10;2
219.66;3;10;2
224;3;10;2
227.52;0;7;1
230.85;1;50;2
231.74;0;7;1
235.12;1;50;2
235.8;0;7;1
238.79;1;50;2
239.91;0;7;1
243.08;1;50;2
243.71;0;7;1
244.84;4;34;0
247;1;50;2
247.58;0;7;1
248.91;4;34;0
251.16;1;50;2
252;0;7;1
252.96;4;34;0
255.09;1;50;2
256.42;0;7;1
256.84;4;34;0
259.21;1;50;2
260.85;4;34;0
260.85;0;7;1
263.25;1;50;2
265.14;4;34;0
265.21;0;7;1
267.29;1;50;2
268.93;4;34;0
269.29;0;7;1
271.34;1;50;2
272.85;4;34;0
273.21;0;7;1
275.38;1;50;2
277.21;4;34;0
277.21;0;7;1
281.27;0;7;1
281.34;4;34;0
285.05;0;7;1
291.59;2;2;0
292.24;3;49;2
292.39;5;44;1
295.84;2;2;0
296.39;3;49;2
300.26;2;2;0
300.26;3;49;2
304.43;2;2;0
304.43;3;49;2
308.27;2;2;0
308.27;3;49;2
312.57;2;2;0
312.57;3;49;2
316.62;2;2;0
321.04;2;2;0
325.09;2;2;0
329.51;2;2;0
333.94;2;2;0
338.05;2;2;0
340.27;1;25;2
341.8;2;2;0
344.31;1;25;2
346.22;2;2;0
348.73;1;25;2
350.64;2;2;0
353.15;1;25;2
353.69;5;12;1
355.06;2;2;0
357.19;1;25;2
357.66;5;12;1
359.19;2;2;0
361.24;1;25;2
361.75;5;12;1
365.28;1;25;2
365.79;4;9;0
365.79;5;12;1
369.47;1;25;2
369.84;4;9;0
369.84;5;12;1
373.88;4;9;0
373.88;5;12;1
377.64;4;9;0
381.52;0;29;1
381.72;4;9;0
381.93;3;0;2
385.56;0;29;1
385.93;4;9;0
386.26;3;0;2
389.93;0;29;1
389.97;4;9;0
390.51;3;0;2
393.77;0;29;1
394.01;4;9;0
394.69;3;0;2
397.97;0;29;1
398.06;4;9;0
398.73;3;0;2
402.06;0;29;1
402.1;4;9;0
406.1;0;29;1
406.15;4;9;0
410.15;0;29;1
410.19;4;9;0
414.19;4;9;0
414.19;0;29;1
418.24;0;29;1
422.66;0;29;1
427.08;0;29;1
431.37;0;29;1
435.42;0;29;1
437.79;1;15;2
439.84;0;29;1
441.84;1;15;2
443.88;0;29;1
445.88;1;15;2
447.75;0;29;1
449.86;1;15;2
451.93;0;29;1
453.86;1;15;2
454.02;2;27;0
455.97;0;29;1
457.84;1;15;2
458.33;2;27;0
461.97;1;15;2
462.37;2;27;0
462.79;5;38;1
466.37;1;15;2
466.79;2;27;0
467.04;5;38;1
470.79;1;15;2
471.04;2;27;0
471.04;5;38;1
474.92;1;15;2
475.04;5;38;1
478.13;4;37;0
478.97;1;15;2
479.04;5;38;1
482.18;4;37;0
483.04;5;38;1
486.55;4;37;0
486.55;3;0;2
487.1;5;38;1
490.57;4;37;0
490.61;3;0;2
491.52;5;38;1
494.5;4;37;0
495.03;3;0;2
495.5;5;38;1
498.45;4;37;0
498.73;3;0;2
499.57;5;38;1
502.32;4;37;0
506.61;4;37;0
511.03;4;37;0
515.45;4;37;0
519.88;4;37;0
523.93;4;37;0
523.93;0;53;1
527.97;0;53;1
528.6;1;24;2
532.02;0;53;1
536.06;0;53;1
537.55;2;32;0
540.43;0;53;1
541.77;2;32;0
544.48;0;53;1
546.1;2;32;0
550.45;2;32;0
554.44;2;32;0
558.52;2;32;0
561.52;5;5;1
562.56;2;32;0
564.32;3;54;2
565.69;5;5;1
566.83;2;32;0
568.16;3;54;2
570.08;5;5;1
570.99;2;32;0
572.36;3;54;2
574.12;5;5;1
575.03;2;32;0
576.6;3;54;2
578.13;5;5;1
579.11;2;32;0
581.92;5;5;1
583.25;2;32;0
586.17;5;5;1
587.48;2;32;0
590.59;5;5;1
591.9;2;32;0
594.94;5;5;1
596.15;2;32;0
599.36;5;5;1
600.44;2;32;0
603.78;5;5;1
604.78;2;32;0
605.28;1;12;2
607.83;5;5;1
608.66;2;32;0
609.28;1;12;2
612.11;5;5;1
613.48;1;12;2
615.86;4;41;0
616.53;5;5;1
617.41;1;12;2
621.82;1;12;2
624.65;0;52;1
625.98;1;12;2
628.44;0;52;1
630.4;1;12;2
632.86;0;52;1
634.44;1;12;2
636.75;0;52;1
638.16;1;12;2
640.8;0;52;1
642.25;1;12;2
644.53;0;52;1
646.44;1;12;2
648.91;0;52;1
652.95;0;52;1
657.04;0;52;1
661.47;0;52;1
665.54;0;52;1
669.53;0;52;1
673.5;0;52;1
674.42;3;59;2
678.51;3;59;2
682.37;3;59;2
685.77;2;0;0
697.31;5;8;1
701.58;5;8;1
705.72;4;47;0
705.72;5;8;1
707.88;1;37;2
709.76;5;8;1
709.83;4;47;0
713.87;5;8;1
714;4;47;0
717.96;5;8;1
718.01;4;47;0
729.41;0;32;1
733.66;0;32;1
736.83;3;10;2
741.01;3;10;2
745.18;3;10;2
774.94;5;42;1
788.61;4;13;0
792.85;4;13;0
795.28;1;57;2
798.52;0;11;1
799.43;1;57;2
800;2;18;0
802.64;0;11;1
803.85;1;57;2
804.06;2;18;0
806.41;0;11;1
807.7;1;57;2
808.1;2;18;0
810.68;0;11;1
812.06;1;57;2
812.15;2;18;0
814.66;0;11;1
816.15;2;18;0
816.15;1;57;2
818.73;0;11;1
820.19;2;18;0
820.19;1;57;2
822.82;0;11;1
824.21;1;57;2
824.26;2;18;0
826.72;0;11;1
828.17;1;57;2
828.68;2;18;0
830.86;0;11;1
832.13;1;57;2
832.72;2;18;0
836.76;2;18;0
839.2;3;9;2
840.66;2;18;0
843.25;3;9;2
844.79;2;18;0
847.03;3;9;2
848.75;2;18;0
851.29;3;9;2
852.68;2;18;0
854.22;5;22;1
855.34;3;9;2
858.42;5;22;1
859.38;3;9;2
862.84;5;22;1
863.14;3;9;2
867.05;5;22;1
871.35;5;22;1
885.61;0;7;1
886.23;4;55;0
889.69;0;7;1
890.59;4;55;0
894.07;0;7;1
894.89;4;55;0
897.86;0;7;1
898.91;4;55;0
902.12;0;7;1
903.03;4;55;0
907.19;4;55;0
911.61;4;55;0
915.44;4;55;0
919.29;4;55;0
924.29;1;6;2
926.24;2;40;0
928.45;1;6;2
929.48;5;51;1
930.32;2;40;0
932.87;1;6;2
933.29;5;51;1
934.74;2;40;0
937.29;1;6;2
937.46;5;51;1
938.82;2;40;0
941.37;1;6;2
941.69;5;51;1
945.71;5;51;1
945.71;1;6;2
949.57;5;51;1
949.75;1;6;2
953.75;5;51;1
956.49;3;30;2
957.82;5;51;1
960.62;3;30;2
962.03;5;51;1
964.67;3;30;2
966.28;5;51;1
968.6;3;30;2
972.31;3;30;2
973.97;0;53;1
976.31;3;30;2
978.27;0;53;1
980.52;3;30;2
982.31;0;53;1
984.71;3;30;2
986.02;0;53;1
988.76;3;30;2
989.47;4;8;0
990.36;0;53;1
994.36;0;53;1
998.37;0;53;1
1002.42;2;4;0
1002.42;0;53;1
1006.46;2;4;0
1006.46;0;53;1
1010.51;2;4;0
1010.51;0;53;1
1014.2;2;4;0
1014.55;0;53;1
1018.6;0;53;1
1021.53;1;52;2
1022.64;0;53;1
1025.54;1;52;2
1026.36;0;53;1
1029.62;1;52;2
