#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
60;200;200;0;54.95;0;60;0;0.34
119.77;200;200;0;89.59;0;119.77;0;0.32
179.79;200;200;0;110.65;0;164.97;0;0.41
239.91;200;200;0;146.99;0;209.5;0;0.45
299.89;200;200;0;169.07;0;250.82;0;0.45
359.91;200;200;0;206.46;0;288.95;0;0.46
419.92;200;200;0;224.56;0;376.81;0;0.52
479.93;200;200;0;256.52;0;421.84;0;0.51
539.82;200;200;0;307.18;0;442.98;0;0.54
599.78;200;200;0;338.06;0;505;0;0.55
659.92;200;200;0;362.8;0;571.01;0;0.55
719.68;200;200;0;345.69;0;617.57;0;0.59
779.94;200;200;0;376.92;0;649.64;0;0.61
839.67;200;200;0;375.9;0;713.14;0;0.66
899.98;200;200;0;374.45;0;743.31;0;0.65
959.97;200;200;0;354.9;0;754.76;0;0.58
1019.86;200;200;0;386.47;0;738.57;0;0.58
1079.6;200;200;0;396.49;0;709.86;0;0.53
1139.72;200;200;0;423.39;0;824.53;0;0.6
1199.89;200;200;0;426.34;0;880.47;0;0.64
1259.86;200;200;0;441.83;0;873.74;0;0.64
1319.98;200;199;0;453.72;0;993;0;0.66
1379.61;200;181;0;450.93;0;1016.62;0;0.6
1439.93;200;165;0;419.12;0;1088.32;0;0.6
1499.87;200;152;0;364.03;0;1043.26;0;0.6
1559.7;200;144;0;365.84;0;1167.78;0;0.64
1619.64;200;127;0;361.11;0;1195.55;0;0.69
1679.94;200;115;0;384.3;0;1292.65;0;0.62
1739.88;200;112;0;404.09;0;1319.91;0;0.64
1799.97;200;100;0;423.88;0;1405.93;0;0.56
