#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.9;200;200;0;51.75;0;59.9;0;0.37
119.91;200;200;0;95.19;0;115.51;0;0.4
179.99;200;200;0;125.45;0;157.13;0;0.36
240;200;200;0;154.32;0;208.22;0;0.36
299.98;200;200;0;167.31;0;288.45;0;0.31
359.66;200;200;0;182.22;0;326.18;0;0.32
419.9;200;200;0;216.68;0;330.74;0;0.38
479.68;200;200;0;239.26;0;391.78;0;0.39
539.66;200;200;0;252.61;0;446.56;0;0.45
599.96;200;200;0;265.43;0;467.42;0;0.47
659.93;200;200;0;258.51;0;493.02;0;0.51
719.91;200;200;0;277.92;0;529.94;0;0.56
779.97;200;200;0;323.67;0;650.59;0;0.55
839.91;200;200;0;340.47;0;601.3;0;0.58
899.97;200;200;0;391.05;0;690.68;0;0.55
959.95;200;200;0;400.71;0;765.86;0;0.56
1019.75;200;200;0;408.25;0;788.65;0;0.56
1079.6;200;200;0;418.19;0;835.13;0;0.62
1139.8;200;200;0;378.6;0;918.58;0;0.56
1199.7;200;200;0;407.33;0;998.57;0;0.55
1259.81;200;191;0;443.58;0;1110.99;0;0.53
1319.95;200;198;0;485.81;0;1111.48;0;0.51
1379.98;200;187;0;477.06;0;1109.41;0;0.55
1439.7;200;179;0;470.11;0;1198.5;0;0.59
1499.87;200;174;0;518.98;0;1271.56;0;0.57
1559.93;200;160;0;509.38;0;1257.24;0;0.58
1620;200;147;0;465.2;0;1228.22;0;0.63
1679.92;200;128;0;469.24;0;1391.39;0;0.65
1739.96;200;121;0;464.21;0;1472.92;0;0.65
1799.64;200;116;0;462.27;0;1530.14;0;0.63
