#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;31.50;3.50;False;False;True;False;132;17.50;1.50;True;False;False;False;1;17.929350653031634;0;17.929350653031634;17.929350653031634
12;31.50;3.50;False;False;True;False;134;19.50;1.50;True;False;False;False;1;18.800555555555775;0;18.800555555555775;18.800555555555775
12;31.50;3.50;False;False;True;False;137;22.50;1.50;True;False;False;False;3;15.260401634174778;0.5392441456770901;14.425000000000182;15.803888888889105
12;31.50;3.50;False;False;True;False;143;14.50;2.50;True;False;False;False;1;16.811760458080016;0;16.811760458080016;16.811760458080016
12;31.50;3.50;False;False;True;False;144;15.50;2.50;True;False;False;False;1;15.988030380328382;0;15.988030380328382;15.988030380328382
12;31.50;3.50;False;False;True;False;145;16.50;2.50;True;False;False;False;1;15.064906208585626;0;15.064906208585626;15.064906208585626
12;31.50;3.50;False;False;True;False;148;19.50;2.50;True;False;False;False;2;13.749451637366604;0.011928765127105797;13.67222222222216;13.826681052511049
12;31.50;3.50;False;False;True;False;149;20.50;2.50;True;False;False;False;3;12.676111111111325;0.3949437992651779;12.050461764142696;13.3073160136355
12;31.50;3.50;False;False;True;False;151;22.50;2.50;True;False;False;False;3;11.875772004545018;0.7469540290776056;11.187222222222204;12.845649346968415
12;31.50;3.50;False;False;True;False;172;15.50;4.50;True;False;False;False;2;15.351111111106661;0.05887450304250424;15.179538235857535;15.522683986355787
12;31.50;3.50;False;False;True;False;173;16.50;4.50;True;False;False;False;1;15.608333333333803;0;15.608333333333803;15.608333333333803
12;31.50;3.50;False;False;True;False;174;17.50;4.50;True;False;False;False;2;14.531111111111272;0.24968888888891674;14.17777777777792;14.884444444444625
12;31.50;3.50;False;False;True;False;177;20.50;4.50;True;False;False;False;1;12.547683986365001;0;12.547683986365001;12.547683986365001
12;31.50;3.50;False;False;True;False;179;22.50;4.50;True;False;False;False;1;12.878044766172707;0;12.878044766172707;12.878044766172707
12;31.50;3.50;False;False;True;False;193;22.50;5.50;True;False;False;False;1;16.85388888888889;0;16.85388888888889;16.85388888888889
12;31.50;3.50;False;False;True;False;221;22.50;7.50;True;False;False;False;2;15.986388888888882;0.9575742283949457;15.29444444444448;16.678333333333285
28;31.50;9.50;False;False;True;False;229;16.50;8.50;True;False;False;False;1;15.633888888889032;0;15.633888888889032;15.633888888889032
28;31.50;9.50;False;False;True;False;230;17.50;8.50;True;False;False;False;1;17.17712843080949;0;17.17712843080949;17.17712843080949
28;31.50;9.50;False;False;True;False;232;19.50;8.50;True;False;False;False;1;13.89388888888891;0;13.89388888888891;13.89388888888891
28;31.50;9.50;False;False;True;False;233;20.50;8.50;True;False;False;False;1;12.25657287525388;0;12.25657287525388;12.25657287525388
28;31.50;9.50;False;False;True;False;234;21.50;8.50;True;False;False;False;3;11.992840305386332;0.019898900409451376;11.8483333333333;12.130187582825698
28;31.50;9.50;False;False;True;False;235;22.50;8.50;True;False;False;False;3;11.177005773232766;0.3993467382839542;10.464444444444453;11.66944444444448
28;31.50;9.50;False;False;True;False;258;17.50;10.50;True;False;False;False;1;14.375555555555593;0;14.375555555555593;14.375555555555593
28;31.50;9.50;False;False;True;False;260;19.50;10.50;True;False;False;False;3;13.922720045450736;0.03501598446170792;13.770844122716426;14.131760458079725
28;31.50;9.50;False;False;True;False;261;20.50;10.50;True;False;False;False;2;12.651944444444467;0.10759645061723766;12.420000000000073;12.883888888888862
