#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.35;1;48.35;48.35;-9355.72
53.62;0;53.62;53.62;-9247.84
53.78;2;53.78;53.78;-9662.31
57.33;0;57.33;8.86;-10324.8
58.14;2;58.14;58.14;-9746.94
62.47;2;62.47;8.78;-10068.06
66.01;0;66.01;12.33;-10443.95
66.55;2;66.55;12.73;-10225.86
68.49;1;68.49;68.49;-9565.55
70.11;0;70.11;12.38;-10673.7
70.64;2;70.64;12.4;-10335.43
72.53;1;72.53;24.06;-10101.79
74.31;0;74.31;8.25;-11210.65
75.11;2;75.11;12.55;-10569.82
76.62;1;76.62;28.15;-8756.01
79.17;2;79.17;12.57;-10771.91
80.42;1;80.42;11.87;-10362.19
83.17;2;83.17;12.15;-10940.56
85.05;1;85.05;12.46;-12537.5
85.12;0;85.12;85.12;-8841.33
94.82;2;94.82;94.82;-9724.14
99.04;2;99.04;19.77;-10258.83
100.11;1;100.11;100.11;-9318.41
101.37;0;101.37;22.1;-10071.87
105.37;0;105.37;20.06;-10425.22
108.2;1;108.2;108.2;-9553.94
109.37;0;24.25;7.96;-10465.98
111.28;2;111.28;16.42;-10215.54
112.27;1;112.27;12.99;-10588.67
113.41;0;113.41;7.7;-10609.94
115.22;2;115.22;15.94;-11256.04
116.3;1;21.44;16.14;-10591.62
117.77;0;117.77;8.01;-10698.9
119.4;2;119.4;8.08;-12001.32
120.74;1;120.74;12.49;-11290.35
121.78;0;121.78;7.98;-11127.39
147.16;0;147.16;147.16;-8872.05
148.28;1;148.28;148.28;-9514.7
152.4;1;152.4;35.69;-10173.66
157.11;1;157.11;36.33;-10849.75
159.03;0;159.03;37.14;-11095.92
161.02;1;161.02;13.82;-10392.41
163.07;0;82.36;15.86;-9417.9
165.27;1;165.27;16.94;-10573.16
166.99;0;61.27;19.78;-9740.51
171.41;0;92.15;12.11;-10138.88
175.36;0;175.36;12.01;-11385.8
180.15;0;16.8;12.75;-9612.13
181.28;2;181.28;86.42;-8787.22
184.18;0;135.71;12.72;-12487.13
185.46;2;185.46;185.46;-9645.06
188.21;1;188.21;188.21;-9270.58
193.92;2;193.92;13.73;-10402.09
196.63;1;196.63;39.46;-10944.51
198.56;2;198.56;17.23;-10943.42
199.2;0;199.2;199.2;-8894.65
202.75;2;54.43;17.01;-11067.62
205.13;1;205.13;20.89;-10300.36
206.9;2;206.9;12.73;-11118.56
209.23;1;209.23;20.91;-10464.79
211.27;2;39.81;12.66;-11192.89
213.32;1;113.16;16.58;-10516.15
217.54;1;106.21;12.36;-11669.64
221.8;1;122.52;12.5;-11793.6
222.31;2;222.31;222.31;-9463.93
225.66;1;126.38;12.3;-11878.22
230.54;2;230.54;12.76;-10241.57
234.49;2;234.49;12.13;-10765.7
252.77;1;252.77;252.77;-9159.51
257.19;1;257.19;91.83;-9909.8
269.42;0;269.42;70.16;-10086.41
