#TimeStamp;Bot;Pod;OutputStation
44.18;5;34;1
45.64;4;9;0
48.47;5;34;1
49.64;4;9;0
49.69;3;54;2
52.48;5;34;1
53.69;4;9;0
53.82;3;54;2
56.44;5;34;1
57.73;4;9;0
58.24;3;54;2
60.36;5;34;1
61.85;4;9;0
62.55;3;54;2
64.48;5;34;1
66.06;4;9;0
66.6;3;54;2
68.55;5;34;1
70.48;4;9;0
71.02;3;54;2
72.6;5;34;1
75.22;3;54;2
76.66;5;34;1
77.27;2;12;0
79.27;3;54;2
80.7;5;34;1
81.12;2;12;0
83.31;3;54;2
85.12;5;34;1
85.31;2;12;0
89.28;5;34;1
89.33;2;12;0
90.42;1;27;2
93.33;2;12;0
94.86;1;27;2
96.11;0;47;1
97.29;2;12;0
99.28;1;27;2
100.16;0;47;1
101.41;2;12;0
103;1;27;2
103.8;0;47;1
105.71;2;12;0
107.16;1;27;2
108.24;0;47;1
109.76;2;12;0
111.33;1;27;2
112.66;0;47;1
113.8;2;12;0
115.37;1;27;2
116.71;0;47;1
117.85;2;12;0
120.78;0;47;1
124.81;0;47;1
143.13;4;38;0
144.22;5;59;1
147.21;4;38;0
148.33;5;59;1
151.21;4;38;0
152.75;5;59;1
155.21;4;38;0
157.17;5;59;1
159.31;4;38;0
161.31;5;59;1
163.35;4;38;0
165.35;5;59;1
167.4;4;38;0
169.24;5;59;1
171.46;4;38;0
175.73;4;38;0
176.99;3;58;2
180.19;4;38;0
181.33;3;58;2
184.24;4;38;0
184.24;0;3;1
185.75;3;58;2
188.21;4;38;0
188.32;0;3;1
190.09;3;58;2
192.32;0;3;1
194.17;3;58;2
195.2;2;47;0
196.74;0;3;1
198.6;3;58;2
199.25;2;47;0
201.05;0;3;1
203.02;3;58;2
203.2;2;47;0
205.17;0;3;1
207.16;3;58;2
209.3;0;3;1
211.31;3;58;2
213.36;0;3;1
217.78;0;3;1
218.24;1;46;2
221.84;0;3;1
222.35;1;46;2
226.41;1;46;2
230.77;1;46;2
248.61;5;22;1
252.81;5;22;1
257.23;5;22;1
261.35;5;22;1
265.32;5;22;1
265.42;4;51;0
269.1;5;22;1
269.54;4;51;0
273.3;5;22;1
277.39;5;22;1
281.44;5;22;1
285.49;5;22;1
289.56;5;22;1
292.06;3;5;2
293.6;5;22;1
296.21;3;5;2
298.02;5;22;1
300.63;3;5;2
304.76;3;5;2
309.01;3;5;2
311.33;0;48;1
313.3;3;5;2
314.26;2;26;0
315.59;0;48;1
317.02;3;5;2
318.35;2;26;0
319.97;0;48;1
321.34;3;5;2
322.59;2;26;0
323.95;0;48;1
325.77;3;5;2
326.62;2;26;0
327.95;0;48;1
330.64;2;26;0
331.86;0;48;1
332.64;1;24;2
334.65;2;26;0
335.95;0;48;1
336.68;1;24;2
338.68;2;26;0
340.03;0;48;1
340.45;1;24;2
342.77;2;26;0
344.45;0;48;1
344.45;1;24;2
347.08;2;26;0
348.36;1;24;2
348.72;0;48;1
351.35;2;26;0
352.51;1;24;2
352.77;0;48;1
355.39;2;26;0
357.19;0;48;1
359.81;2;26;0
361.48;0;48;1
365.41;0;48;1
366.38;4;9;0
370.69;4;9;0
374.45;4;9;0
378.7;4;9;0
379.72;5;10;1
382.64;4;9;0
383.98;5;10;1
388.11;5;10;1
392.53;5;10;1
396.97;5;10;1
407.55;3;44;2
411.73;3;44;2
415.78;3;44;2
420.2;3;44;2
424.62;3;44;2
425.66;2;23;0
427.91;0;32;1
429.04;3;44;2
429.46;2;23;0
432.03;0;32;1
433.46;3;44;2
433.87;2;23;0
435.91;0;32;1
437.87;3;44;2
438.08;2;23;0
440;0;32;1
442.08;3;44;2
442.13;2;23;0
445.85;3;44;2
446.31;2;23;0
450.49;2;23;0
452.95;1;0;2
454.69;2;23;0
457.27;1;0;2
460.97;1;0;2
461.75;4;40;0
464.94;1;0;2
466.02;4;40;0
469.36;1;0;2
470.39;4;40;0
473.48;1;0;2
474.06;4;40;0
477.52;1;0;2
478.45;4;40;0
481.57;1;0;2
482.9;4;40;0
485.61;1;0;2
487.32;4;40;0
487.36;5;29;1
491.36;4;40;0
491.45;5;29;1
495.41;4;40;0
495.63;5;29;1
495.63;3;54;2
499.47;4;40;0
499.67;5;29;1
499.67;3;54;2
503.48;4;40;0
503.67;5;29;1
503.97;3;54;2
507.67;4;40;0
507.72;5;29;1
508.38;3;54;2
511.97;5;29;1
512.39;3;54;2
516.39;5;29;1
520.46;5;29;1
524.88;5;29;1
528.93;5;29;1
532.97;5;29;1
539.58;2;52;0
539.96;0;50;1
543.96;2;52;0
543.96;0;50;1
547.71;2;52;0
547.71;0;50;1
552;2;52;0
552;0;50;1
555.91;2;52;0
555.91;0;50;1
560;2;52;0
560;0;50;1
560.51;1;18;2
564.05;2;52;0
564.05;0;50;1
568.07;0;50;1
568.12;2;52;0
572.12;0;50;1
576.2;0;50;1
580.62;0;50;1
584.67;0;50;1
588.71;0;50;1
589.68;3;48;2
592.76;0;50;1
593.75;3;48;2
596.8;0;50;1
597.79;3;48;2
600.88;0;50;1
605.1;0;50;1
605.14;4;21;0
609.51;4;21;0
611.69;5;26;1
613.93;4;21;0
615.93;5;26;1
617.98;4;21;0
619.98;5;26;1
621.93;4;21;0
623.95;5;26;1
626.04;4;21;0
628.02;5;26;1
631.71;5;26;1
641.8;2;18;0
644.94;1;32;2
645.85;2;18;0
649.19;1;32;2
650.27;2;18;0
653.15;1;32;2
654.32;2;18;0
657.2;1;32;2
658.74;2;18;0
663.16;2;18;0
667.58;2;18;0
669.18;0;45;1
672;2;18;0
673.41;0;45;1
676.04;2;18;0
677.83;0;45;1
680.18;2;18;0
682.15;0;45;1
684.1;2;18;0
685.44;3;41;2
686.39;0;45;1
689.49;3;41;2
690.44;0;45;1
693.64;3;41;2
694.86;0;45;1
697.61;3;41;2
698.27;4;50;0
698.94;0;45;1
701.81;3;41;2
702.44;4;50;0
702.73;0;45;1
705.86;3;41;2
707.06;0;45;1
710.78;0;45;1
717.16;1;0;2
718.07;5;3;1
721.2;1;0;2
722.11;5;3;1
725.25;1;0;2
726.16;5;3;1
729.6;1;0;2
730.22;5;3;1
734.27;5;3;1
751.34;2;37;0
755.21;2;37;0
759.54;2;37;0
763.96;2;37;0
764.38;3;7;2
768.01;2;37;0
768.38;3;7;2
771.76;0;57;1
772.38;2;37;0
772.46;3;7;2
776.09;0;57;1
776.46;2;37;0
776.88;3;7;2
