#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.84;200;200;0;56.38;0;59.84;0;0.3
120;200;200;0;88.46;0;115.61;0;0.28
179.7;200;200;0;131.41;0;175.78;0;0.31
239.68;200;200;0;165.07;0;231.11;0;0.33
299.94;200;200;0;190.35;0;260.01;0;0.33
359.79;200;200;0;202.11;0;334.2;0;0.44
419.97;200;200;0;228.82;0;393.28;0;0.35
479.78;200;200;0;265.28;0;428.48;0;0.35
539.98;200;200;0;281.68;0;453.29;0;0.4
599.92;200;200;0;287.01;0;433.1;0;0.44
659.59;200;200;0;272.52;0;533.49;0;0.49
719.81;200;200;0;315.85;0;530.29;0;0.5
779.88;200;200;0;351.13;0;652.73;0;0.53
839.94;200;200;0;363.49;0;649.89;0;0.52
899.98;200;200;0;364.97;0;737.9;0;0.55
959.68;200;200;0;383.65;0;798.47;0;0.59
1019.83;200;200;0;407.48;0;893.84;0;0.57
1079.98;200;200;0;430.36;0;807.28;0;0.61
1140;200;200;0;442.2;0;916.59;0;0.55
1199.96;200;200;0;467.85;0;857;0;0.63
1259.98;200;200;0;457.22;0;910.4;0;0.58
1319.58;200;191;0;449.08;0;1044.79;0;0.58
1379.92;200;200;0;440.7;0;1091.02;0;0.65
1439.64;200;174;0;439.92;0;1061.33;0;0.64
1499.88;200;156;0;433.21;0;1255.61;0;0.59
1559.98;200;145;0;470.64;0;1225.04;0;0.62
1619.97;200;134;0;507.43;0;1232.05;0;0.63
1679.92;200;123;0;529.63;0;1277.77;0;0.64
1739.76;200;107;0;540.35;0;1399.79;0;0.63
1799.88;200;101;0;575.39;0;1506.87;0;0.62
