Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;237;171;32;30.64070346216824;243.64812454501126;8.366572875253837;68.0246320272704;7.40625;890.8126333524739;1800
OutputStation1;35.50;9.50;244;178;33;30.159025975252895;433.727819868941;4.04444444444448;79.58452385001397;7.393939393939394;867.5241846489782;1800
OutputStation2;0.50;6.50;242;183;31;31.92358120386108;579.8850222139699;4.04444444444448;79.77120490252395;7.806451612903226;873.4013277490355;1800
