#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.5
59.69;200;200;0;53.45;0;59.69;0;0.52
119.79;200;200;0;88.02;0;117.55;0;0.47
180;200;200;0;130.36;0;174.32;0;0.41
240;200;200;0;172.87;0;226.95;0;0.41
299.96;200;200;0;187.34;0;269.63;0;0.47
359.89;200;200;0;217.11;0;328.31;0;0.38
419.63;200;200;0;227.51;0;375.93;0;0.45
479.97;200;200;0;269.28;0;422.91;0;0.4
539.98;200;200;0;280.91;0;458.36;0;0.49
599.99;200;200;0;282.32;0;488.67;0;0.4
659.78;200;200;0;342.78;0;567;0;0.4
719.59;200;200;0;357.34;0;588.76;0;0.45
779.62;200;200;0;342.11;0;587.5;0;0.47
839.88;200;200;0;362.98;0;612.79;0;0.55
899.68;200;200;0;413.58;0;705.66;0;0.52
959.97;200;200;0;413.24;0;844.65;0;0.48
1019.69;200;200;0;409.28;0;935.78;0;0.46
1079.92;200;200;0;359.53;0;925.41;0;0.54
1139.78;200;200;0;363.37;0;913.27;0;0.56
1199.97;200;200;0;380.1;0;950.14;0;0.59
1259.91;200;200;0;387.49;0;980.37;0;0.59
1319.74;200;199;0;422.81;0;1059.53;0;0.56
1379.75;200;191;0;465.38;0;1092.73;0;0.57
1439.84;200;173;0;351.88;0;925.03;0;0.67
1499.77;200;149;0;393.16;0;1139.02;0;0.58
1559.94;200;144;0;413.54;0;1219.08;0;0.57
1619.7;200;137;0;385.32;0;1235.75;0;0.58
1679.97;200;126;0;415.27;0;1313.89;0;0.6
1739.65;200;115;0;394.81;0;1397.16;0;0.59
1799.89;200;112;0;400.01;0;1431.76;0;0.6
