#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.98;200;200;0;53.9;0;59.98;0;0.25
119.77;200;200;0;88.32;0;116.79;0;0.23
179.97;200;200;0;136.52;0;172.28;0;0.27
239.75;200;200;0;156.96;0;214.14;0;0.3
299.75;200;200;0;193.97;0;285.39;0;0.26
359.8;200;200;0;207.31;0;339.1;0;0.31
419.96;200;200;0;224.62;0;358.29;0;0.34
479.92;200;200;0;234.21;0;414.59;0;0.33
539.7;200;200;0;247.53;0;450.91;0;0.38
600;200;200;0;233.35;0;485.1;0;0.36
659.83;200;200;0;270.1;0;544.65;0;0.43
719.99;200;200;0;268.32;0;599.69;0;0.4
779.96;200;200;0;279.98;0;650.05;0;0.47
839.62;200;200;0;311.96;0;700.75;0;0.39
899.83;200;200;0;343.33;0;681.92;0;0.52
959.89;200;200;0;354.57;0;686.41;0;0.58
1019.92;200;200;0;406.87;0;770.24;0;0.55
1079.75;200;200;0;413.11;0;915.91;0;0.49
1139.99;200;200;0;439.99;0;947.21;0;0.48
1199.88;200;200;0;452.43;0;966.4;0;0.47
1259.86;200;200;0;442.26;0;971.98;0;0.54
1319.86;200;200;0;501.07;0;1094.24;0;0.53
1379.61;200;200;0;539.3;0;1151.08;0;0.52
1439.93;200;200;0;464.28;0;1122.38;0;0.53
1499.65;200;200;0;505.14;0;1210.69;0;0.49
1559.87;200;192;0;509.09;0;1262.08;0;0.54
1619.77;200;183;0;527.41;0;1297.23;0;0.56
1679.7;200;167;0;560.56;0;1336.26;0;0.57
1739.82;200;161;0;571.7;0;1436.66;0;0.57
1799.59;200;151;0;565.34;0;1450.93;0;0.6
