#TimeStamp;DistanceTraveled
59.98;210.54
119.77;141.38
179.97;154.19
239.75;99.89
299.75;142.27
359.8;156.59
419.96;167.26
479.92;167.83
539.7;220.42
600;117.45
659.83;224.52
719.99;168.31
779.96;184.97
839.62;117.8
899.83;197.87
959.89;118.28
1019.92;152.55
1079.75;155.09
1139.99;194.59
1199.88;166.51
1259.86;169.8
1319.86;151.7
1379.61;237.06
1439.93;218.76
1499.65;196.04
1559.87;202.65
1619.77;194.87
1679.7;151.08
1739.82;205.4
1799.59;195.81
