#TimeStamp;Bot;Pod;OutputStation
40.42;5;12;1
44.7;5;12;1
48.23;2;8;0
48.8;5;12;1
52.54;2;8;0
56.93;2;8;0
61.35;2;8;0
65.39;3;10;2
65.48;2;8;0
69.05;3;10;2
69.66;2;8;0
73.47;3;10;2
74.08;2;8;0
78.5;2;8;0
82.92;2;8;0
87.34;2;8;0
89.63;1;41;2
91.59;2;8;0
93.8;1;41;2
97.34;0;23;1
97.84;1;41;2
98.93;4;54;0
101.43;0;23;1
101.92;1;41;2
103.02;4;54;0
105.85;0;23;1
106.09;1;41;2
107.25;4;54;0
109.81;0;23;1
111.3;4;54;0
114.09;0;23;1
118.32;0;23;1
122.51;0;23;1
126.72;0;23;1
131.07;0;23;1
135.15;0;23;1
139.57;0;23;1
143.83;0;23;1
144.59;3;16;2
147.87;0;23;1
148.96;3;16;2
152.29;0;23;1
153.42;3;16;2
156.51;0;23;1
157.55;3;16;2
164.03;5;59;1
168.26;5;59;1
171.39;2;2;0
172.3;5;59;1
174.78;1;15;2
175.47;2;2;0
176.1;5;59;1
178.92;1;15;2
179.55;2;2;0
183.14;1;15;2
183.64;2;2;0
187.24;1;15;2
187.74;2;2;0
191.15;1;15;2
191.72;2;2;0
195.15;1;15;2
196.06;2;2;0
199.15;1;15;2
200.48;2;2;0
203.32;1;15;2
204.74;2;2;0
207.37;1;15;2
208.91;2;2;0
211.53;1;15;2
213.33;2;2;0
215.75;1;15;2
216.8;0;32;1
217.44;2;2;0
219.96;1;15;2
220.84;0;32;1
221.86;2;2;0
224.01;1;15;2
225.26;0;32;1
228.06;1;15;2
228.52;4;47;0
229.14;0;32;1
232.1;1;15;2
232.69;4;47;0
233.15;0;32;1
236.52;1;15;2
236.73;4;47;0
237.3;0;32;1
240.73;4;47;0
241.72;0;32;1
244.19;3;52;2
244.81;4;47;0
246.14;0;32;1
248.27;3;52;2
249.09;4;47;0
250.19;0;32;1
252.56;3;52;2
253.14;4;47;0
254.56;0;32;1
256.53;3;52;2
258.61;0;32;1
260.28;3;52;2
262.65;0;32;1
264.41;3;52;2
266.86;0;32;1
268.58;3;52;2
271.28;0;32;1
272.58;3;52;2
276.62;3;52;2
278.24;5;37;1
282.67;5;37;1
286.94;5;37;1
292.81;2;19;0
296.38;1;25;2
296.87;2;19;0
300.47;1;25;2
301.08;2;19;0
304.75;1;25;2
305.01;2;19;0
308.96;1;25;2
309.38;2;19;0
313.39;1;25;2
313.8;2;19;0
317.51;1;25;2
317.98;2;19;0
322.4;2;19;0
326.44;2;19;0
330.49;2;19;0
334.91;2;19;0
338;0;8;1
342.33;4;13;0
342.33;0;8;1
345.88;3;11;2
346.37;4;13;0
346.37;0;8;1
350.29;3;11;2
350.42;4;13;0
350.42;0;8;1
354.39;3;11;2
354.43;4;13;0
354.48;0;8;1
358.36;3;11;2
358.43;4;13;0
358.67;0;8;1
362.18;3;11;2
362.48;4;13;0
366.33;5;9;1
366.43;3;11;2
366.52;4;13;0
370.37;5;9;1
370.52;3;11;2
374.31;5;9;1
378.42;5;9;1
395.99;1;47;2
400.28;1;47;2
401.72;2;46;0
404.7;1;47;2
405.59;2;46;0
408.73;1;47;2
409.84;2;46;0
412.72;1;47;2
414.22;2;46;0
416.82;1;47;2
418.17;2;46;0
420.87;1;47;2
422.26;2;46;0
424.58;1;47;2
425.77;0;19;1
426.39;2;46;0
430.03;0;19;1
430.54;2;46;0
434.75;2;46;0
438.79;2;46;0
443.22;2;46;0
445.72;5;58;1
446.04;3;24;2
447.37;2;46;0
449.76;5;58;1
450.21;3;24;2
451.76;2;46;0
454.06;5;58;1
454.37;3;24;2
456.06;2;46;0
458.11;5;58;1
458.15;3;24;2
460.11;2;46;0
461.92;5;58;1
462.25;3;24;2
464.15;2;46;0
465.92;5;58;1
466.41;3;24;2
468.21;2;46;0
475.83;4;54;0
479.87;4;54;0
483.85;4;54;0
487.22;0;23;1
487.92;4;54;0
491.29;0;23;1
495.18;0;23;1
513.56;1;45;2
517.6;1;45;2
522.03;1;45;2
526.39;1;45;2
530.27;1;45;2
534.45;1;45;2
537.54;5;28;1
538.87;1;45;2
541.33;5;28;1
543.24;1;45;2
545.33;5;28;1
547.29;1;45;2
548.32;2;17;0
549.68;5;28;1
551.68;1;45;2
552.4;2;17;0
554.03;5;28;1
556.1;1;45;2
556.53;2;17;0
560.14;1;45;2
560.56;2;17;0
564.57;1;45;2
567.78;4;38;0
568.72;1;45;2
571.81;4;38;0
572.41;0;26;1
573.14;1;45;2
576.03;4;38;0
576.61;0;26;1
577.52;1;45;2
580;4;38;0
580.94;0;26;1
581.36;1;45;2
584.19;4;38;0
585.19;0;26;1
585.36;1;45;2
588.02;4;38;0
589.36;0;26;1
592.19;4;38;0
592.23;3;58;2
593.58;0;26;1
596.28;3;58;2
600.32;3;58;2
604.37;3;58;2
608.1;3;58;2
616.22;5;49;1
620.29;5;49;1
624.71;5;49;1
628.6;5;49;1
631.55;2;5;0
632.9;5;49;1
