#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.73;0;47.73;47.73;-8852.11
48.09;1;48.09;48.09;-9584.21
56.15;0;56.15;56.15;-9283.18
60.42;0;60.42;60.42;-9329.42
65;0;65;16.91;-9778.52
69.47;0;69.47;21.38;-10490.67
69.93;2;69.93;69.93;-9684.58
69.98;1;69.98;69.98;-9342.3
73.69;0;73.69;17.48;-10950.04
73.93;2;73.93;73.93;-9731.15
77.95;0;77.95;17.31;-11130.38
78.02;2;78.02;12.97;-9947.78
82.11;0;82.11;17.05;-11538.84
82.62;2;82.62;12.65;-10209.79
86.58;0;86.58;17.06;-12329.63
87.15;2;87.15;13.13;-12535.4
90.55;0;21.04;16.62;-12279.08
94.29;2;94.29;94.29;-9621.8
98.24;2;98.24;98.24;-9732.27
99.06;0;11.78;11.36;-10114.52
102.98;0;12.25;11.83;-10222.3
110.43;0;110.43;110.43;-8983.43
110.43;2;110.43;19.7;-11215.03
118.31;0;118.31;15.08;-10312.15
121.62;1;121.62;73.4;-9730.76
122.36;0;122.36;11.72;-11921.48
126.07;1;126.07;126.07;-9536.91
126.48;0;126.48;15.84;-11910.08
130.69;0;130.69;12.01;-12201.93
138.28;1;55.84;19.6;-10127.73
142.43;1;31.79;20.55;-10152.05
146.56;1;146.56;20.29;-10296.05
150.68;1;150.68;12.35;-10938.28
157.73;1;157.73;157.73;-9321.7
167.35;2;167.35;84.49;-9339.77
171.53;2;106.48;84.25;-10211.59
173.95;1;173.95;16.04;-10475.2
178.38;1;47.56;20.47;-11034.35
179.85;2;179.85;69.21;-10538.84
182.57;1;182.57;8.57;-11716.08
183.93;2;183.93;16.51;-9889.16
187.19;0;187.19;104.75;-9936.03
187.93;2;187.93;20.51;-9837
191.71;0;191.71;105.09;-10037.22
192.35;2;109.49;20.51;-10625.84
196.32;0;196.32;12.31;-10309.17
196.72;2;86.08;16.75;-10944.47
200.42;0;200.42;12.91;-10634.18
201.21;2;153.12;17.2;-11493.58
204.85;0;204.85;12.92;-11501.15
211.77;0;211.77;211.77;-8807.44
220.6;2;220.6;220.6;-9590.68
221.35;1;221.35;221.35;-9237.43
225.57;1;225.57;78.64;-9717.79
228.02;0;228.02;23.01;-10154.11
232.06;0;232.06;20.06;-11120.98
232.69;2;232.69;40.27;-9953.72
233.9;1;233.9;13.01;-10117.28
238.39;1;238.39;16.88;-10233.72
240.95;2;240.95;20.06;-11186.19
242.28;1;242.28;16.35;-10481.07
244.9;2;244.9;24.01;-11004.27
246.59;1;246.59;12.62;-12191.34
248.85;2;20.79;15.92;-11525.42
253.17;1;253.17;102.2;-8646.66
257.05;2;7.97;7.92;-13581.14
259.18;0;259.18;259.18;-8834.67
267.3;0;267.3;39.24;-9562
273.22;1;273.22;24.14;-10280.21
275.56;0;153.68;43.46;-11259.04
277.63;1;32.6;24.09;-10540.2
278.14;2;278.14;179.54;-10363.85
279.4;0;279.4;22.27;-10394.62
281.35;1;281.35;7.76;-10699.61
282.19;2;282.19;37.15;-10272.34
283.65;0;283.65;24.4;-11250.37
285.48;1;36.4;7.8;-11011.93
287.64;0;287.64;20.05;-11276.27
289.8;1;289.8;8.08;-11032.14
290.32;2;31.07;16.73;-10285.59
291.74;0;14.06;14.02;-11455.17
294.2;1;11.94;8.44;-9593.52
302.61;1;18.89;12.77;-10630.82
306.83;1;21.06;12.58;-11127.41
307.54;0;204.32;180.77;-9764.02
310.77;1;262.56;8.12;-11410.29
315.16;1;20.92;8.08;-11415.34
320.87;2;320.87;71.79;-9990.15
321.63;1;230.48;79.14;-9516.8
325.26;2;325.26;43;-9564.17
325.96;1;325.96;325.96;-9342.31
329.51;2;329.51;39.15;-9674.33
333.71;2;333.71;12.8;-10072.36
334.09;1;334.09;18.88;-10500.49
338.35;2;338.35;17.44;-9852.84
338.42;1;227.78;17.51;-8956.54
342.43;2;342.43;17.12;-11205.13
342.47;1;342.47;20.53;-9774.01
346.64;1;134.63;20.64;-10163.93
354.73;1;47.65;20.31;-10517.75
359.03;2;359.03;359.03;-9467.17
362.82;1;24.4;24.36;-10319.76
366.9;1;199.48;24.38;-10725.8
368.44;0;368.44;76.63;-9759.27
370.86;1;49.94;23.92;-11068.73
372.73;0;214.82;65.15;-10042.45
374.87;1;27.94;19.89;-11114.36
375.62;2;375.62;33.15;-10780.15
376.89;0;42.81;9.82;-9656.65
380.88;0;380.88;12.03;-10473.86
383.12;1;14.27;14.01;-10931.89
394.31;1;394.31;394.31;-9009.77
395.09;0;152.61;107.33;-9177.15
398.51;1;398.51;398.51;-9286.93
