#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.43;0;1
5.52;0.02;1
6.81;0;2
7.9;0;1
8.99;0;1
10.08;0;1
11.17;0;1
12.98;0;1
19.14;0;1
21.76;0;1
22.78;0;2
24.15;0;1
25.41;0;1
26.62;0;2
28.9;0;1
30.85;0;1
32.12;0;1
33.17;0;2
35.02;0;1
36.26;0;2
37.69;0;1
38.78;0;1
39.87;0;1
40.96;0;1
42.18;0;1
43.43;0;1
45.76;0;1
47.81;0;1
49.59;0;1
50.68;0;1
54.34;0;1
55.47;0;1
58.1;0;1
60;0;1
63.97;0;1
65.1;0;2
68.6;0;2
72.97;0;1
75.64;0;1
85.81;0;1
91.77;0;1
100.61;0;1
103.28;0;1
104.69;0;1
107.99;0;1
111.49;0;1
113.53;0;1
116.13;0;1
120.04;0;1
121.64;0;1
125.66;0;1
129.11;0;1
130.2;0;2
131.29;0;1
135.89;0;1
139.14;0;1
140.3;0;2
141.66;0;1
142.93;0;1
147.31;0;1
148.43;0;1
150.09;0;1
151.91;0;1
153.26;0;2
154.39;0;1
155.39;0;1
159.61;0;1
166.02;0;1
169.23;0;1
170.62;0;1
171.81;0;1
175.51;0;1
177.6;0;1
185.34;0;1
186.43;0;1
188.43;0;1
189.47;0;1
190.56;0;1
193.27;0;1
204.15;0;1
205.23;0;1
208.48;0;1
214.07;0;1
215.33;0;1
216.74;0;1
217.99;0;1
225.61;0;1
226.91;0;1
228.24;0;2
229.58;0;1
230.86;0;1
232.22;0;1
235.03;0;1
236.42;0;1
237.72;0;1
238.95;0;1
240;0;1
241.04;0;1
242.19;0;1
245.59;0;1
247.13;0;1
249.22;0;1
250.84;0;1
251.97;0;1
255.94;0;1
257.06;0;1
258.72;0;1
261.06;0;1
262.17;0;1
263.48;0;1
264.57;0;1
268.69;0;2
271.78;0;1
275.83;0;2
278.49;0;1
279.67;0;1
286;0;1
287.03;0;1
290.93;0;1
295.76;0;1
298.43;0;1
302.6;0;1
304.71;0;1
309.55;0;1
313.44;0;1
317.48;0;1
319.94;0;1
320.97;0;1
327.85;0;1
330.47;0;1
331.52;0;1
333.57;0;1
335.31;0;1
339.06;0;1
341.57;0;1
342.76;0;1
343.82;0;1
348.24;0;1
349.83;0;1
351.07;0;1
359.48;0;1
361.33;0;1
363.75;0;1
364.98;0;1
367.03;0;1
369.73;0;1
371.15;0;1
372.4;0;1
376.57;0;1
380;0;1
383.5;0;1
384.66;0;1
392.05;0;1
393.12;0;1
395.45;0;1
396.51;0;2
397.59;0;1
398.93;0;1
401.09;0;1
402.43;0;1
405.93;0;1
407.06;0;1
408.31;0;1
411.57;0;1
413.77;0;1
418.48;0;1
419.57;0;1
422.24;0;1
423.32;0;1
424.41;0;1
427.71;0;1
430.38;0;1
433.74;0;1
436.54;0;1
437.74;0;2
439.79;0;1
441.91;0;1
443.99;0;1
446.62;0;1
447.91;0;1
449.7;0;1
451.46;0;1
459.95;0;1
463.22;0;1
464.35;0;1
465.93;0;1
472.77;0;1
480.27;0;1
482.85;0;1
484.17;0;1
486.83;0;1
490.33;0;1
492.58;0;1
494.36;0;1
495.44;0;1
499.19;0;1
502.49;0;1
504.03;0;1
505.04;0;1
506.45;0;1
508.28;0;1
512.23;0;1
513.5;0;1
515.73;0;1
518.35;0;1
522.01;0;1
527.76;0;1
529.01;0;1
532.19;0;1
533.23;0;2
536.48;0;1
538.36;0;1
543.99;0;1
545.07;0;1
546.16;0;1
548.57;0;1
551.28;0;1
554.03;0;1
555.49;0;1
559;0;1
564.2;0;1
565.74;0;1
567.7;0;1
568.75;0;1
569.84;0;1
573.73;0;1
575.59;0;1
579.31;0;1
583.9;0;1
585.01;0;1
589.11;0;1
590.51;0;2
591.74;0;1
593.62;0;1
595.88;0;1
599.24;0;1
603.12;0;1
604.21;0;1
605.24;0;1
606.25;0;1
608.08;0;1
609.24;0;1
611.96;0;1
614.08;0;1
615.13;0;1
618.38;0;1
620;0;1
622.55;0;1
628.83;0;1
630;0;1
631.46;0;1
632.72;0;1
635.96;0;1
638.89;0;1
639.98;0;1
642.55;0;1
648.05;0;1
649.34;0;1
650.57;0;1
651.97;0;2
653.06;0;1
655.5;0;1
662.89;0;1
665.01;0;1
666.14;0;2
668.19;0;1
672.51;0;1
673.6;0;1
676.11;0;1
678.15;0;1
679.35;0;1
686.16;0;1
687.2;0;1
688.24;0;1
689.66;0;1
690.99;0;1
692.03;0;1
701.24;0;1
703.17;0;1
705.29;0;1
708.43;0;1
713.05;0;1
716.53;0;1
720.72;0;1
721.78;0;1
723.19;0;2
728.02;0;1
732.94;0;1
734.08;0;1
736.17;0;1
737.41;0;2
738.74;0;1
741.58;0;1
745.36;0;1
746.45;0;1
747.58;0;1
749.29;0;1
750.87;0;1
751.96;0;1
757.53;0;1
759.58;0;1
760.75;0;2
761.91;0;1
762.96;0;1
767.13;0;1
768.13;0;1
769.13;0;1
770.22;0;1
771.26;0;2
773.93;0;1
785.77;0;1
786.91;0;1
788.76;0;1
790;0;1
791.23;0;1
792.62;0;1
795.09;0;1
796.61;0;1
797.71;0;1
799.07;0;1
800.22;0;1
801.23;0;1
802.69;0;1
803.74;0;2
808.58;0;2
810.79;0;1
811.83;0;1
812.92;0;1
817.33;0;1
819.09;0;1
824.59;0;1
826.42;0;1
827.58;0;2
829.09;0;1
830.22;0;1
832.59;0;1
837.42;0;1
838.51;0;1
841.75;0;1
846.26;0;2
851.93;0;1
854.39;0;1
856.39;0;1
857.53;0;1
858.85;0;1
862.34;0;1
863.4;0;1
864.59;0;1
865.65;0;1
866.88;0;1
869.01;0;1
871.15;0;1
872.64;0;1
874.38;0;1
875.51;0;1
876.64;0;1
879.22;0;2
881.4;0;1
882.52;0;1
883.61;0;1
886.43;0;1
888.68;0;1
891.14;0;1
892.68;0;1
893.77;0;2
895.51;0;1
896.86;0;1
897.89;0;1
900.15;0;1
901.23;0;1
903.9;0;1
906.63;0;1
907.66;0;3
910.95;0;1
912.13;0;1
913.22;0;1
920.45;0;1
923.95;0;1
925.04;0;1
928.31;0;1
933.88;0;1
939.92;0;1
942.48;0;1
944.75;0;1
950.54;0;1
958.5;0;1
960.71;0;1
962;0;1
966.88;0;1
969.18;0;1
972.25;0;1
974.68;0;1
980.43;0;1
981.69;0;2
982.89;0;1
985.19;0;1
986.28;0;1
993.69;0;1
994.82;0;1
995.82;0;2
997.36;0;1
998.74;0;2
999.78;0;1
1004.86;0;1
1009.33;0;1
1010.51;0;1
1011.87;0;1
1012.96;0;1
1014.33;0;1
1019.21;0;2
1025.52;0;1
1027.1;0;1
1028.19;0;1
1030.6;0;1
1031.84;0;1
1033.88;0;1
1034.97;0;1
1036.35;0;1
1037.48;0;1
1039.84;0;1
1041.14;0;1
1044.64;0;1
1047.51;0;1
1049.14;0;1
1051.65;0;1
1059.31;0;1
1061.28;0;1
1062.32;0;1
1063.73;0;1
1068.91;0;1
1074.78;0;1
1076.4;0;1
1079.32;0;1
1082.4;0;1
1083.49;0;1
1085.03;0;1
1086.36;0;1
1088.32;0;1
1093.2;0;1
1096.7;0;2
1098.45;0;1
1101.12;0;1
1102.21;0;1
1108.87;0;1
1112.37;0;1
1113.42;0;1
1115.29;0;1
1118.25;0;1
1119.93;0;1
1122.48;0;1
1125.35;0;1
1128.26;0;1
1130.77;0;1
1133.39;0;2
1135.46;0;1
1140.3;0;1
1141.48;0;1
1144.15;0;1
1145.56;0;1
1146.94;0;2
1149.36;0;1
1150.82;0;1
1152.61;0;1
1157.66;0;1
1161.11;0;1
1164.28;0;1
1165.49;0;1
1167.83;0;1
1168.98;0;1
1171.28;0;1
1172.37;0;1
1175.49;0;1
1179.16;0;1
1181.21;0;2
1182.28;0;1
1186.04;0;1
1188.11;0;1
1189.11;0;1
1190.37;0;1
1193.57;0;1
1194.88;0;1
1197.07;0;1
1198.28;0;1
1203.2;0;1
1204.38;0;1
1205.83;0;1
1207.32;0;1
1208.34;0;1
1209.75;0;2
1211.05;0;2
1213.24;0;1
1215.22;0;1
1217.43;0;1
1223.52;0;1
1226.35;0;1
1227.44;0;1
1228.54;0;2
1230.22;0;1
1231.31;0;1
1232.51;0;1
1236.21;0;1
1240.06;0;1
1242.68;0;1
1244.03;0;1
1245.06;0;1
1246.18;0;1
1250.87;0;1
1256.1;0;1
1257.11;0;1
1259.44;0;1
1260.94;0;1
1262.51;0;1
1265.61;0;1
1266.93;0;1
1269.13;0;1
1270.2;0;1
1271.22;0;1
1272.3;0;1
1276.11;0;1
1277.76;0;1
1278.85;0;1
1283.97;0;1
1284.97;0;1
1288.52;0;1
1289.87;0;1
1290.96;0;1
1292.6;0;1
1293.64;0;1
1294.73;0;1
1296.26;0;1
1297.4;0;1
1299.51;0;1
1300.95;0;1
1302.86;0;1
1303.89;0;2
1306.09;0;1
1307.49;0;2
1310.69;0;1
1311.69;0;3
1312.72;0;1
1313.76;0;2
1314.85;0;1
1316.43;0;1
1317.68;0;1
1319.2;0;1
1320.22;0;1
1324.39;0;1
1325.91;0;1
1328.52;0;1
1329.61;0;1
1330.66;0;1
1332.01;0;1
1333.03;0;2
1335.9;0;1
1338.87;0;1
1340;0;1
1342.07;0;1
1343.21;0;1
1353.72;0;1
1354.91;0;1
1356.5;0;1
1360.39;0;1
1362.43;0;1
1363.84;0;1
1369.29;0;1
1372.45;0;1
1373.47;0;1
1374.51;0;1
1375.76;0;1
1377.02;0;1
1378.31;0;1
1385.81;0;2
1387.05;0;1
1388.06;0;1
1389.16;0;1
1390.42;0;1
1391.5;0;1
1399.92;0;1
1400.95;0;1
1403;0;2
1404.67;0;1
1405.76;0;1
1408.43;0;1
1409.83;0;1
1410.89;0;1
1411.93;0;2
1414.39;0;1
1415.64;0;1
1416.97;0;1
1418.09;0;1
1419.43;0;1
1422.26;0;1
1427.86;0;1
1428.86;0;2
1429.91;0;2
1432.44;0;1
1435.15;0;1
1443.82;0;1
1445.52;0;1
1446.9;0;2
1448.28;0;1
1449.52;0;1
1450.79;0;2
1454.28;0;1
1457.79;0;1
1459.15;0;1
1460.25;0;1
1461.35;0;1
1462.64;0;1
1463.95;0;1
1465.27;0;2
1467.09;0;1
1468.5;0;2
1469.75;0;1
1471.37;0;1
1475.25;0;1
1478.55;0;1
1480;0;1
1482.21;0;1
1483.25;0;1
1484.67;0;1
1487.93;0;1
1490.13;0;1
1494.72;0;1
1495.85;0;2
1498.47;0;1
1499.79;0;2
1502.02;0;1
1503.36;0;1
1506.85;0;1
1508.88;0;1
1511.96;0;1
1515.04;0;1
1516.11;0;1
1517.2;0;1
1519.13;0;1
1520.14;0;1
1521.64;0;1
1522.64;0;1
1523.69;0;1
1524.71;0;1
1525.75;0;2
1528.26;0;1
1529.4;0;2
1532.39;0;1
1534.9;0;1
1537.97;0;1
1541.51;0;1
1544.24;0;1
1545.47;0;1
1546.7;0;1
1547.98;0;2
1550.86;0;1
1552.11;0;2
1554.15;0;1
1558.81;0;1
1562.28;0;1
1564.04;0;1
1565.86;0;1
1568.41;0;1
1571.04;0;1
1572.53;0;1
1574.29;0;1
1575.83;0;1
1576.92;0;1
1579.79;0;1
1582.4;0;1
1584.62;0;1
1585.71;0;1
1589.2;0;1
1593.04;0;1
1594.42;0;1
1596.53;0;1
1597.84;0;1
1602.97;0;1
1604.05;0;1
1607.35;0;1
1611.63;0;1
1612.89;0;1
1616.85;0;1
1619.01;0;1
1620.28;0;1
1621.72;0;1
1623.05;0;1
1627.14;0;1
1628.14;0;1
1629.65;0;1
1632.45;0;1
1633.77;0;1
1634.86;0;1
1635.95;0;1
1636.98;0;1
1638.07;0;1
1644.9;0;1
1646.2;0;1
1647.78;0;1
1649.74;0;1
1650.87;0;1
1655.24;0;1
1656.33;0;1
1657.66;0;1
1658.95;0;1
1660;0;1
1661.04;0;1
1662.04;0;1
1665.54;0;1
1667.41;0;1
1668.5;0;1
1670.08;0;1
1671.45;0;1
1672.54;0;2
1680.24;0;1
1681.33;0;1
1682.67;0;1
1688;0;1
1689.14;0;1
1691.64;0;1
1692.78;0;2
1695.14;0;1
1696.23;0;1
1697.56;0;1
1699.47;0;1
1701.06;0;1
1705.89;0;1
1707.85;0;1
1709.09;0;1
1710.27;0;1
1711.76;0;1
1713.56;0;1
1716.03;0;1
1720.18;0;1
1721.49;0;1
1723.68;0;1
1725.31;0;1
1732.49;0;1
1733.78;0;1
1734.81;0;2
1736.53;0;1
1740.78;0;1
1742.27;0;1
1743.48;0;1
1745.06;0;1
1751.79;0;1
1752.95;0;1
1754.16;0;1
1755.25;0;1
1756.83;0;1
1757.88;0;1
1758.96;0;1
1760;0;1
1763.13;0;1
1766.16;0;1
1768.13;0;1
1769.55;0;1
1770.59;0;2
1771.79;0;1
1772.79;0;1
1773.84;0;2
1774.88;0;2
1775.93;0;1
1777.06;0;1
1778.43;0;2
1779.52;0;1
1780.61;0;2
1781.93;0;1
1783.18;0;2
1784.4;0;1
1786.12;0;1
1787.41;0;1
1789.94;0;1
1791.03;0;1
1795.03;0;1
1797.27;0;1
1798.29;0;2
1799.86;0;1
