#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.95;200;200;0;58.28;0;59.95;0;0.3
119.64;200;200;0;93.34;0;119.64;0;0.31
179.74;200;200;0;131.12;0;169.81;0;0.35
239.89;200;200;0;144.36;0;227.6;0;0.45
299.87;200;200;0;165.96;0;241.78;0;0.31
359.78;200;200;0;174.22;0;292.67;0;0.36
420;200;200;0;196.59;0;351.61;0;0.42
479.79;200;200;0;224.89;0;401.21;0;0.37
539.86;200;200;0;241.79;0;434.55;0;0.46
599.64;200;200;0;266.15;0;505.71;0;0.53
660;200;200;0;281.46;0;577.67;0;0.51
719.91;200;200;0;284.07;0;624.92;0;0.61
779.98;200;200;0;290.63;0;641.38;0;0.59
839.73;200;200;0;299.52;0;639.35;0;0.59
899.65;200;200;0;356.45;0;694.72;0;0.62
959.85;200;200;0;346.58;0;703.33;0;0.64
1019.96;200;200;0;365.33;0;788.59;0;0.62
1079.79;200;200;0;349.13;0;758.26;0;0.62
1139.63;200;200;0;374.76;0;886.77;0;0.59
1199.84;200;181;0;441.19;0;1007.24;0;0.56
1259.85;200;174;0;454.25;0;1008.97;0;0.64
1319.87;200;168;0;404.58;0;1002.74;0;0.61
1379.95;200;153;0;421.98;0;1142.96;0;0.63
1439.96;200;151;0;447.86;0;1143.12;0;0.69
1499.95;200;146;0;447.85;0;1205.26;0;0.67
1559.94;200;133;0;466.29;0;1190.5;0;0.63
1619.97;200;122;0;518.63;0;1292.95;0;0.65
1679.99;200;116;0;502.82;0;1396.91;0;0.7
1739.97;200;113;0;447.94;0;1472.67;0;0.69
1799.95;200;104;0;440.78;0;1537.78;0;0.7
