#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.96;200;200;0;55.26;0;59.96;0;0.31
119.96;200;200;0;85.26;0;113.77;0;0.28
179.9;200;200;0;117.54;0;172.05;0;0.27
239.78;200;200;0;141.7;0;213.12;0;0.29
299.98;200;200;0;170.17;0;215.58;0;0.37
359.93;200;200;0;192.05;0;291.24;0;0.27
419.81;200;200;0;208.66;0;323.74;0;0.35
479.97;200;200;0;209.26;0;360.43;0;0.49
539.94;200;200;0;236.3;0;396.38;0;0.47
599.9;200;200;0;229.44;0;420.8;0;0.47
659.73;200;200;0;251.59;0;538.12;0;0.39
719.59;200;200;0;238.52;0;584.36;0;0.39
779.97;200;200;0;249.63;0;630.56;0;0.44
839.8;200;200;0;267.56;0;636.51;0;0.46
899.59;200;200;0;286.88;0;700.95;0;0.4
959.99;200;200;0;322.73;0;813.27;0;0.36
1019.6;200;200;0;321.13;0;810.19;0;0.36
1079.97;200;189;0;350.52;0;845.75;0;0.38
1139.97;200;161;0;358.29;0;896.36;0;0.37
1199.97;200;145;0;410.8;0;1033.37;0;0.32
1259.74;200;136;0;426.06;0;1120.39;0;0.31
1319.83;200;130;0;481.4;0;1186.9;0;0.34
1379.98;200;118;0;400.09;0;1258.15;0;0.32
1439.7;200;113;0;424.77;0;1268.83;0;0.33
1499.69;200;104;0;437.28;0;1281.29;0;0.43
1559.97;200;100;0;437.34;0;1265.08;0;0.45
1619.98;200;91;0;475.9;0;1423.71;0;0.48
1679.69;200;87;0;513.94;0;1504.59;0;0.47
1739.88;200;76;0;525.84;0;1547.88;0;0.46
1799.97;200;67;0;550.95;0;1688.74;0;0.41
